ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9858404823515915,0.8862779228314477,0.935018929495596,0.9918367346938776,0.8782011242973142,0.5773882683306077,"[[ 243    2]
 [ 390 2812]]"
0.9713457150505425,0.8842471714534378,0.9094252316791801,0.9387755102040817,0.8800749531542785,0.5499090059557307,"[[ 230   15]
 [ 384 2818]]"
0.9542301367767594,0.8709022338265158,0.8852802457647644,0.9020408163265307,0.8685196752029981,0.5085884545883678,"[[ 221   24]
 [ 421 2781]]"
0.9623793802342923,0.8740934145633884,0.8964212418258997,0.9224489795918367,0.8703935040599625,0.5236098058892721,"[[ 226   19]
 [ 415 2787]]"
0.9534921821402607,0.8705745792222868,0.8792442735585342,0.889344262295082,0.8691442848219862,0.5015022509774472,"[[ 217   27]
 [ 419 2783]]"
0.9584621856237812,0.8700319118073687,0.8885811163940904,0.9102040816326531,0.8669581511555278,0.5108097636818328,"[[ 223   22]
 [ 426 2776]]"
0.9628879909240399,0.8743835219031042,0.8965773942306466,0.9224489795918367,0.8707058088694566,0.5241317435975631,"[[ 226   19]
 [ 414 2788]]"
0.9887634004257543,0.8888888888888888,0.9307703093729685,0.9795918367346939,0.8819487820112429,0.5771102030301691,"[[ 240    5]
 [ 378 2824]]"
0.9841119708345548,0.8883086742094575,0.9361119963288251,0.9918367346938776,0.8803872579637726,0.5813437732642958,"[[ 243    2]
 [ 383 2819]]"
0.953996477611329,0.8737666860127684,0.8885340617032387,0.9057377049180327,0.8713304184884447,0.5147281851700252,"[[ 221   23]
 [ 412 2790]]"
0.9663564863796862,0.8729329852045257,0.893911968285128,0.9183673469387755,0.8694565896314803,0.5196708861745025,"[[ 225   20]
 [ 418 2784]]"
0.9582939234407069,0.8738033072236727,0.894380425499369,0.9183673469387755,0.8703935040599625,0.5212281462959878,"[[ 225   20]
 [ 415 2787]]"
0.9522912975308799,0.8601682622570351,0.875733278945557,0.8938775510204081,0.8575890068707058,0.4865806842296908,"[[ 219   26]
 [ 456 2746]]"
0.9557228262947902,0.8804757760371338,0.8942026029649837,0.9102040816326531,0.8782011242973142,0.5298013115397081,"[[ 223   22]
 [ 390 2812]]"
0.9644497291651734,0.8859547301218804,0.9045576023182232,0.9262295081967213,0.8828856964397251,0.546937332229373,"[[ 226   18]
 [ 375 2827]]"
0.9904218026998431,0.8798955613577023,0.9296989126693775,0.9877551020408163,0.8716427232979388,0.5635314582208241,"[[ 242    3]
 [ 411 2791]]"
0.9622009203431527,0.8749637365825356,0.8931203711965736,0.9142857142857143,0.8719550281074329,0.5214585057451225,"[[ 224   21]
 [ 410 2792]]"
0.9546686382235593,0.8790252393385553,0.8821138574105469,0.8857142857142857,0.8785134291068083,0.5158750932812427,"[[ 217   28]
 [ 389 2813]]"
0.9576476436920801,0.8755439512619669,0.8934326760060676,0.9142857142857143,0.872579637726421,0.5225121453561534,"[[ 224   21]
 [ 408 2794]]"
0.9585876142984405,0.8763784097504352,0.8937254891922057,0.9139344262295082,0.8735165521549032,0.5232133150392102,"[[ 223   21]
 [ 405 2797]]"
0.969719180614157,0.8848273861328692,0.9097375364886742,0.9387755102040817,0.8806995627732667,0.5510324955917861,"[[ 230   15]
 [ 382 2820]]"
0.9538566457188746,0.8717725558456629,0.8800947112136548,0.889795918367347,0.8703935040599625,0.5044889135370288,"[[ 218   27]
 [ 415 2787]]"
0.9589147089191704,0.8772845953002611,0.8924849265127663,0.9102040816326531,0.8747657713928795,0.523840352446113,"[[ 223   22]
 [ 401 2801]]"
0.9623373146885237,0.8709022338265158,0.8984728932172494,0.9306122448979591,0.8663335415365396,0.5216637353993484,"[[ 228   17]
 [ 428 2774]]"
0.9549897093005396,0.873476494486361,0.8883779092984917,0.9057377049180327,0.8710181136789507,0.5142067875394951,"[[ 221   23]
 [ 413 2789]]"
0.9578554219939067,0.8749637365825356,0.8968896990401407,0.9224489795918367,0.8713304184884447,0.5251789613663854,"[[ 226   19]
 [ 412 2790]]"
0.9628854414970236,0.8758340586016826,0.8935888284108147,0.9142857142857143,0.8728919425359151,0.5230406702227612,"[[ 224   21]
 [ 407 2795]]"
0.9492358092518707,0.8749637365825356,0.8761583959005214,0.8775510204081632,0.8747657713928795,0.5045848079621286,"[[ 215   30]
 [ 401 2801]]"
