ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8554934654081527,0.7724137931034483,0.7680997821802718,0.7580645161290323,0.7781350482315113,0.5000797164855769,"[[188  60]
 [138 484]]"
0.8644007364381288,0.8,0.789816927704595,0.7661290322580645,0.8135048231511254,0.5479923698099255,"[[190  58]
 [116 506]]"
0.8338930090239602,0.7827586206896552,0.7668486152888705,0.7298387096774194,0.8038585209003215,0.505711859297006,"[[181  67]
 [122 500]]"
0.8445763731253517,0.7793103448275862,0.7588033292590652,0.7108433734939759,0.8067632850241546,0.4933893745800866,"[[177  72]
 [120 501]]"
0.848036267453065,0.7804597701149425,0.7608113613875793,0.714859437751004,0.8067632850241546,0.49681629178157555,"[[178  71]
 [120 501]]"
0.8289272378383985,0.7505747126436781,0.7334301421014418,0.6935483870967742,0.7733118971061094,0.4391452569710747,"[[172  76]
 [141 481]]"
0.851869619334094,0.8011494252873563,0.7772858106005601,0.7217741935483871,0.8327974276527331,0.5343999468359177,"[[179  69]
 [104 518]]"
0.8611204750544548,0.7942528735632184,0.7797362825433046,0.7459677419354839,0.8135048231511254,0.5309583397059667,"[[185  63]
 [116 506]]"
0.8649089110063441,0.7954022988505747,0.7857128999088141,0.7630522088353414,0.8083735909822867,0.5396903443568912,"[[190  59]
 [119 502]]"
0.8433605597915009,0.7735632183908046,0.7607919601109753,0.7309236947791165,0.7906602254428341,0.4915585690852845,"[[182  67]
 [130 491]]"
0.9591004563841925,0.8908045977011494,0.9030248418213878,0.9314516129032258,0.8745980707395499,0.7603650987992079,"[[231  17]
 [ 78 544]]"
0.8530624416554301,0.7942528735632184,0.787009905611451,0.7701612903225806,0.8038585209003215,0.5399432893212728,"[[191  57]
 [122 500]]"
0.8248171870137952,0.7885057471264367,0.7611697438025101,0.6975806451612904,0.8247588424437299,0.5038029129812338,"[[173  75]
 [109 513]]"
0.8525761661784012,0.7827586206896552,0.7744504588401917,0.7550200803212851,0.7938808373590982,0.5158708721741889,"[[188  61]
 [128 493]]"
