ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9546512494233588,0.8896947893698502,0.8915862430752022,0.8937908496732027,0.8893816364772017,0.5403413594130981,"[[ 1094   130]
 [ 1771 14239]]"
0.9544905043008249,0.8907392363931763,0.8925256579833682,0.8946078431372549,0.8904434728294816,0.5428542760006803,"[[ 1095   129]
 [ 1754 14256]]"
0.9534842908639616,0.888824416850412,0.8914950521120378,0.8946078431372549,0.8883822610868207,0.5389387950777791,"[[ 1095   129]
 [ 1787 14223]]"
0.9535501708491018,0.8881861436694906,0.8903969843194409,0.8929738562091504,0.8878201124297315,0.5369066431797462,"[[ 1093   131]
 [ 1796 14214]]"
0.9529425032557266,0.8878379946617152,0.8853051401697468,0.8823529411764706,0.8882573391630231,0.5313774055151803,"[[ 1080   144]
 [ 1789 14221]]"
0.9545069360244618,0.8880700940002321,0.8922208546129258,0.8970588235294118,0.8873828856964397,0.5385234722376874,"[[ 1098   126]
 [ 1803 14207]]"
0.9541708511428723,0.8887083671811535,0.8910553248990623,0.8937908496732027,0.888319800124922,0.538333459063836,"[[ 1094   130]
 [ 1788 14222]]"
0.953099982445612,0.8885342926772659,0.8886980359497536,0.8888888888888888,0.8885071830106184,0.5357578740795822,"[[ 1088   136]
 [ 1785 14225]]"
0.9532911415659331,0.8883021933387489,0.8893276465281095,0.8905228758169934,0.8881324172392255,0.5360294407617157,"[[ 1090   134]
 [ 1791 14219]]"
0.9543668071017706,0.8896947893698502,0.8912089768241255,0.8929738562091504,0.8894440974391006,0.5399717180982352,"[[ 1093   131]
 [ 1770 14240]]"
