ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9677829839454711,0.9075647668393783,0.907246178978723,0.9068627450980392,0.9076296128594068,0.6162038314284484,"[[ 1110   114]
 [ 1224 12027]]"
0.9671174773836282,0.9079101899827289,0.9059517890621648,0.9035947712418301,0.9083088068824995,0.6156335863145572,"[[ 1106   118]
 [ 1215 12036]]"
0.9665733083161068,0.9026597582037996,0.9004887348494601,0.8978758169934641,0.9031016527054562,0.6009304981227868,"[[ 1099   125]
 [ 1284 11967]]"
0.9673918431609306,0.9063212435233161,0.905825457494144,0.9052287581699346,0.9064221568183534,0.6125740333812133,"[[ 1108   116]
 [ 1240 12011]]"
0.966958221922331,0.9065284974093264,0.906309420228736,0.9060457516339869,0.906573088823485,0.6134099045321901,"[[ 1109   115]
 [ 1238 12013]]"
0.967651288372366,0.9072193436960276,0.9048329315878492,0.9019607843137255,0.9077050788619727,0.6132962112059556,"[[ 1104   120]
 [ 1223 12028]]"
0.9673512740190284,0.9092227979274612,0.9040733699713377,0.8978758169934641,0.9102709229492114,0.6163520511431638,"[[ 1099   125]
 [ 1189 12062]]"
0.9668514350624913,0.9074956822107081,0.9057253910544671,0.9035947712418301,0.9078560108671043,0.6146482306856579,"[[ 1106   118]
 [ 1221 12030]]"
0.9674097231778783,0.9065284974093264,0.906309420228736,0.9060457516339869,0.906573088823485,0.6134099045321901,"[[ 1109   115]
 [ 1238 12013]]"
0.9673872806738473,0.9060449050086355,0.9038207068352961,0.9011437908496732,0.9064976228209192,0.6101773353558994,"[[ 1103   121]
 [ 1239 12012]]"
