ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9472478798818179,0.8459530026109661,0.8723693896278071,0.8415129728040013,0.9032258064516129,0.4707749628057331,"[[2692  507]
 [  24  224]]"
0.9411742832941746,0.8459530026109661,0.8705095594389376,0.8418255704907783,0.8991935483870968,0.4688931447413462,"[[2693  506]
 [  25  223]]"
0.9299373855647732,0.8395706411372208,0.8579891799844782,0.8364602876797999,0.8795180722891566,0.45097577347169315,"[[2675  523]
 [  30  219]]"
0.9426247830596934,0.8389904264577894,0.8595281689610224,0.8355222013758599,0.8835341365461847,0.4520329740114351,"[[2672  526]
 [  29  220]]"
0.9521367941657085,0.8459082994776552,0.8742043918578144,0.8411507191994997,0.907258064516129,0.4726362870274075,"[[2690  508]
 [  23  225]]"
0.9496541257852756,0.8407310704960835,0.8714158406356824,0.835573616755236,0.907258064516129,0.464989842319355,"[[2673  526]
 [  23  225]]"
0.9166794814911919,0.8337684943429069,0.837907385372445,0.833072835261019,0.842741935483871,0.4246810568997619,"[[2665  534]
 [  39  209]]"
0.9573063988285851,0.8337684943429069,0.8789341229834913,0.8261413383364603,0.9317269076305221,0.46720807114295004,"[[2642  556]
 [  17  232]]"
0.9470125655844139,0.8543661154627212,0.8826280732686844,0.8495934959349594,0.9156626506024096,0.4901239109357775,"[[2717  481]
 [  21  228]]"
0.938052260485384,0.8485200232153222,0.8681723960539853,0.8452157598499062,0.8911290322580645,0.4690384597332722,"[[2703  495]
 [  27  221]]"
0.9433479716443648,0.8427618218740934,0.8669304419727939,0.8386995936230072,0.8951612903225806,0.4622894864754629,"[[2683  516]
 [  26  222]]"
0.944960118585445,0.8404409631563678,0.8749792021700329,0.8346358236949046,0.9153225806451613,0.46833044401441304,"[[2670  529]
 [  21  227]]"
0.9295367837830372,0.8413112851755149,0.8496688442324646,0.8398999374609131,0.8594377510040161,0.4440105156026796,"[[2686  512]
 [  35  214]]"
0.9453360659649229,0.8534957934435741,0.8766039768831424,0.8495934959349594,0.9036144578313253,0.48316663044404423,"[[2717  481]
 [  24  225]]"
0.9440338215416895,0.8444573418456182,0.8678433093263935,0.8405253283302064,0.8951612903225806,0.46483354826424744,"[[2688  510]
 [  26  222]]"
0.9433473414070929,0.8369596750797795,0.8749634462382397,0.8305720537668021,0.9193548387096774,0.46524567013939344,"[[2657  542]
 [  20  228]]"
0.9505137694239127,0.8503046127067014,0.8821531930341134,0.8449515473585495,0.9193548387096774,0.48484993863641807,"[[2703  496]
 [  20  228]]"
0.9460606654259314,0.8482738613286916,0.870086349148941,0.8445903689806129,0.8955823293172691,0.4713713124343229,"[[2701  497]
 [  26  223]]"
0.9413532805392929,0.8395706411372208,0.8672476020404318,0.8348968105065666,0.8995983935742972,0.460404502976115,"[[2670  528]
 [  25  224]]"
0.9365883919385098,0.8424260011607662,0.8704684379349996,0.8377110694183865,0.9032258064516129,0.4656170234725845,"[[2679  519]
 [  24  224]]"
0.9452601115267876,0.845082680591819,0.8700406629087719,0.8408877774304471,0.8991935483870968,0.4675972506172411,"[[2690  509]
 [  25  223]]"
0.9471691002228518,0.8352190310414853,0.8684461626112998,0.8296342607064707,0.907258064516129,0.45715918059241606,"[[2654  545]
 [  23  225]]"
0.9490331557625121,0.8456628952712504,0.8760859573377939,0.8405253283302064,0.9116465863453815,0.47493877436886045,"[[2688  510]
 [  22  227]]"
0.9220220469118501,0.8392805337975051,0.8467227258000105,0.8380237648530331,0.8554216867469879,0.4391649139384142,"[[2680  518]
 [  36  213]]"
0.9448596905323893,0.847069065583285,0.8729700014121728,0.8427141963727329,0.9032258064516129,0.4724949365109771,"[[2695  503]
 [  24  224]]"
0.9504431828494792,0.8395706411372208,0.8670709848843893,0.8349484213816818,0.8991935483870968,0.4595503495200269,"[[2671  528]
 [  25  223]]"
0.9460453871673608,0.8491441833478387,0.8778083372828203,0.8443263519849953,0.9112903225806451,0.4793374816354097,"[[2701  498]
 [  22  226]]"
0.9267947336563263,0.8421816071946621,0.8427311497396717,0.8420888055034397,0.8433734939759037,0.43765219238512587,"[[2693  505]
 [  39  210]]"
0.9341248671986256,0.83086742094575,0.8532987484647785,0.8270794246404003,0.8795180722891566,0.43877356500708176,"[[2645  553]
 [  30  219]]"
0.9516280336500635,0.8514219384793964,0.8846141237466965,0.8458411507191995,0.9233870967741935,0.4884815259955572,"[[2705  493]
 [  19  229]]"
0.9499957143865523,0.8494342906875544,0.8798244663150783,0.8443263519849953,0.9153225806451613,0.48165140190615197,"[[2701  498]
 [  21  227]]"
