ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9143745974834002,0.7995939675174014,0.8290385675242389,0.7946233197874336,0.8634538152610441,0.3918793898967394,"[[2542  657]
 [  34  215]]"
0.9091235668404442,0.7844502465912387,0.8280750536962156,0.777117849327915,0.8790322580645161,0.3818616157432218,"[[2486  713]
 [  30  218]]"
0.9233870967741935,0.7934435741224253,0.8366399782189999,0.7861831822444514,0.8870967741935484,0.39552255162201616,"[[2515  684]
 [  28  220]]"
0.9140608456271617,0.7946040034812881,0.8391250037814236,0.7871209753047828,0.8911290322580645,0.39872696373119454,"[[2518  681]
 [  27  221]]"
0.9164889702650503,0.8050478677110531,0.8356804328006209,0.7998749218261413,0.8714859437751004,0.40211903565243934,"[[2558  640]
 [  32  217]]"
0.913980397990838,0.7961136890951276,0.8271629814035761,0.7908721475461081,0.8634538152610441,0.3878964487104766,"[[2530  669]
 [  34  215]]"
0.9142726053504624,0.7917029300841312,0.8431415059141465,0.7830572053766802,0.9032258064516129,0.40118108974678957,"[[2505  694]
 [  24  224]]"
0.9159465155441722,0.8047577603713374,0.8408758029222843,0.7986870897155361,0.8830645161290323,0.4066375476114963,"[[2555  644]
 [  29  219]]"
0.9131482620576995,0.7931534667827096,0.8216050378646553,0.7883713660518912,0.8548387096774194,0.3799134322787224,"[[2522  677]
 [  36  212]]"
0.9166723177889795,0.7879315346678271,0.8338626551233075,0.7801751094434022,0.8875502008032129,0.39024929839062295,"[[2495  703]
 [  28  221]]"
0.9289122730371313,0.800754060324826,0.8444776291787971,0.7933729290403251,0.8955823293172691,0.4084253311465857,"[[2538  661]
 [  26  223]]"
0.9126112999021871,0.7948941108210038,0.8281223214915951,0.7893091591122225,0.8669354838709677,0.38761232781930355,"[[2525  674]
 [  33  215]]"
0.909830693059323,0.7951842181607195,0.8208392995795057,0.7908721475461081,0.8508064516129032,0.38027366054473705,"[[2530  669]
 [  37  211]]"
0.9053144127701198,0.80794894110821,0.8184172977442548,0.8061894341981869,0.8306451612903226,0.3855103784829676,"[[2579  620]
 [  42  206]]"
0.912230535651047,0.78706121264868,0.8352452963825282,0.7789243277048155,0.891566265060241,0.3911973212687355,"[[2491  707]
 [  27  222]]"
0.9061830315949637,0.7926334106728539,0.8252873952829134,0.7871209753047828,0.8634538152610441,0.38398095492116796,"[[2518  681]
 [  34  215]]"
0.9167469168792667,0.7847403539309544,0.8300911827284736,0.777117849327915,0.8830645161290323,0.38407844001492536,"[[2486  713]
 [  29  219]]"
0.9137293408222327,0.8102697998259356,0.8364061601911887,0.8058768365114098,0.8669354838709677,0.4056208972456752,"[[2578  621]
 [  33  215]]"
0.9219980538273049,0.800406150275602,0.8366714900825862,0.7943107221006565,0.8790322580645161,0.39963747456044235,"[[2541  658]
 [  30  218]]"
0.9132992256706627,0.7940237888018566,0.8315909039535252,0.7876797998749219,0.8755020080321285,0.3912958085235485,"[[2519  679]
 [  31  218]]"
0.9274170768726672,0.802784222737819,0.85668212079327,0.7936855267271022,0.9196787148594378,0.42211628379994987,"[[2539  660]
 [  20  229]]"
0.9107331928324376,0.7893820713664056,0.8325919642226906,0.7821194123163488,0.8830645161290323,0.3891176215703309,"[[2502  697]
 [  29  219]]"
0.9115802317256401,0.7975050768784451,0.8276691808932226,0.7924351359799937,0.8629032258064516,0.38865945874488644,"[[2535  664]
 [  34  214]]"
0.9107042019179381,0.7922831447635625,0.8229959715233591,0.7871209753047828,0.8588709677419355,0.380860466538552,"[[2518  681]
 [  35  213]]"
