ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8763114808874635,0.820855614973262,0.7942395081529003,0.7241379310344828,0.8643410852713178,0.5844215991407146,"[[168  64]
 [ 70 446]]"
0.871049548041513,0.8099062918340026,0.7756821225309676,0.6853448275862069,0.8660194174757282,0.5540323245847615,"[[159  73]
 [ 69 446]]"
0.8871861399397387,0.8273092369477911,0.7977778707733512,0.7198275862068966,0.8757281553398059,0.596264814008086,"[[167  65]
 [ 64 451]]"
0.8576713983690728,0.785809906291834,0.744538407329105,0.6363636363636364,0.8527131782945736,0.493957792097772,"[[147  84]
 [ 76 440]]"
0.8479227490855398,0.7951807228915663,0.7620809423135004,0.6753246753246753,0.8488372093023255,0.5223115946830674,"[[156  75]
 [ 78 438]]"
0.8826015771184176,0.8235294117647058,0.7949913124832932,0.7198275862068966,0.8701550387596899,0.5885977219017329,"[[167  65]
 [ 67 449]]"
0.8491463006360896,0.7817938420348058,0.7541094743890191,0.6810344827586207,0.8271844660194175,0.4998791028551357,"[[158  74]
 [ 89 426]]"
0.8501088048208906,0.7991967871485943,0.7619936391027787,0.6637931034482759,0.8601941747572815,0.527831456432206,"[[154  78]
 [ 72 443]]"
0.8686952582301419,0.8032128514056225,0.7774589751333938,0.70995670995671,0.8449612403100775,0.5468657298110111,"[[164  67]
 [ 80 436]]"
0.8846270009060706,0.821954484605087,0.7934158864391423,0.7186147186147186,0.8682170542635659,0.5847602584092192,"[[166  65]
 [ 68 448]]"
0.8841469526864474,0.820855614973262,0.7977980486500935,0.7370689655172413,0.8585271317829457,0.5876388568215795,"[[171  61]
 [ 73 443]]"
0.8771760964178105,0.8152610441767069,0.78430281218614,0.7025862068965517,0.8660194174757282,0.5686056243722799,"[[163  69]
 [ 69 446]]"
0.8697857381988618,0.7938420348058902,0.7687688316036156,0.7025862068965517,0.8349514563106796,0.528178103380899,"[[163  69]
 [ 85 430]]"
0.87257122722239,0.7925033467202142,0.7565564280680559,0.6623376623376623,0.8507751937984496,0.5137295500331371,"[[153  78]
 [ 77 439]]"
0.8545504882714186,0.8125836680053548,0.7770688613711869,0.683982683982684,0.8701550387596899,0.5582414058620806,"[[158  73]
 [ 67 449]]"
0.8668303929430634,0.7887700534759359,0.759121892542101,0.6810344827586207,0.8372093023255814,0.5124128408813354,"[[158  74]
 [ 84 432]]"
0.8670572480749916,0.8085676037483266,0.7723426514897891,0.6767241379310345,0.8679611650485437,0.5493722942498077,"[[157  75]
 [ 68 447]]"
0.8876548376297289,0.8259705488621151,0.80272849012387,0.7413793103448276,0.8640776699029126,0.5986562561911865,"[[172  60]
 [ 70 445]]"
0.8612453438034833,0.7951807228915663,0.7728405315614618,0.7142857142857143,0.8313953488372093,0.5334170012286918,"[[165  66]
 [ 87 429]]"
0.8602721567837847,0.8139223560910308,0.7720603040370482,0.6623376623376623,0.8817829457364341,0.5562314289184999,"[[153  78]
 [ 61 455]]"
0.8641155439721999,0.8101604278074866,0.7829290296712108,0.7112068965517241,0.8546511627906976,0.560710736492981,"[[165  67]
 [ 75 441]]"
0.8638014730498829,0.8099062918340026,0.7780507197857383,0.6939655172413793,0.8621359223300971,0.5561014395714764,"[[161  71]
 [ 71 444]]"
0.8862738533645798,0.8125836680053548,0.7835453632407097,0.7068965517241379,0.8601941747572815,0.5644606880754923,"[[164  68]
 [ 72 443]]"
