ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9617430219839858,0.9248554913294798,0.8857300303083435,0.8192771084337349,0.9521829521829522,0.7703160707608435,"[[204  45]
 [ 46 916]]"
0.9581736509447353,0.9157720891824938,0.8725713665472701,0.7991967871485943,0.9459459459459459,0.7429407890679726,"[[199  50]
 [ 52 910]]"
0.9582355308161761,0.9247933884297521,0.8808765341023406,0.8064516129032258,0.9553014553014553,0.7675580215486335,"[[200  48]
 [ 43 919]]"
0.9602265106297364,0.9223140495867769,0.8808136610555966,0.8104838709677419,0.9511434511434511,0.7616273221111931,"[[201  47]
 [ 47 915]]"
0.9509841727583663,0.9090909090909091,0.8530447320769902,0.7580645161290323,0.9480249480249481,0.7170533955294646,"[[188  60]
 [ 50 912]]"
0.9553682505489736,0.9207266721717589,0.8801547144920638,0.8112449799196787,0.9490644490644491,0.7580626664094704,"[[202  47]
 [ 49 913]]"
0.9678673112408053,0.9289843104872006,0.8883287829070962,0.8192771084337349,0.9573804573804574,0.7813492173333895,"[[204  45]
 [ 41 921]]"
0.9640785326269197,0.9347107438016529,0.8916026758768695,0.8185483870967742,0.9646569646569647,0.7966332510880941,"[[203  45]
 [ 34 928]]"
0.9478195627389174,0.9173553719008265,0.8672205083495406,0.782258064516129,0.9521829521829522,0.7434962999570907,"[[194  54]
 [ 46 916]]"
0.9594510763865602,0.9132231404958677,0.878089162363356,0.8185483870967742,0.9376299376299376,0.7400903426183988,"[[203  45]
 [ 60 902]]"
0.9585911212417237,0.9223781998348473,0.8826824971403284,0.8152610441767069,0.9501039501039501,0.7631032921899696,"[[203  46]
 [ 48 914]]"
0.9652622965875978,0.9322873658133773,0.8993374746386795,0.8433734939759037,0.9553014553014553,0.7939885823858721,"[[210  39]
 [ 43 919]]"
0.9599289115418148,0.9132231404958677,0.864621755750788,0.782258064516129,0.946985446985447,0.7325533373143134,"[[194  54]
 [ 51 911]]"
0.9599917845885587,0.9214876033057852,0.8713156394608008,0.7862903225806451,0.9563409563409564,0.7553635438806875,"[[195  53]
 [ 42 920]]"
0.9457489437328147,0.9132231404958677,0.867614512775803,0.7903225806451613,0.9449064449064449,0.7341328419070863,"[[196  52]
 [ 53 909]]"
0.9573387103507585,0.9141205615194055,0.8730201471165326,0.8032128514056225,0.9428274428274428,0.7395209094893185,"[[200  49]
 [ 55 907]]"
0.9524877054997538,0.916597853014038,0.8701145538494937,0.7911646586345381,0.9490644490644491,0.7435705111646348,"[[197  52]
 [ 49 913]]"
0.9651012675206225,0.9247933884297521,0.895840319227416,0.8467741935483871,0.9449064449064449,0.774837331088726,"[[210  38]
 [ 53 909]]"
0.9608175172691302,0.9289256198347108,0.877489772651063,0.7903225806451613,0.9646569646569647,0.7767327302550205,"[[196  52]
 [ 34 928]]"
0.9581642746965329,0.9247933884297521,0.8793801555898331,0.8024193548387096,0.9563409563409564,0.7669156011504177,"[[199  49]
 [ 42 920]]"
0.9491562925297865,0.911643270024773,0.8744374587748082,0.8112449799196787,0.9376299376299376,0.7350429939593022,"[[202  47]
 [ 60 902]]"
0.9589751939149529,0.9232039636663915,0.8846905292688425,0.8192771084337349,0.9501039501039501,0.7659829905134219,"[[204  45]
 [ 48 914]]"
0.9655539534571792,0.9223140495867769,0.8688426329555361,0.7782258064516129,0.9594594594594594,0.7564340428975216,"[[193  55]
 [ 39 923]]"
0.9637012943464557,0.9247933884297521,0.8868620481523708,0.8225806451612904,0.9511434511434511,0.7702883588270208,"[[204  44]
 [ 47 915]]"
0.955347562202401,0.9132231404958677,0.8706072698008182,0.7983870967741935,0.9428274428274428,0.7357683069609214,"[[198  50]
 [ 55 907]]"
0.9561614441132514,0.9091659785301404,0.8654367991717389,0.7911646586345381,0.9397089397089398,0.7244867500412074,"[[197  52]
 [ 58 904]]"
0.9600689660930626,0.9182493806771264,0.8711540548889947,0.7911646586345381,0.9511434511434511,0.7479339803077337,"[[197  52]
 [ 47 915]]"
0.9718454496680303,0.9446280991735537,0.9083143317014285,0.8467741935483871,0.9698544698544699,0.8279982720467937,"[[210  38]
 [ 29 933]]"
0.9477063912547784,0.9041322314049587,0.8618972570585474,0.7903225806451613,0.9334719334719335,0.7113448422574206,"[[196  52]
 [ 64 898]]"
0.9562990409764603,0.9247933884297521,0.8868620481523708,0.8225806451612904,0.9511434511434511,0.7702883588270208,"[[204  44]
 [ 47 915]]"
0.959154706142658,0.9223781998348473,0.8767293707052743,0.7991967871485943,0.9542619542619543,0.7603365535668444,"[[199  50]
 [ 44 918]]"
0.9552680576776962,0.9207266721717589,0.8816429961008274,0.8152610441767069,0.9480249480249481,0.7588072762912259,"[[203  46]
 [ 50 912]]"
0.9587217490443298,0.9231404958677686,0.8813334115753471,0.8104838709677419,0.9521829521829522,0.7638122349691289,"[[201  47]
 [ 46 916]]"
0.9687898195962712,0.9206611570247933,0.8827669170411105,0.8185483870967742,0.946985446985447,0.7588081063878982,"[[203  45]
 [ 51 911]]"
0.9518350546576353,0.915702479338843,0.8557063577224868,0.7540322580645161,0.9573804573804574,0.7343647670082188,"[[187  61]
 [ 41 921]]"
0.9657674356469538,0.930635838150289,0.8982979735991785,0.8433734939759037,0.9532224532224532,0.7896347743163555,"[[210  39]
 [ 45 917]]"
0.9677003231220099,0.9281585466556564,0.8982270036486903,0.8473895582329317,0.9490644490644491,0.7839186176633085,"[[211  38]
 [ 49 913]]"
0.9490434913822011,0.9099173553719008,0.8520681040842331,0.7540322580645161,0.9501039501039501,0.7185116507738369,"[[187  61]
 [ 48 914]]"
0.9618863590637785,0.915702479338843,0.8826411709476225,0.8266129032258065,0.9386694386694386,0.7479757834806003,"[[205  43]
 [ 59 903]]"
0.9503847830460733,0.9107438016528926,0.8570769901415063,0.7661290322580645,0.9480249480249481,0.7229591347259965,"[[190  58]
 [ 50 912]]"
0.9549674790638647,0.9132947976878613,0.8695238333792551,0.7951807228915663,0.9438669438669439,0.7357835699667441,"[[198  51]
 [ 54 908]]"
0.9559360101528777,0.9124690338563171,0.8585861115981598,0.7670682730923695,0.9501039501039501,0.7282468037191496,"[[191  58]
 [ 48 914]]"
0.9654491650459391,0.9223140495867769,0.8882955536181343,0.8306451612903226,0.9459459459459459,0.7653806217761349,"[[206  42]
 [ 52 910]]"
