ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7616577209330169,0.7868912486268766,0.6777553025919348,0.4945652173913043,0.8609453877925654,0.34995792729633307,"[[ 273  279]
 [ 303 1876]]"
0.7716845102316057,0.7993409007689491,0.6898732912635908,0.5063520871143375,0.8733944954128441,0.37872326382548965,"[[ 279  272]
 [ 276 1904]]"
0.770940998064529,0.7770047601611132,0.6857628150128698,0.532608695652174,0.8389169343735658,0.35127716890721716,"[[ 294  258]
 [ 351 1828]]"
0.7711197464599504,0.791651409740022,0.7050863479458068,0.5597826086956522,0.8503900871959614,0.38992618381894556,"[[ 309  243]
 [ 326 1853]]"
0.7619295847716343,0.7876235811058221,0.6890355734248526,0.5235507246376812,0.8545204222120238,0.3653893706834865,"[[ 289  263]
 [ 317 1862]]"
0.7553449927170421,0.7781032588795314,0.6749535254171904,0.5018115942028986,0.8480954566314823,0.33777232334614327,"[[ 277  275]
 [ 331 1848]]"
0.7541792237632994,0.782497253753204,0.6827132486388385,0.515426497277677,0.85,0.3518969848803493,"[[ 284  267]
 [ 327 1853]]"
0.756035876050043,0.7832295862321494,0.6781660082074612,0.5018115942028986,0.8545204222120238,0.34686263252097227,"[[ 277  275]
 [ 317 1862]]"
0.7544520821278209,0.7832295862321494,0.6795186762974639,0.5054347826086957,0.8536025699862322,0.3486516839954622,"[[ 279  273]
 [ 319 1860]]"
0.7839522184754342,0.8022702306847309,0.711064442537795,0.5579710144927537,0.8641578705828362,0.4084519844725851,"[[ 308  244]
 [ 296 1883]]"
0.7585034352947435,0.7777370926400586,0.6740477283157411,0.5,0.8480954566314823,0.3362210554370487,"[[ 276  276]
 [ 331 1848]]"
0.769817179773223,0.7839619187110949,0.676849847649811,0.49727767695099817,0.8564220183486239,0.3455471304495445,"[[ 274  277]
 [ 313 1867]]"
0.7664481779303097,0.7861589161479312,0.6847360509740541,0.5144927536231884,0.8549793483249197,0.3583541640086076,"[[ 284  268]
 [ 316 1863]]"
0.7683395853702335,0.7960454046136947,0.6902552194531463,0.5126811594202898,0.8678292794860027,0.37576800578666375,"[[ 283  269]
 [ 288 1891]]"
0.7616785056301588,0.7876235811058221,0.6856539031998456,0.5144927536231884,0.8568150527765029,0.3610024625278837,"[[ 284  268]
 [ 312 1867]]"
0.7498570012836627,0.779934090076895,0.6781298428344341,0.5072463768115942,0.849013308857274,0.3437031388095134,"[[ 280  272]
 [ 329 1850]]"
0.7422018348623853,0.7751739289637496,0.6720233437120166,0.49909255898366606,0.844954128440367,0.3309239593218314,"[[ 275  276]
 [ 338 1842]]"
0.7739763952351497,0.7949469058952765,0.7085041835438407,0.5634057971014492,0.8536025699862322,0.39752058425842074,"[[ 311  241]
 [ 319 1860]]"
0.7510932750696704,0.7854265836689858,0.6748084482311392,0.4891304347826087,0.8604864616796696,0.3445954577256675,"[[ 270  282]
 [ 304 1875]]"
0.7733420462783752,0.7964115708531674,0.6999533591396132,0.5380434782608695,0.861863240018357,0.38833884486235193,"[[ 297  255]
 [ 301 1878]]"
0.7548769213374038,0.7817649212742586,0.6786008240716723,0.5054347826086957,0.851766865534649,0.3460393851747886,"[[ 279  273]
 [ 323 1856]]"
