ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9566204959318094,0.9064171122994652,0.8629358775668345,0.7887931034482759,0.9370786516853933,0.7179919765958562,"[[183  49]
 [ 56 834]]"
0.9575987989151491,0.9162210338680927,0.8691156528477335,0.7887931034482759,0.949438202247191,0.7430110471993359,"[[183  49]
 [ 45 845]]"
0.9290870178510627,0.8956289027653881,0.831696580572985,0.7229437229437229,0.9404494382022472,0.6756133887516704,"[[167  64]
 [ 53 837]]"
0.9527749404153898,0.9054415700267618,0.8635196264409748,0.7922077922077922,0.9348314606741573,0.7158285157827841,"[[183  48]
 [ 58 832]]"
0.9445134013420737,0.9000892060660125,0.8509997672704706,0.7672413793103449,0.9347581552305961,0.6975961262080052,"[[178  54]
 [ 58 831]]"
0.9583107322743123,0.9064171122994652,0.8565623789228981,0.771551724137931,0.9415730337078652,0.7142654909203102,"[[179  53]
 [ 52 838]]"
0.9563541263076327,0.9171122994652406,0.8792376985664472,0.8146551724137931,0.9438202247191011,0.7502416862693461,"[[189  43]
 [ 50 840]]"
0.9452794396614621,0.8947368421052632,0.8375456004669488,0.7402597402597403,0.9348314606741573,0.6772722357232278,"[[171  60]
 [ 58 832]]"
0.9515637920132303,0.9125780553077609,0.8776302349336058,0.8181818181818182,0.9370786516853933,0.7392011816196208,"[[189  42]
 [ 56 834]]"
0.9362175633218263,0.8893844781445138,0.8283231837399636,0.7241379310344828,0.9325084364454443,0.6608962172288886,"[[168  64]
 [ 60 829]]"
0.9457816737698568,0.9001782531194296,0.8478496706702828,0.7586206896551724,0.9370786516853933,0.6956993413405657,"[[176  56]
 [ 56 834]]"
0.9511381247578459,0.9019607843137255,0.8585335141418055,0.7844827586206896,0.9325842696629213,0.7060732043285127,"[[182  50]
 [ 60 830]]"
0.945585874799358,0.903657448706512,0.8623960309353568,0.7922077922077922,0.9325842696629213,0.7114821793608803,"[[183  48]
 [ 60 830]]"
0.9523323118828737,0.9009812667261374,0.8510944112067708,0.7662337662337663,0.9359550561797753,0.6988519263926528,"[[177  54]
 [ 57 833]]"
0.9509571001900625,0.9000892060660125,0.8462215391179551,0.7543103448275862,0.9381327334083239,0.6946662209532416,"[[175  57]
 [ 55 834]]"
0.9495350639287098,0.9117647058823529,0.8503729174738474,0.7456896551724138,0.9550561797752809,0.723648685483697,"[[173  59]
 [ 40 850]]"
0.9515110422316931,0.9126559714795008,0.8700552111584657,0.7974137931034483,0.9426966292134832,0.7354660896368793,"[[185  47]
 [ 51 839]]"
0.9511843961282164,0.8965209634255129,0.8466827180310326,0.7619047619047619,0.9314606741573034,0.6868515398743215,"[[176  55]
 [ 61 829]]"
0.9430322486502261,0.9072256913470116,0.8566296998881269,0.7705627705627706,0.9426966292134832,0.7155637455632775,"[[178  53]
 [ 51 839]]"
0.9522904464528141,0.9107939339875112,0.868898122648462,0.7974137931034483,0.9403824521934758,0.7309076094855421,"[[185  47]
 [ 53 836]]"
0.951850058117009,0.8983957219251337,0.8578796977915537,0.7887931034482759,0.9269662921348315,0.6985934294963647,"[[183  49]
 [ 65 825]]"
0.9409240604416893,0.9001782531194296,0.8382894227043781,0.7327586206896551,0.9438202247191011,0.6901489016643222,"[[170  62]
 [ 50 840]]"
0.9498030059827813,0.9107939339875112,0.8733012306046014,0.8095238095238095,0.9370786516853933,0.7328920585116366,"[[187  44]
 [ 56 834]]"
0.9478038815117467,0.9000892060660125,0.852135317865655,0.7705627705627706,0.9337078651685393,0.6976542894719912,"[[178  53]
 [ 59 831]]"
0.9542395562623637,0.9125780553077609,0.8572810403009969,0.7629310344827587,0.9516310461192351,0.7288885079571393,"[[177  55]
 [ 43 846]]"
0.9433649748159628,0.9099821746880571,0.858809569934134,0.771551724137931,0.946067415730337,0.7234500698716373,"[[179  53]
 [ 48 842]]"
0.9489684230918248,0.9046345811051694,0.8618122820612166,0.7887931034482759,0.9348314606741573,0.7136016100712272,"[[183  49]
 [ 58 832]]"
0.9459652706843718,0.8938447814451382,0.8498054380076852,0.7748917748917749,0.9247191011235955,0.6837320933790249,"[[179  52]
 [ 67 823]]"
0.9427549978111776,0.8929527207850134,0.8284084829028648,0.7186147186147186,0.9382022471910112,0.6677716294572401,"[[166  65]
 [ 55 835]]"
0.960809316938831,0.91971454058876,0.8745224196113417,0.7974137931034483,0.9516310461192351,0.7538926967295304,"[[185  47]
 [ 43 846]]"
0.9445127857419604,0.9081996434937611,0.8592793490895002,0.7758620689655172,0.9426966292134832,0.7197081235270539,"[[180  52]
 [ 51 839]]"
0.9491815187911663,0.9010695187165776,0.850004843084076,0.7629310344827587,0.9370786516853933,0.6988986542722144,"[[177  55]
 [ 56 834]]"
0.9560484459360864,0.9107939339875112,0.8797120482513741,0.8268398268398268,0.9325842696629213,0.7368666130926019,"[[191  40]
 [ 60 830]]"
0.9448659954277931,0.9063336306868867,0.8592733109587043,0.7792207792207793,0.9393258426966292,0.7151319914263421,"[[180  51]
 [ 54 836]]"
0.9459534153058454,0.9027653880463872,0.8447233427718087,0.7456896551724138,0.9437570303712036,0.6996888628527203,"[[173  59]
 [ 50 839]]"
