ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.743687434280945,0.7404817404817405,0.6848974664862291,0.5922330097087378,0.7775619232637202,0.32394497659471366,"[[ 305  210]
 [ 458 1601]]"
0.7476067654672596,0.7389277389277389,0.681013971340598,0.5844660194174758,0.7775619232637202,0.3176249995972522,"[[ 301  214]
 [ 458 1601]]"
0.7465421384500645,0.7424242424242424,0.6719325603995752,0.5542635658914729,0.7896015549076774,0.3068310174674947,"[[ 286  230]
 [ 433 1625]]"
0.737093286927174,0.7331002331002331,0.6682797703799128,0.560077519379845,0.7764820213799806,0.29664504546293846,"[[ 289  227]
 [ 460 1598]]"
0.7299355511861443,0.7404817404817405,0.6678136370827401,0.5465116279069767,0.7891156462585034,0.29986474977684546,"[[ 282  234]
 [ 434 1624]]"
0.7370568237008256,0.7397047397047397,0.6764033817905761,0.570873786407767,0.7819329771733852,0.31147996060965144,"[[ 294  221]
 [ 449 1610]]"
0.728061034435606,0.7303807303807304,0.6705753099110229,0.570873786407767,0.7702768334142788,0.29840163215009735,"[[ 294  221]
 [ 473 1586]]"
0.750386090205739,0.7513597513597513,0.6840548511763509,0.5717054263565892,0.7964042759961127,0.32916922307419394,"[[ 295  221]
 [ 419 1639]]"
0.7421152846520668,0.7474747474747475,0.6838034217009064,0.5775193798449613,0.7900874635568513,0.32650454812309443,"[[ 298  218]
 [ 432 1626]]"
0.7475695150707016,0.7432012432012433,0.6862131895947747,0.5910852713178295,0.7813411078717201,0.3274900770659158,"[[ 305  211]
 [ 450 1608]]"
0.7431583811540149,0.7466977466977467,0.6829585480745202,0.5766990291262136,0.7892180670228266,0.324633349346293,"[[ 297  218]
 [ 434 1625]]"
0.7466825728391104,0.7463092463092463,0.6819876742881124,0.574757281553398,0.7892180670228266,0.3230441419819386,"[[ 296  219]
 [ 434 1625]]"
0.7321362653588566,0.7373737373737373,0.6716783058738445,0.562015503875969,0.7813411078717201,0.30372282113134663,"[[ 290  226]
 [ 450 1608]]"
0.7423996730475135,0.7334887334887334,0.6750570660157751,0.5775193798449613,0.7725947521865889,0.3065798300625542,"[[ 298  218]
 [ 468 1590]]"
0.7232053397217136,0.7389277389277389,0.6595814405496419,0.5271317829457365,0.7920310981535471,0.28716142484534496,"[[ 272  244]
 [ 428 1630]]"
0.7330667634868466,0.7373737373737373,0.6683940266978503,0.5533980582524272,0.7833899951432735,0.2987907232110648,"[[ 285  230]
 [ 446 1613]]"
0.742285113425784,0.743978243978244,0.6739783191953865,0.5572815533980583,0.7906750849927149,0.31038856011620924,"[[ 287  228]
 [ 431 1628]]"
0.7361506618151137,0.7389277389277389,0.6668418197843922,0.5465116279069767,0.7871720116618076,0.29761946846895965,"[[ 282  234]
 [ 438 1620]]"
0.7475713984375588,0.7412587412587412,0.6842723800483649,0.5891472868217055,0.7793974732750243,0.3237019025586783,"[[ 304  212]
 [ 454 1604]]"
0.7382920499318221,0.7397047397047397,0.6716839559744163,0.5581395348837209,0.7852283770651117,0.30497578307670675,"[[ 288  228]
 [ 442 1616]]"
0.7498917845876732,0.7455322455322455,0.6844141514638551,0.5825242718446602,0.78630403108305,0.3260171920652506,"[[ 300  215]
 [ 440 1619]]"
0.7347633170970921,0.7400932400932401,0.6773742555769838,0.5728155339805825,0.7819329771733852,0.3130692094824342,"[[ 295  220]
 [ 449 1610]]"
0.7482682441747464,0.7420357420357421,0.6796760232332135,0.5755813953488372,0.7837706511175899,0.3176164381861678,"[[ 297  219]
 [ 445 1613]]"
0.742227344980074,0.7400932400932401,0.683543517074604,0.5891472868217055,0.7779397473275025,0.3220515180976249,"[[ 304  212]
 [ 457 1601]]"
0.7227316729571119,0.7365967365967366,0.6661101317603453,0.5484496124031008,0.7837706511175899,0.2953194945280883,"[[ 283  233]
 [ 445 1613]]"
