ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8674865159215848,0.8103448275862069,0.7618958095633233,0.6491935483870968,0.8745980707395499,0.5297438797662608,"[[161  87]
 [ 78 544]]"
0.874228555129136,0.8195402298850575,0.7695389482418836,0.6532258064516129,0.8858520900321544,0.5495723584641901,"[[162  86]
 [ 71 551]]"
0.8423853853334717,0.7988505747126436,0.7465836012861736,0.625,0.8681672025723473,0.500079660957301,"[[155  93]
 [ 82 540]]"
0.856294744194168,0.8022988505747126,0.7460372892536329,0.6144578313253012,0.8776167471819646,0.5050445010572299,"[[153  96]
 [ 76 545]]"
0.8573294789463815,0.8149425287356322,0.7657198843683914,0.6506024096385542,0.8808373590982287,0.5402551228229293,"[[162  87]
 [ 74 547]]"
0.8398636033606472,0.7931034482758621,0.7437765791930298,0.6290322580645161,0.8585209003215434,0.4899603397738099,"[[156  92]
 [ 88 534]]"
0.8529198215952702,0.7988505747126436,0.735673166683954,0.5887096774193549,0.882636655948553,0.49028500861699875,"[[146 102]
 [ 73 549]]"
0.8761085468312416,0.8241379310344827,0.7642684887459807,0.625,0.9035369774919614,0.5531673386614844,"[[155  93]
 [ 60 562]]"
0.8693324020720563,0.8172413793103448,0.7685330694759716,0.6546184738955824,0.8824476650563607,0.5459748214801522,"[[163  86]
 [ 73 548]]"
0.8526990409302265,0.7896551724137931,0.7323690898861145,0.5983935742971888,0.8663446054750402,0.4750064364923554,"[[149 100]
 [ 83 538]]"
0.8774245410227155,0.8160919540229885,0.7647028316564672,0.6451612903225806,0.8842443729903537,0.5404497046045416,"[[160  88]
 [ 72 550]]"
0.8718947723265221,0.8229885057471265,0.7767996058500155,0.6693548387096774,0.8842443729903537,0.5606211502462177,"[[166  82]
 [ 72 550]]"
0.8368880302873146,0.7896551724137931,0.7292422985167514,0.5887096774193549,0.8697749196141479,0.4713324791273358,"[[146 102]
 [ 81 541]]"
0.8599098487347135,0.8068965517241379,0.7528665386182412,0.6265060240963856,0.8792270531400966,0.5176192438572512,"[[156  93]
 [ 75 546]]"
0.8643398068926269,0.8011494252873563,0.752449411171255,0.6385542168674698,0.8663446054750402,0.5092866903321177,"[[159  90]
 [ 83 538]]"
0.8748768281298621,0.8160919540229885,0.7695519137018981,0.6612903225806451,0.8778135048231511,0.5445246597465426,"[[164  84]
 [ 76 546]]"
0.8751620682501815,0.8195402298850575,0.7756003007986723,0.6733870967741935,0.8778135048231511,0.5546178059487524,"[[167  81]
 [ 76 546]]"
0.844433928015766,0.7965517241379311,0.7328531791307955,0.5846774193548387,0.8810289389067524,0.48441841955531656,"[[145 103]
 [ 74 548]]"
0.8468786579490264,0.8126436781609195,0.7677182158586036,0.6626506024096386,0.8727858293075684,0.5387301873740749,"[[165  84]
 [ 79 542]]"
0.876206921082074,0.8264367816091954,0.7809886890557398,0.6746987951807228,0.8872785829307569,0.5697932364223939,"[[168  81]
 [ 70 551]]"
0.8606602012239395,0.7988505747126436,0.7344608961725962,0.5846774193548387,0.8842443729903537,0.4892546832444068,"[[145 103]
 [ 72 550]]"
0.8649388030287315,0.828735632183908,0.7796066279431594,0.6653225806451613,0.8938906752411575,0.5716656158294564,"[[165  83]
 [ 66 556]]"
0.8484078415102169,0.8206896551724138,0.7630691836946375,0.6290322580645161,0.8971061093247589,0.546453216810947,"[[156  92]
 [ 64 558]]"
0.8500151976666731,0.7816091954022989,0.7399646896765808,0.642570281124498,0.8373590982286635,0.47336256563925194,"[[160  89]
 [101 520]]"
0.8664998156878723,0.8149425287356322,0.7597054886211512,0.6305220883534136,0.8888888888888888,0.5353766725397203,"[[157  92]
 [ 69 552]]"
0.8508647961829687,0.8091954022988506,0.7635164920651385,0.657258064516129,0.8697749196141479,0.5296350880615254,"[[163  85]
 [ 81 541]]"
0.8688997510631677,0.8195402298850575,0.771963489264599,0.6612903225806451,0.882636655948553,0.551550909285188,"[[164  84]
 [ 73 549]]"
0.8613603360647236,0.8080459770114943,0.739679493828441,0.5806451612903226,0.8987138263665595,0.5082062132215526,"[[144 104]
 [ 63 559]]"
0.8626001590904679,0.8183908045977012,0.7741497390528297,0.6706827309236948,0.8776167471819646,0.5523653138192934,"[[167  82]
 [ 76 545]]"
0.8548073129878613,0.7977011494252874,0.7392080398890247,0.6024096385542169,0.8760064412238325,0.49241676043741583,"[[150  99]
 [ 77 544]]"
0.8633440514469453,0.8172413793103448,0.7642944196660098,0.6411290322580645,0.887459807073955,0.5418664546938233,"[[159  89]
 [ 70 552]]"
0.8560120838087336,0.8,0.7534488123638627,0.6451612903225806,0.8617363344051447,0.5081377269564133,"[[160  88]
 [ 86 536]]"
0.8583782802613837,0.8011494252873563,0.7578894824188362,0.657258064516129,0.8585209003215434,0.5139282295778083,"[[163  85]
 [ 88 534]]"
0.8753985345569071,0.828735632183908,0.7693673243699435,0.6305220883534136,0.9082125603864735,0.5654075135093508,"[[157  92]
 [ 57 564]]"
0.8528995207884679,0.8103448275862069,0.749267601808199,0.606425702811245,0.8921095008051529,0.5199831373308538,"[[151  98]
 [ 67 554]]"
0.858209729281195,0.7977011494252874,0.7348693081630536,0.5887096774193549,0.8810289389067524,0.48787580199755076,"[[146 102]
 [ 74 548]]"
0.872115185146769,0.832183908045977,0.7856550150399335,0.6774193548387096,0.8938906752411575,0.5816428515693218,"[[168  80]
 [ 66 556]]"
0.8551563634477752,0.7908045977011494,0.7385320506171559,0.6169354838709677,0.860128617363344,0.48186110763285317,"[[153  95]
 [ 87 535]]"
0.8678514379579509,0.8264367816091954,0.7713656558601556,0.642570281124498,0.9001610305958132,0.5626863261278682,"[[160  89]
 [ 62 559]]"
0.8574006169605961,0.8045977011494253,0.7476475952117649,0.6144578313253012,0.8808373590982287,0.5097898324022381,"[[153  96]
 [ 74 547]]"
0.8426576599937765,0.8091954022988506,0.7392710818379836,0.5766129032258065,0.9019292604501608,0.509904733201794,"[[143 105]
 [ 61 561]]"
0.8715965667461882,0.8091954022988506,0.7598796805310652,0.6451612903225806,0.8745980707395499,0.5263520696770428,"[[160  88]
 [ 78 544]]"
0.8624429519759362,0.8057471264367816,0.74898221138886,0.6169354838709677,0.8810289389067524,0.5119186280709118,"[[153  95]
 [ 74 548]]"
0.8564176189459933,0.803448275862069,0.7624798711755234,0.6666666666666666,0.8582930756843801,0.5218723158645994,"[[166  83]
 [ 88 533]]"
0.8554669563923973,0.7977011494252874,0.7392080398890247,0.6024096385542169,0.8760064412238325,0.49241676043741583,"[[150  99]
 [ 77 544]]"
0.8599795145731771,0.8,0.7534488123638627,0.6451612903225806,0.8617363344051447,0.5081377269564133,"[[160  88]
 [ 86 536]]"
0.8574577326003525,0.8172413793103448,0.7594453376205788,0.625,0.8938906752411575,0.5381191081709796,"[[155  93]
 [ 66 556]]"
0.8661056944300384,0.8045977011494253,0.746966082356602,0.6129032258064516,0.8810289389067524,0.5085002698303647,"[[152  96]
 [ 74 548]]"
0.8514896946885772,0.8011494252873563,0.7332033447800865,0.5742971887550201,0.8921095008051529,0.49263881769258155,"[[143 106]
 [ 67 554]]"
0.8621927322817842,0.8160919540229885,0.7761480705430417,0.6827309236947792,0.8695652173913043,0.5509793180697471,"[[170  79]
 [ 81 540]]"
