ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7097208194030125,0.7546131434121075,0.6439742716432167,0.45893719806763283,0.8290113452188006,0.2746962167204747,"[[ 285  336]
 [ 422 2046]]"
0.7220004481804395,0.7521035598705501,0.651206178636385,0.48231511254019294,0.820097244732577,0.28360692550260863,"[[ 300  322]
 [ 444 2024]]"
0.7344315925518665,0.7588996763754046,0.6626758196230073,0.5016077170418006,0.8237439222042139,0.30470131186017624,"[[ 312  310]
 [ 435 2033]]"
0.7409360717505615,0.7737864077669903,0.6719951064949684,0.5016077170418006,0.8423824959481362,0.32934173769141173,"[[ 312  310]
 [ 389 2079]]"
0.7232035431950872,0.7552606021366138,0.6666741701182544,0.5185185185185185,0.8148298217179902,0.3076394002894401,"[[ 322  299]
 [ 457 2011]]"
0.7221295709069651,0.7536419553253481,0.6409562529198214,0.4524959742351047,0.8294165316045381,0.2696112153440307,"[[ 281  340]
 [ 421 2047]]"
0.7301419585485207,0.7576051779935276,0.6600616508674376,0.4967845659163987,0.8233387358184765,0.30007892660915747,"[[ 309  313]
 [ 436 2032]]"
0.714922063506126,0.7569579288025889,0.658453933825637,0.49356913183279744,0.8233387358184765,0.2973376054480666,"[[ 307  315]
 [ 436 2032]]"
0.7418767295335276,0.7650485436893204,0.657506110367039,0.477491961414791,0.8375202593192869,0.3020555872020125,"[[ 297  325]
 [ 401 2067]]"
0.7283652654133945,0.7591453544836516,0.6540412937777464,0.4782608695652174,0.8298217179902755,0.29246143784833817,"[[ 297  324]
 [ 420 2048]]"
0.7134288294354534,0.7533182259630948,0.6515997358785041,0.48148148148148145,0.8217179902755267,0.28483323850923126,"[[ 299  322]
 [ 440 2028]]"
0.7132153298555921,0.7537216828478964,0.6401938380400966,0.45016077170418006,0.830226904376013,0.2687189632036042,"[[ 280  342]
 [ 419 2049]]"
0.7321229421482435,0.7702265372168284,0.66134886678097,0.4790996784565916,0.8435980551053485,0.3116648486757258,"[[ 298  324]
 [ 386 2082]]"
0.7250992771787563,0.7598705501618123,0.6572709459212974,0.4855305466237942,0.8290113452188006,0.29776223207793107,"[[ 302  320]
 [ 422 2046]]"
0.7328908254318727,0.7562317902233733,0.6516153952557306,0.47665056360708535,0.826580226904376,0.2868843254364501,"[[ 296  325]
 [ 428 2040]]"
0.7091733936741336,0.7630301068306895,0.6606903305955523,0.4895330112721417,0.8318476499189628,0.30478914769871984,"[[ 304  317]
 [ 415 2053]]"
0.7121248443094113,0.7527508090614887,0.6480037730539328,0.47266881028938906,0.8233387358184765,0.27941719021846756,"[[ 294  328]
 [ 436 2032]]"
0.7296436183795671,0.7576051779935276,0.6576565895553113,0.4903536977491961,0.8249594813614263,0.2966642306521719,"[[ 305  317]
 [ 432 2036]]"
0.7234081777296013,0.7576051779935276,0.6528464669310584,0.477491961414791,0.8282009724473258,0.28980308704955293,"[[ 297  325]
 [ 424 2044]]"
0.7287117291345323,0.7698284234380058,0.6631371082872034,0.48470209339774556,0.8415721231766613,0.3136274515211679,"[[ 301  320]
 [ 391 2077]]"
0.7257390573576888,0.7549368727743606,0.6495999029118612,0.47342995169082125,0.8257698541329012,0.2830706417368624,"[[ 294  327]
 [ 430 2038]]"
0.711571133010574,0.7595469255663431,0.6408341888715754,0.44212218649517687,0.839546191247974,0.2739218450317266,"[[ 275  347]
 [ 396 2072]]"
0.7133299806657043,0.7563106796116504,0.6628588700641523,0.5064308681672026,0.8192868719611021,0.30313222713525767,"[[ 315  307]
 [ 446 2022]]"
0.7296527383303715,0.7631067961165049,0.6659107964583322,0.5032154340836013,0.8286061588330632,0.31234192130174315,"[[ 313  309]
 [ 423 2045]]"
0.7281747429904712,0.761735189381677,0.6568671588930908,0.48148148148148145,0.8322528363047001,0.29840934625713234,"[[ 299  322]
 [ 414 2054]]"
0.7297354609207192,0.7695046940757526,0.6719729118872942,0.5088566827697263,0.8350891410048622,0.32556064448420463,"[[ 316  305]
 [ 407 2061]]"
0.7117092351227545,0.7478964401294499,0.6497749977851548,0.4855305466237942,0.8140194489465153,0.2787789736592667,"[[ 302  320]
 [ 459 2009]]"
0.7223007551319267,0.7588996763754046,0.6536568397025333,0.477491961414791,0.8298217179902755,0.2919047858778069,"[[ 297  325]
 [ 420 2048]]"
0.7062287961143798,0.7469255663430421,0.6497684835345803,0.4871382636655949,0.8123987034035657,0.27815428290957067,"[[ 303  319]
 [ 463 2005]]"
0.7380825614565308,0.7714470702492716,0.6762012699754931,0.5169082125603864,0.8354943273905997,0.332927949249558,"[[ 321  300]
 [ 406 2062]]"
0.7388178997121284,0.7730657170605374,0.6591374423539176,0.46859903381642515,0.8496758508914101,0.3108542893365738,"[[ 291  330]
 [ 371 2097]]"
