ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9675566998380003,0.9253996447602132,0.8907804906271697,0.8318965517241379,0.9496644295302014,0.7742490121255078,"[[193  39]
 [ 45 849]]"
0.9729325773354933,0.9378330373001776,0.908185798040577,0.8577586206896551,0.9586129753914989,0.8112405166944902,"[[199  33]
 [ 37 857]]"
0.9779564915528813,0.9378330373001776,0.9129734629329631,0.8706896551724138,0.9552572706935123,0.8132631184189328,"[[202  30]
 [ 40 854]]"
0.9722972776664051,0.9466666666666667,0.9102603213341469,0.8484848484848485,0.9720357941834452,0.8342263602927699,"[[196  35]
 [ 25 869]]"
0.9655035493961668,0.9351111111111111,0.9013844097736715,0.8441558441558441,0.9586129753914989,0.8014852293466418,"[[195  36]
 [ 37 857]]"
0.970001157139551,0.9289520426287744,0.8786546324153359,0.7931034482758621,0.9642058165548099,0.7779262924408152,"[[184  48]
 [ 32 862]]"
0.9692827663349534,0.9351687388987566,0.9049120573941217,0.853448275862069,0.9563758389261745,0.8034861652703247,"[[198  34]
 [ 39 855]]"
0.9767704235130756,0.9316163410301954,0.9010790326313354,0.8491379310344828,0.9530201342281879,0.7934360810998634,"[[197  35]
 [ 42 852]]"
0.9748346359084614,0.9315555555555556,0.9071733635492025,0.8658008658008658,0.9485458612975392,0.7958333113110798,"[[200  31]
 [ 46 848]]"
0.9678859544631356,0.9324444444444444,0.9013117754728492,0.8484848484848485,0.9541387024608501,0.7950711452276529,"[[196  35]
 [ 41 853]]"
0.966360988968603,0.9209591474245116,0.8720251870708942,0.7887931034482759,0.9552572706935123,0.7551248884252616,"[[183  49]
 [ 40 854]]"
0.9762979248630719,0.9378330373001776,0.916165239527887,0.8793103448275862,0.9530201342281879,0.8147036472234143,"[[204  28]
 [ 42 852]]"
0.9745091799737715,0.9449378330373002,0.9030847411864538,0.8318965517241379,0.9742729306487695,0.8281166831380447,"[[193  39]
 [ 23 871]]"
0.9669901314196616,0.9288888888888889,0.8990746390075249,0.8484848484848485,0.9496644295302014,0.7858220677711237,"[[196  35]
 [ 45 849]]"
0.9738371248438363,0.9333333333333333,0.9018710595891803,0.8484848484848485,0.9552572706935123,0.7974153565317682,"[[196  35]
 [ 40 854]]"
0.9711920465941526,0.9262877442273535,0.8929356630409627,0.8362068965517241,0.9496644295302014,0.777326430060907,"[[194  38]
 [ 45 849]]"
0.9754059631258197,0.9369449378330373,0.89485940754455,0.8232758620689655,0.9664429530201343,0.8042013737225786,"[[191  41]
 [ 30 864]]"
0.9667563449818715,0.9253996447602132,0.9067393736017897,0.875,0.9384787472035794,0.7828692724818398,"[[203  29]
 [ 55 839]]"
0.970786484209303,0.928,0.8920944826985095,0.8311688311688312,0.9530201342281879,0.7804564883987937,"[[192  39]
 [ 42 852]]"
0.9720696901904956,0.9297777777777778,0.8819765245939742,0.8008658008658008,0.9630872483221476,0.7807455681383155,"[[185  46]
 [ 33 861]]"
0.978342204736558,0.9369449378330373,0.9076265139242459,0.8577586206896551,0.9574944071588367,0.8088725898737776,"[[199  33]
 [ 38 856]]"
0.9696202653706705,0.9298401420959147,0.9015563526961352,0.853448275862069,0.9496644295302014,0.7895974913135605,"[[198  34]
 [ 45 849]]"
0.9671372367507521,0.9307282415630551,0.8861567538378461,0.8103448275862069,0.9619686800894854,0.7851374263721587,"[[188  44]
 [ 34 860]]"
0.9686219820448008,0.9288888888888889,0.8830224585258142,0.8051948051948052,0.9608501118568232,0.7788406893635011,"[[186  45]
 [ 35 859]]"
0.9707332190553668,0.9315555555555556,0.9071733635492025,0.8658008658008658,0.9485458612975392,0.7958333113110798,"[[200  31]
 [ 46 848]]"
0.9695190156599554,0.9298401420959147,0.9015563526961352,0.853448275862069,0.9496644295302014,0.7895974913135605,"[[198  34]
 [ 45 849]]"
0.9790316670523799,0.9369449378330373,0.9044347373293219,0.8491379310344828,0.959731543624161,0.8075836319049614,"[[197  35]
 [ 36 858]]"
0.9691284810614825,0.933392539964476,0.8894304944843014,0.8146551724137931,0.9642058165548099,0.7931444272311122,"[[189  43]
 [ 32 862]]"
0.9690481032762912,0.9253333333333333,0.8952322844940295,0.8441558441558441,0.9463087248322147,0.7759249703416062,"[[195  36]
 [ 48 846]]"
0.9655277608297742,0.9351111111111111,0.8997791917255005,0.8398268398268398,0.959731543624161,0.8008468928653849,"[[194  37]
 [ 36 858]]"
0.9612213607961119,0.9209591474245116,0.8800046285582042,0.8103448275862069,0.9496644295302014,0.7588010864206267,"[[188  44]
 [ 45 849]]"
0.9642395664583815,0.9316163410301954,0.9074625858211833,0.8663793103448276,0.9485458612975392,0.796503283182308,"[[201  31]
 [ 46 848]]"
0.9750829283344905,0.9360568383658969,0.9054713415104528,0.853448275862069,0.9574944071588367,0.805845725575805,"[[198  34]
 [ 38 856]]"
0.9790474253561502,0.9333333333333333,0.893844969348325,0.8268398268398268,0.9608501118568232,0.7941380078759596,"[[191  40]
 [ 35 859]]"
0.9770475609401784,0.9386666666666666,0.8988058920944828,0.8311688311688312,0.9664429530201343,0.8095542344179104,"[[192  39]
 [ 30 864]]"
0.9763461390110315,0.9369449378330373,0.9092224022217079,0.8620689655172413,0.9563758389261745,0.8095457321388198,"[[200  32]
 [ 39 855]]"
0.9681641981022913,0.9262877442273535,0.8785726683638047,0.7974137931034483,0.959731543624161,0.7710305342481795,"[[185  47]
 [ 36 858]]"
