ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8870180064293448,0.8081847853376851,0.8072261132313261,0.8047385620915033,0.809713664371149,0.5843245718790215,"[[ 985  239]
 [ 525 2234]]"
0.8874808410738949,0.8039166457444138,0.8007362120878314,0.7924836601307189,0.8089887640449438,0.5729554011085132,"[[ 970  254]
 [ 527 2232]]"
0.8820517877321279,0.7951292995229726,0.7928024326802123,0.7867647058823529,0.7988401594780717,0.5563228367472737,"[[ 963  261]
 [ 555 2204]]"
0.8839161555645576,0.8089379864423801,0.8073152451750303,0.8031045751633987,0.8115259151866618,0.585026217651731,"[[ 983  241]
 [ 520 2239]]"
0.8822365662466509,0.8006527742907357,0.8006530025324132,0.8006535947712419,0.8006524102935846,0.5703843627104221,"[[ 980  244]
 [ 550 2209]]"
0.8843958690157228,0.8021591765001256,0.8008312664198216,0.7973856209150327,0.8042769119246104,0.5717225885748797,"[[ 976  248]
 [ 540 2219]]"
0.8840236469119482,0.7993974391162441,0.7988377905227574,0.7973856209150327,0.800289960130482,0.5671505685821788,"[[ 976  248]
 [ 551 2208]]"
0.8844032720010803,0.804920913884007,0.8012338407635616,0.7916666666666666,0.8108010148604566,0.5743643463075665,"[[ 969  255]
 [ 522 2237]]"
0.8874962392834385,0.805674114988702,0.8040502325129641,0.7998366013071896,0.8082638637187387,0.5784337464947347,"[[ 979  245]
 [ 529 2230]]"
0.8829019465705817,0.805674114988702,0.8001866144548915,0.7859477124183006,0.8144255164914824,0.5737052249887659,"[[ 962  262]
 [ 512 2247]]"
