ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9396994040557353,0.8459976798143851,0.8670085154622869,0.8424507658643327,0.891566265060241,0.4660157120621708,"[[2695  504]
 [  27  222]]"
0.9266372303844952,0.8497243980272701,0.8539431425142938,0.849015317286652,0.8588709677419355,0.4556659151815292,"[[2716  483]
 [  35  213]]"
0.942431606651272,0.8323179576443284,0.8631635137996753,0.8271334792122538,0.8991935483870968,0.44936305243526575,"[[2646  553]
 [  25  223]]"
0.9322608375601246,0.847983753988976,0.8585848400205709,0.846201938105658,0.8709677419354839,0.4587142544866078,"[[2707  492]
 [  32  216]]"
0.9251615593079008,0.8552364374818683,0.859025219075175,0.8545966228893058,0.8634538152610441,0.4671268371344506,"[[2733  465]
 [  34  215]]"
0.9267962754425015,0.8506380510440835,0.8583988972457508,0.8493279149734292,0.8674698795180723,0.4617526491555344,"[[2717  482]
 [  33  216]]"
0.9205415754923414,0.8485639686684073,0.8533179471407395,0.8477649265395436,0.8588709677419355,0.45388967627410826,"[[2712  487]
 [  35  213]]"
0.9411774344805331,0.8537859007832899,0.8617108168883421,0.8524538918412004,0.8709677419354839,0.467686014581462,"[[2727  472]
 [  32  216]]"
0.9297600560659077,0.8447925732521033,0.8438467414212103,0.8449515473585495,0.842741935483871,0.44055444288680096,"[[2703  496]
 [  39  209]]"
0.9380756295978159,0.8328981723237598,0.8655032889531862,0.8273921200750469,0.9036144578313253,0.45289137310681576,"[[2646  552]
 [  24  225]]"
0.9305386597970501,0.8561484918793504,0.8632203085552588,0.8549546733354173,0.8714859437751004,0.4723117791607695,"[[2735  464]
 [  32  217]]"
0.930116140124434,0.83086742094575,0.8493632082606459,0.8277586745858081,0.8709677419354839,0.43408526527337987,"[[2648  551]
 [  32  216]]"
0.9252475572003348,0.8442123585726719,0.8435341437344331,0.8443263519849953,0.842741935483871,0.4396913032736389,"[[2701  498]
 [  39  209]]"
0.9442101362320886,0.8584276182187409,0.871650919138037,0.8562050640825258,0.8870967741935484,0.48265758038682727,"[[2739  460]
 [  28  220]]"
