ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9592681447892224,0.8796403712296984,0.8906943811507362,0.8777743044701469,0.9036144578313253,0.5280037099268753,"[[2808  391]
 [  24  225]]"
0.9524612025935526,0.8717725558456629,0.8881398168782584,0.8690215692403876,0.907258064516129,0.5146318612235331,"[[2780  419]
 [  23  225]]"
0.9626092831429175,0.8743835219031042,0.8951259970353638,0.8708971553610503,0.9193548387096774,0.5248385327920844,"[[2786  413]
 [  20  228]]"
0.9570795813207756,0.8714824485059472,0.8824040274682612,0.8696467646139419,0.8951612903225806,0.5085532486216884,"[[2782  417]
 [  26  222]]"
0.9511429080926583,0.8810559907165652,0.880346903561714,0.8811757348342715,0.8795180722891566,0.5197151539130642,"[[2818  380]
 [  30  219]]"
0.9547461493363263,0.8802204176334106,0.8984139119780152,0.8771491090965927,0.9196787148594378,0.5364015363011532,"[[2806  393]
 [  20  229]]"
0.9464172271576804,0.8787351319988396,0.8825918381752362,0.8780869021569241,0.8870967741935484,0.518088642367446,"[[2809  390]
 [  28  220]]"
0.9626647440228298,0.8836669567740064,0.9038472204015368,0.8802750859643639,0.9274193548387096,0.545820564147114,"[[2816  383]
 [  18  230]]"
0.957961913501195,0.8798955613577023,0.8832170335487904,0.8793372929040325,0.8870967741935484,0.5202784429991463,"[[2813  386]
 [  28  220]]"
0.9625192452109878,0.8680011604293588,0.8955314692164531,0.8633520950594121,0.927710843373494,0.5181045863733323,"[[2761  437]
 [  18  231]]"
0.963562910598317,0.8813805104408353,0.8953356407813184,0.8790246952172553,0.9116465863453815,0.534956723064383,"[[2812  387]
 [  22  227]]"
0.9570720184735149,0.865970409051349,0.8868736701993567,0.8624570178180682,0.9112903225806451,0.5064009604114998,"[[2759  440]
 [  22  226]]"
0.9486091923887505,0.8819263127357122,0.8880307858302494,0.8809002813379181,0.8951612903225806,0.5278441191267388,"[[2818  381]
 [  26  222]]"
0.9554283596688482,0.8836669567740064,0.8871087487017112,0.8830884651453579,0.8911290322580645,0.5293741120396109,"[[2825  374]
 [  27  221]]"
0.9525782931601326,0.8671308384102118,0.8802489507749572,0.8649155722326454,0.8955823293172691,0.5018322485260087,"[[2766  432]
 [  26  223]]"
0.9542904346363259,0.8793503480278422,0.8886863490222221,0.8777743044701469,0.8995983935742972,0.5256240548695097,"[[2808  391]
 [  25  224]]"
0.9595513719004931,0.8677110530896431,0.895250784015166,0.8630822131916224,0.9274193548387096,0.5167770179963714,"[[2761  438]
 [  18  230]]"
0.9564821163871775,0.8827966347548593,0.8922193427381541,0.8812128790246953,0.9032258064516129,0.5331937677938655,"[[2819  380]
 [  24  224]]"
0.9620521533947101,0.8775747026399768,0.893125623934899,0.8749609252891528,0.9112903225806451,0.5269939124442146,"[[2799  400]
 [  22  226]]"
0.9523761085618271,0.8738033072236727,0.8875483170957752,0.8714821763602252,0.9036144578313253,0.5172920138064054,"[[2787  411]
 [  24  225]]"
0.959818015418975,0.8767401392111369,0.8891313927168505,0.8746483276023758,0.9036144578313253,0.5225975704336969,"[[2798  401]
 [  24  225]]"
0.9580703143119321,0.8787351319988396,0.8863114985529752,0.8774617067833698,0.8951612903225806,0.521786836205163,"[[2807  392]
 [  26  222]]"
0.952283475682925,0.8769944879605454,0.8890933658703828,0.8749609252891528,0.9032258064516129,0.5222386959059094,"[[2799  400]
 [  24  224]]"
0.955820367251863,0.8723527705250943,0.8940319051316439,0.8687089715536105,0.9193548387096774,0.5212011825747236,"[[2779  420]
 [  20  228]]"
0.9603780977568812,0.8746736292428199,0.8880173602477452,0.8724202626641651,0.9036144578313253,0.5188671239190079,"[[2790  408]
 [  24  225]]"
0.9599385350090578,0.8796403712296984,0.8962495810061126,0.8768365114098156,0.9156626506024096,0.5334876057794278,"[[2805  394]
 [  21  228]]"
0.963118514858474,0.8738033072236727,0.8985330597263257,0.8696467646139419,0.9274193548387096,0.5274680440376269,"[[2782  417]
 [  18  230]]"
0.9460163962528614,0.8752538439222513,0.8844359124323125,0.8737105345420444,0.8951612903225806,0.5153451549378407,"[[2795  404]
 [  26  222]]"
0.9474886305196181,0.8758340586016826,0.8680100384192642,0.8771491090965927,0.8588709677419355,0.4996325137840028,"[[2806  393]
 [  35  213]]"
0.9657604778086707,0.8738033072236727,0.9060651612076824,0.8683552220137586,0.9437751004016064,0.5355904089580321,"[[2777  421]
 [  14  235]]"
0.9585111311140153,0.87877030162413,0.8939289511908215,0.8762113160362613,0.9116465863453815,0.5300312058066206,"[[2803  396]
 [  22  227]]"
0.9531758916596921,0.8755439512619669,0.8790127207090925,0.8749609252891528,0.8830645161290323,0.5103072228843384,"[[2799  400]
 [  29  219]]"
0.946529409392048,0.87264287786481,0.8755899020863375,0.8721475461081588,0.8790322580645161,0.5031744019447353,"[[2790  409]
 [  30  218]]"
0.9640021075134366,0.8816362053959965,0.9064727888755558,0.8774617067833698,0.9354838709677419,0.5455652493811034,"[[2807  392]
 [  16  232]]"
0.9580674166333879,0.8691615897882217,0.8831950692074113,0.8667917448405253,0.8995983935742972,0.507207771845339,"[[2772  426]
 [  25  224]]"
0.9603051154288929,0.8752900232018561,0.8920533650701588,0.872460143794936,0.9116465863453815,0.5236127901061729,"[[2791  408]
 [  22  227]]"
0.9587976081235065,0.8752538439222513,0.890015402998921,0.872772741481713,0.907258064516129,0.5208911472331175,"[[2792  407]
 [  23  225]]"
0.9585871088747493,0.8836669567740064,0.8964078996460587,0.8815254767114723,0.9112903225806451,0.5385369824371998,"[[2820  379]
 [  22  226]]"
0.9522103681594046,0.8778648099796925,0.8895622624005486,0.8758987183494842,0.9032258064516129,0.5238512163206434,"[[2802  397]
 [  24  224]]"
0.9511077455538226,0.8662605163910647,0.8834832764453687,0.8633520950594121,0.9036144578313253,0.5040501330652786,"[[2761  437]
 [  24  225]]"
0.9440173949941686,0.8747099767981439,0.8824821009577541,0.8733979368552672,0.891566265060241,0.5133488482978016,"[[2794  405]
 [  27  222]]"
0.9544035938650183,0.8668407310704961,0.8799032459740443,0.864645201625508,0.8951612903225806,0.500446439128726,"[[2766  433]
 [  26  222]]"
0.9622462664744023,0.8819263127357122,0.8973299367745968,0.8793372929040325,0.9153225806451613,0.5370121156887436,"[[2813  386]
 [  21  227]]"
0.958705593481834,0.8729329852045257,0.886905182062943,0.8705845576742732,0.9032258064516129,0.5148506835725359,"[[2785  414]
 [  24  224]]"
0.9596459634661221,0.8810559907165652,0.8951603788512399,0.8786741713570981,0.9116465863453815,0.5343897379411999,"[[2810  388]
 [  22  227]]"
