ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7329852022494847,0.7795625427204375,0.668343754744848,0.48217317487266553,0.8545143346170304,0.3295862265874128,"[[ 284  305]
 [ 340 1997]]"
0.7283758175927624,0.7572649572649572,0.6686336922445486,0.5204081632653061,0.8168592212237912,0.31176197582375975,"[[ 306  282]
 [ 428 1909]]"
0.7351188656891939,0.7757264957264958,0.6610952468278711,0.46938775510204084,0.8528027385537014,0.3159362302794776,"[[ 276  312]
 [ 344 1993]]"
0.7414449526602771,0.7679425837320574,0.663845777832091,0.4897959183673469,0.8378956372968349,0.31300778131149254,"[[ 288  300]
 [ 379 1959]]"
0.730808790582101,0.7761449077238551,0.653066316346898,0.44727891156462585,0.8588537211291702,0.3051657762616417,"[[ 263  325]
 [ 330 2008]]"
0.7402188024203538,0.7761449077238551,0.6693789942992808,0.4906621392190153,0.8480958493795464,0.3278504585369148,"[[ 289  300]
 [ 355 1982]]"
0.7378354422641971,0.7723076923076924,0.6665924392863692,0.4897959183673469,0.8433889602053916,0.320483637259678,"[[ 288  300]
 [ 366 1971]]"
0.7471466121750369,0.7777777777777778,0.6725611939255804,0.4965986394557823,0.8485237483953787,0.33342850888786724,"[[ 292  296]
 [ 354 1983]]"
0.7638069342364833,0.7915242652084757,0.6849668010916942,0.5068027210884354,0.863130881094953,0.36318052997696587,"[[ 298  290]
 [ 320 2018]]"
0.7318060671659596,0.7665755297334245,0.6648997922522303,0.49489795918367346,0.834901625320787,0.31338049236331084,"[[ 291  297]
 [ 386 1952]]"
0.7238845384611473,0.7535885167464115,0.6406545474622828,0.45161290322580644,0.8296961916987591,0.2693025322226421,"[[ 266  323]
 [ 398 1939]]"
0.7308769892210201,0.7808547008547009,0.6649408800747514,0.4710884353741497,0.858793324775353,0.3260057507070189,"[[ 277  311]
 [ 330 2007]]"
0.7308304151784805,0.7668376068376068,0.6517142158532219,0.45918367346938777,0.844244758237056,0.2951325553546399,"[[ 270  318]
 [ 364 1973]]"
0.715482300704713,0.7648667122351333,0.6561927166076011,0.4744897959183674,0.8378956372968349,0.29982456945368474,"[[ 279  309]
 [ 379 1959]]"
0.7440112486397468,0.7744360902255639,0.6589983298708705,0.46598639455782315,0.8520102651839179,0.31182287999874286,"[[ 274  314]
 [ 346 1992]]"
0.7553064200108537,0.7812713602187287,0.671953289991304,0.48896434634974534,0.8549422336328626,0.3360657337772713,"[[ 288  301]
 [ 339 1998]]"
0.7322436462817904,0.7723076923076924,0.6602285330049863,0.47278911564625853,0.8476679503637141,0.31169561876941687,"[[ 278  310]
 [ 356 1981]]"
0.7298298009832945,0.7658119658119659,0.6638001798922393,0.4931972789115646,0.834403080872914,0.31129339180301074,"[[ 290  298]
 [ 387 1950]]"
0.7352685299954027,0.771701982228298,0.6636522872622103,0.48299319727891155,0.844311377245509,0.3158629076000627,"[[ 284  304]
 [ 364 1974]]"
0.7445749899617674,0.7713602187286398,0.6850788219479409,0.5408163265306123,0.8293413173652695,0.34485791872978244,"[[ 318  270]
 [ 399 1939]]"
0.7537568298567445,0.7922077922077922,0.6883238781454029,0.5144312393887945,0.8622165169020112,0.368488611617243,"[[ 303  286]
 [ 322 2015]]"
0.726731171715584,0.777094017094017,0.6810427637036843,0.5204081632653061,0.8416773641420625,0.34423982311695406,"[[ 306  282]
 [ 370 1967]]"
0.7296158514753783,0.777094017094017,0.6619510448595356,0.46938775510204084,0.8545143346170304,0.318368027464257,"[[ 276  312]
 [ 340 1997]]"
0.7326942325262014,0.7665755297334245,0.6585349708745774,0.477891156462585,0.8391787852865698,0.30448510792581157,"[[ 281  307]
 [ 376 1962]]"
0.735979935173385,0.767259056732741,0.6576897225956251,0.4744897959183674,0.8408896492728828,0.30385270469866027,"[[ 279  309]
 [ 372 1966]]"
0.7341323203241862,0.7720437457279562,0.663636865570693,0.48217317487266553,0.8451005562687206,0.3163839682137046,"[[ 284  305]
 [ 362 1975]]"
0.7483073246414527,0.7747008547008547,0.6878181953140692,0.5425170068027211,0.8331193838254172,0.3512996220170693,"[[ 319  269]
 [ 390 1947]]"
0.753334410358067,0.7815384615384615,0.6927335761005301,0.54421768707483,0.8412494651262302,0.36368449529111047,"[[ 320  268]
 [ 371 1966]]"
0.7389506700883948,0.7713602187286398,0.6736221434681657,0.5102040816326531,0.8370402053036784,0.32927919930681154,"[[ 300  288]
 [ 381 1957]]"
0.7450492600804223,0.7863978127136022,0.6830318953928878,0.5102040816326531,0.8558597091531224,0.35544718300102573,"[[ 300  288]
 [ 337 2001]]"
0.7215757726337875,0.7641831852358169,0.6568111861084655,0.4770797962648557,0.8365425759520753,0.3003965896396441,"[[ 281  308]
 [ 382 1955]]"
0.7189780490715756,0.7716239316239316,0.6547095089640478,0.45918367346938777,0.8502353444587077,0.3034126705346955,"[[ 270  318]
 [ 350 1987]]"
0.7278678694413152,0.7617094017094017,0.6427774575812353,0.44387755102040816,0.8416773641420625,0.2782250779510944,"[[ 261  327]
 [ 370 1967]]"
