ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.6854098714559735,0.7508090614886731,0.6168704496138592,0.392914653784219,0.8408262454434994,0.2315381533767914,"[[ 244  377]
 [ 393 2076]]"
0.6800063133907148,0.7391585760517799,0.6119906160056194,0.3993558776167472,0.8246253543944917,0.21653395992941202,"[[ 248  373]
 [ 433 2036]]"
0.6822257370223099,0.7430420711974111,0.6274956093951127,0.4340836012861736,0.8209076175040518,0.24279910013977007,"[[ 270  352]
 [ 442 2026]]"
0.6819456242476041,0.7423948220064724,0.6276916883374069,0.43569131832797425,0.8196920583468396,0.24269650736633921,"[[ 271  351]
 [ 445 2023]]"
0.6733976246436705,0.7498381877022654,0.6257374131650398,0.4180064308681672,0.8334683954619124,0.2445586862085851,"[[ 260  362]
 [ 411 2057]]"
0.6931346441445585,0.7559870550161812,0.63758724121131,0.4396135265700483,0.8355609558525718,0.26630603654471996,"[[ 273  348]
 [ 406 2063]]"
0.6699061926666836,0.7427184466019418,0.6214499406162991,0.41867954911433175,0.8242203321182665,0.2332440132707391,"[[ 260  361]
 [ 434 2035]]"
0.6781523761380396,0.7440129449838188,0.6244957970055293,0.42443729903536975,0.8245542949756888,0.23887170925450307,"[[ 264  358]
 [ 433 2035]]"
0.693287585922965,0.7576051779935276,0.6390173643863315,0.4405144694533762,0.8375202593192869,0.2698089564726203,"[[ 274  348]
 [ 401 2067]]"
0.6855199935378633,0.7414239482200647,0.6162611328542319,0.4067524115755627,0.8257698541329012,0.22469009048656136,"[[ 253  369]
 [ 430 2038]]"
0.6786588479757691,0.7346278317152104,0.6224135805730184,0.43478260869565216,0.8100445524503848,0.2299944775016514,"[[ 270  351]
 [ 469 2000]]"
0.6767824404255278,0.7398058252427184,0.6166141311685186,0.4106280193236715,0.8226002430133658,0.22407163716853784,"[[ 255  366]
 [ 438 2031]]"
0.680403049711549,0.7566343042071197,0.6299918702152829,0.4180064308681672,0.8419773095623987,0.25577751652716924,"[[ 260  362]
 [ 390 2078]]"
0.6856815469521125,0.7501618122977346,0.6313513943101929,0.432475884244373,0.830226904376013,0.25319302195193305,"[[ 269  353]
 [ 419 2049]]"
0.6724739039121983,0.7401294498381877,0.6226659440191362,0.42604501607717044,0.8192868719611021,0.233716702242938,"[[ 265  357]
 [ 446 2022]]"
0.6875002038155578,0.7514563106796116,0.6269177413453392,0.41867954911433175,0.8351559335763467,0.24724018016543448,"[[ 260  361]
 [ 407 2062]]"
