ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8698446871732791,0.819537658463833,0.7771694271721785,0.7058823529411765,0.8484565014031805,0.5056947177369371,"[[192  80]
 [162 907]]"
0.8786695922522425,0.8351976137211037,0.7952147416497001,0.7279411764705882,0.862488306828812,0.5431279139875167,"[[198  74]
 [147 922]]"
0.8718050129312718,0.8299776286353467,0.7823470945908766,0.7022058823529411,0.862488306828812,0.5229712407075461,"[[191  81]
 [147 922]]"
0.875049620468141,0.8388059701492537,0.787410381119714,0.7011070110701108,0.8737137511693172,0.5386804852574325,"[[190  81]
 [135 934]]"
0.8756402842035691,0.8298507462686567,0.7795425754571491,0.6948529411764706,0.8642322097378277,0.5198473235266096,"[[189  83]
 [145 923]]"
0.8803375887305344,0.8404175988068605,0.7847837451163815,0.6911764705882353,0.8783910196445276,0.5384769534660979,"[[188  84]
 [130 939]]"
0.8855100973972376,0.8426547352721849,0.798521501678314,0.7242647058823529,0.872778297474275,0.5556822636117853,"[[197  75]
 [136 933]]"
0.8733079293457326,0.8210290827740492,0.7808458977604138,0.7132352941176471,0.8484565014031805,0.5114795456130032,"[[194  78]
 [162 907]]"
0.8817531299728338,0.8380597014925373,0.8020928619014909,0.7416974169741697,0.862488306828812,0.5534756247750982,"[[201  70]
 [147 922]]"
0.864252864066975,0.8059701492537313,0.7755218660497907,0.7242647058823529,0.8267790262172284,0.49095502470711266,"[[197  75]
 [185 883]]"
0.8803960545864744,0.8381804623415362,0.7902331068068014,0.7095588235294118,0.8709073900841908,0.5413467917125608,"[[193  79]
 [138 931]]"
0.8975471853849116,0.8269947800149142,0.8174799152589005,0.8014705882352942,0.833489242282507,0.5597009689835716,"[[218  54]
 [178 891]]"
0.8645655642986849,0.8307233407904548,0.781444312991801,0.6985294117647058,0.8643592142188962,0.5228467152232693,"[[190  82]
 [145 924]]"
0.8759850741631833,0.8350746268656717,0.7768079972661279,0.6789667896678967,0.8746492048643593,0.5226887093864391,"[[184  87]
 [134 935]]"
0.872948336638026,0.841044776119403,0.7893051883674818,0.7022058823529411,0.8764044943820225,0.5441198362744678,"[[191  81]
 [132 936]]"
0.8736174544654157,0.8292319164802386,0.7859908930831454,0.7132352941176471,0.8587464920486436,0.5261581325907795,"[[194  78]
 [151 918]]"
0.8888736036977933,0.8322147651006712,0.7960848511528091,0.7352941176470589,0.8568755846585594,0.5406966303881539,"[[200  72]
 [153 916]]"
0.8916386947669621,0.8329604772557793,0.8102576624662962,0.7720588235294118,0.8484565014031805,0.5573043820997043,"[[210  62]
 [162 907]]"
0.8775867365783105,0.8283582089552238,0.7891259548703999,0.7232472324723247,0.8550046772684752,0.5282492264520637,"[[196  75]
 [155 914]]"
0.8594472901520158,0.8119402985074626,0.7491256333994272,0.6433823529411765,0.8548689138576779,0.46515836260313376,"[[175  97]
 [155 913]]"
0.8921236174544654,0.8381804623415362,0.8149022588455401,0.7757352941176471,0.8540692235734331,0.5680238428385598,"[[211  61]
 [156 913]]"
0.864689374346558,0.8314690529455631,0.7695774638199526,0.6654411764705882,0.8737137511693172,0.5108358986785873,"[[181  91]
 [135 934]]"
0.869067435206075,0.8173005219985086,0.7538381114840698,0.6470588235294118,0.8606173994387278,0.47639982562045075,"[[176  96]
 [149 920]]"
0.9003551962554237,0.8365671641791045,0.8039119914117756,0.7490774907749077,0.8587464920486436,0.5537468153055629,"[[203  68]
 [151 918]]"
0.8587037343027097,0.8216417910447761,0.775762833223177,0.6985294117647058,0.852996254681648,0.5064032040198221,"[[190  82]
 [157 911]]"
0.876186512958785,0.8381804623415362,0.7984561574863809,0.7316176470588235,0.8652946679139383,0.5501378336325403,"[[199  73]
 [144 925]]"
0.8904212292962086,0.8404175988068605,0.8067118802619271,0.75,0.8634237605238541,0.5616464901872674,"[[204  68]
 [146 923]]"
0.8761486821108239,0.8277404921700223,0.7891669647278929,0.7242647058823529,0.8540692235734331,0.5280635021994049,"[[197  75]
 [156 913]]"
0.8547388841521717,0.8119402985074626,0.7595538817876486,0.6715867158671587,0.8475210477081384,0.4768809063135281,"[[182  89]
 [163 906]]"
0.8936336472791364,0.8432835820895522,0.8030403172504957,0.7352941176470589,0.8707865168539326,0.5613171029852596,"[[200  72]
 [138 930]]"
0.8822532053045726,0.8314690529455631,0.8010991580916744,0.75,0.852198316183349,0.5454654033838487,"[[204  68]
 [158 911]]"
0.873734386177296,0.8202833706189411,0.7790076624662962,0.7095588235294118,0.8484565014031805,0.5085888056716777,"[[193  79]
 [162 907]]"
0.8809256864579321,0.8344519015659956,0.7837829472294062,0.6985294117647058,0.8690364826941066,0.5298550126685158,"[[190  82]
 [140 929]]"
0.8790089023434668,0.8350746268656717,0.7974673713060798,0.7343173431734318,0.8606173994387278,0.5450010905505149,"[[199  72]
 [149 920]]"
0.875936329588015,0.8223880597014925,0.7871915620180656,0.7279411764705882,0.846441947565543,0.5202930648759404,"[[198  74]
 [164 904]]"
0.8742055521928135,0.8314690529455631,0.7860235651791119,0.7095588235294118,0.862488306828812,0.528747855158494,"[[193  79]
 [147 922]]"
0.89264637098993,0.8351976137211037,0.8102903345622627,0.7683823529411765,0.852198316183349,0.559704807707241,"[[209  63]
 [158 911]]"
0.8724962856985639,0.8389261744966443,0.7961828674407088,0.7242647058823529,0.8681010289990645,0.5485982488547668,"[[197  75]
 [141 928]]"
0.8626608997614766,0.8238805970149253,0.7697920945533123,0.6789667896678967,0.8606173994387278,0.5015287818950764,"[[184  87]
 [149 920]]"
0.8907041749283984,0.844776119402985,0.8135671403392817,0.7610294117647058,0.8661048689138576,0.5742209057851798,"[[207  65]
 [143 925]]"
0.8723380839707258,0.8329604772557793,0.7828474935343641,0.6985294117647058,0.8671655753040225,0.5270368840855507,"[[190  82]
 [142 927]]"
0.8754642876795247,0.8284862043251305,0.7868936746822208,0.7169117647058824,0.8568755846585594,0.5263323055899196,"[[195  77]
 [153 916]]"
0.8824561162163649,0.837434750186428,0.8034704644252463,0.7463235294117647,0.8606173994387278,0.5546898922138112,"[[203  69]
 [149 920]]"
0.8840279048253533,0.8373134328358209,0.7974932602459794,0.7306273062730627,0.8643592142188962,0.5476284291881423,"[[198  73]
 [145 924]]"
0.8779845505617978,0.8253731343283582,0.7863240801938753,0.7205882352941176,0.8520599250936329,0.5224176722871434,"[[196  76]
 [158 910]]"
0.8703124140208001,0.8202833706189411,0.7790076624662962,0.7095588235294118,0.8484565014031805,0.5085888056716777,"[[193  79]
 [162 907]]"
0.8592245364001541,0.814317673378076,0.7588197463269686,0.6654411764705882,0.852198316183349,0.47892443728069767,"[[181  91]
 [158 911]]"
0.8786936664282177,0.8292319164802386,0.7887319099763386,0.7205882352941176,0.8568755846585594,0.5292118185845682,"[[196  76]
 [153 916]]"
0.8888225364947755,0.8328358208955224,0.7960641907635166,0.7343173431734318,0.8578110383536015,0.5409257699506359,"[[199  72]
 [152 917]]"
0.889151657854153,0.8373134328358209,0.7883344348975545,0.7058823529411765,0.8707865168539326,0.5383676171291762,"[[192  80]
 [138 930]]"
