ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9677465046909631,0.9348722176422094,0.9054079388091787,0.8554216867469879,0.9553941908713693,0.8025728860470215,"[[213  36]
 [ 43 921]]"
0.9688713023691607,0.9356435643564357,0.895152924641949,0.8266129032258065,0.9636929460580913,0.8000567622923133,"[[205  43]
 [ 35 929]]"
0.9714688462053273,0.9306930693069307,0.8935383482800161,0.8306451612903226,0.9564315352697096,0.7870766965600321,"[[206  42]
 [ 42 922]]"
0.9701763485477177,0.929042904290429,0.8865111765493241,0.8145161290322581,0.9585062240663901,0.7801226001902907,"[[202  46]
 [ 40 924]]"
0.9648396285036303,0.9265676567656765,0.8867932790351436,0.8192771084337349,0.9543094496365524,0.7747424890287806,"[[204  45]
 [ 44 919]]"
0.9697670349447582,0.9291014014839242,0.8868836341215485,0.8152610441767069,0.9585062240663901,0.7808354837700874,"[[203  46]
 [ 40 924]]"
0.9687750970418954,0.9389438943894389,0.8957301566055414,0.8225806451612904,0.9688796680497925,0.8089396892434724,"[[204  44]
 [ 30 934]]"
0.9732214562976843,0.929042904290429,0.8939984607147637,0.8346774193548387,0.9533195020746889,0.7833448476079461,"[[207  41]
 [ 45 919]]"
0.9719080444384954,0.9348184818481848,0.8976291661089546,0.8346774193548387,0.9605809128630706,0.7988703565326745,"[[207  41]
 [ 38 926]]"
0.9708658100731065,0.9265676567656765,0.8942373856797908,0.8393574297188755,0.9491173416407062,0.7782454291773822,"[[209  40]
 [ 49 914]]"
0.96937126097752,0.9356966199505359,0.8940117315735974,0.8232931726907631,0.9647302904564315,0.8002006692151982,"[[205  44]
 [ 34 930]]"
0.9729244746352562,0.9381188118811881,0.9026987685718111,0.842741935483871,0.9626556016597511,0.8090556132295418,"[[209  39]
 [ 36 928]]"
0.9637556886628296,0.929042904290429,0.8939984607147637,0.8346774193548387,0.9533195020746889,0.7833448476079461,"[[207  41]
 [ 45 919]]"
0.9710882077365816,0.9298679867986799,0.8960145897470219,0.8387096774193549,0.9533195020746889,0.7862053143571304,"[[208  40]
 [ 45 919]]"
0.9637845254329884,0.9207920792079208,0.8831588034380513,0.8192771084337349,0.9470404984423676,0.7596185504783607,"[[204  45]
 [ 51 912]]"
0.9652302154676798,0.9381698268755152,0.8955677481711077,0.8232931726907631,0.9678423236514523,0.8072085955850817,"[[205  44]
 [ 31 933]]"
0.972937023156204,0.9348184818481848,0.8976291661089546,0.8346774193548387,0.9605809128630706,0.7988703565326745,"[[207  41]
 [ 38 926]]"
0.9693899745683309,0.9372937293729373,0.9096673805380806,0.8629032258064516,0.9564315352697096,0.8097982039037206,"[[214  34]
 [ 42 922]]"
0.9793785972426716,0.9405940594059405,0.9057522420024093,0.8467741935483871,0.9647302904564315,0.816437021054506,"[[210  38]
 [ 34 930]]"
0.9552811453498313,0.9092409240924092,0.863979281612431,0.7871485943775101,0.940809968847352,0.7236855683959952,"[[196  53]
 [ 57 906]]"
0.9571147661184156,0.9258037922506183,0.8862983052542119,0.8192771084337349,0.9533195020746889,0.7725966105084238,"[[204  45]
 [ 45 919]]"
0.9747398273323518,0.9356435643564357,0.9026402088073886,0.8467741935483871,0.9585062240663901,0.8028861296664664,"[[210  38]
 [ 40 924]]"
0.9649059697496988,0.9249174917491749,0.8854152723865614,0.8185483870967742,0.9522821576763485,0.7696804505120316,"[[203  45]
 [ 46 918]]"
0.9801775197430064,0.9471947194719472,0.9113990764288582,0.8508064516129032,0.9719917012448133,0.8355832170404023,"[[211  37]
 [ 27 937]]"
0.9643975695096064,0.9232673267326733,0.887694078494664,0.8273092369477911,0.9480789200415368,0.7675082488301938,"[[206  43]
 [ 50 913]]"
0.9667466546684664,0.9282769991755977,0.8878543218517223,0.8192771084337349,0.9564315352697096,0.7792127151300273,"[[204  45]
 [ 42 922]]"
0.9707326663097309,0.9356435643564357,0.893655467808861,0.8225806451612904,0.9647302904564315,0.7995445810247305,"[[204  44]
 [ 34 930]]"
0.9812232298219783,0.9447194719471947,0.9128379734975238,0.8588709677419355,0.966804979253112,0.8294261266232764,"[[213  35]
 [ 32 932]]"
0.9579206264221656,0.9207920792079208,0.8783295408914469,0.8064516129032258,0.950207468879668,0.7566590817828939,"[[200  48]
 [ 48 916]]"
0.9710659877307778,0.9405940594059405,0.9134857185752355,0.8674698795180723,0.9595015576323987,0.8197421522598678,"[[216  33]
 [ 39 924]]"
0.9624514656134914,0.9266281945589447,0.8927744171707577,0.8353413654618473,0.950207468879668,0.7775627149288445,"[[208  41]
 [ 48 916]]"
0.9735393521616919,0.9356435643564357,0.893655467808861,0.8225806451612904,0.9647302904564315,0.7995445810247305,"[[204  44]
 [ 34 930]]"
0.9675495248293402,0.929042904290429,0.8835162628831481,0.8064516129032258,0.9605809128630706,0.7789510747300609,"[[200  48]
 [ 38 926]]"
0.9742127894525499,0.9372937293729373,0.899185182706465,0.8346774193548387,0.9636929460580913,0.805703435203673,"[[207  41]
 [ 35 929]]"
0.9644225917168154,0.9265676567656765,0.8823268150483554,0.8072289156626506,0.9574247144340602,0.772830087687677,"[[201  48]
 [ 41 922]]"
0.9660675898615207,0.9340478153338829,0.8989318268926327,0.8393574297188755,0.9585062240663901,0.7978636537852656,"[[209  40]
 [ 40 924]]"
0.9750619060366751,0.933993399339934,0.9060952349083122,0.8588709677419355,0.9533195020746889,0.8004573674342389,"[[213  35]
 [ 45 919]]"
0.9648474099852764,0.9240924092409241,0.8863940570204791,0.8225806451612904,0.950207468879668,0.7682258279999961,"[[204  44]
 [ 48 916]]"
0.9728993775933609,0.9315181518151815,0.8895646499799224,0.8185483870967742,0.9605809128630706,0.7875094208172183,"[[203  45]
 [ 38 926]]"
0.9673001455458385,0.9381188118811881,0.8925734089003992,0.8152610441767069,0.9698857736240913,0.8063185693957418,"[[203  46]
 [ 29 934]]"
0.9685213884583979,0.9307502061005771,0.8894103384492327,0.8192771084337349,0.9595435684647303,0.7859350543438879,"[[204  45]
 [ 39 925]]"
0.9698166242805515,0.933993399339934,0.8986079507428725,0.8387096774193549,0.9585062240663901,0.7972159014857448,"[[208  40]
 [ 40 924]]"
0.9701010574220319,0.9306930693069307,0.8920408914469282,0.8266129032258065,0.9574688796680498,0.7864472611566957,"[[205  43]
 [ 41 923]]"
0.9662444786507831,0.9257425742574258,0.8874314014188194,0.8225806451612904,0.9522821576763485,0.7725589536071763,"[[204  44]
 [ 46 918]]"
0.9692768999153415,0.9282178217821783,0.8937869859500307,0.8353413654618473,0.952232606438214,0.7818160091902195,"[[208  41]
 [ 46 917]]"
0.9674382176006933,0.9208573784006595,0.8802075522005033,0.8112449799196787,0.9491701244813278,0.7581663910512726,"[[202  47]
 [ 49 915]]"
0.9619152389238389,0.9240924092409241,0.8863940570204791,0.8225806451612904,0.950207468879668,0.7682258279999961,"[[204  44]
 [ 48 916]]"
0.9643580176683175,0.9249174917491749,0.8794254450542096,0.8024193548387096,0.9564315352697096,0.7670129014358867,"[[199  49]
 [ 42 922]]"
0.9727529781823049,0.9372937293729373,0.900682639539553,0.8387096774193549,0.9626556016597511,0.8062361873825125,"[[208  40]
 [ 36 928]]"
0.9776676800660586,0.9389438943894389,0.9154249396339251,0.8755020080321285,0.9553478712357217,0.8166291271287033,"[[218  31]
 [ 43 920]]"
