ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7584835085232455,0.7741100323624596,0.6842230062484691,0.5337620578778135,0.8346839546191248,0.3461719223294113,"[[ 332  290]
 [ 408 2060]]"
0.7215633419668868,0.7423948220064724,0.6529448321147342,0.5032154340836013,0.8026742301458671,0.28000761221739967,"[[ 313  309]
 [ 487 1981]]"
0.7348892186547291,0.7614886731391586,0.6775244023826523,0.5369774919614148,0.8180713128038898,0.32730387477416273,"[[ 334  288]
 [ 449 2019]]"
0.7487276756003414,0.7572029783101327,0.6696974086340586,0.5233494363929146,0.8160453808752026,0.3132195527706198,"[[ 325  296]
 [ 454 2014]]"
0.7430133078607465,0.755584331498867,0.6632614045939393,0.5088566827697263,0.8176661264181524,0.3030350841825089,"[[ 316  305]
 [ 450 2018]]"
0.7454432817230974,0.7728155339805826,0.6810075721648678,0.5273311897106109,0.8346839546191248,0.34076295254442696,"[[ 328  294]
 [ 408 2060]]"
0.7510025431634243,0.7582524271844661,0.6809098584062495,0.5514469453376206,0.8103727714748784,0.3297443855666686,"[[ 343  279]
 [ 468 2000]]"
0.7183850391115604,0.7540453074433657,0.6608394523860397,0.5048231511254019,0.8168557536466775,0.29871560081382037,"[[ 314  308]
 [ 452 2016]]"
0.7247055384607354,0.7526707672385885,0.6548099082099506,0.49114331723027377,0.8184764991896273,0.2890102324239366,"[[ 305  316]
 [ 448 2020]]"
0.7293217923723173,0.7552606021366138,0.6618536918286759,0.5056360708534622,0.8180713128038898,0.3008180275084506,"[[ 314  307]
 [ 449 2019]]"
0.7255569032816189,0.7569579288025889,0.6566501378415421,0.4887459807073955,0.8245542949756888,0.2947703788049638,"[[ 304  318]
 [ 433 2035]]"
0.7309868568480409,0.7663430420711974,0.6715443203552091,0.5128617363344051,0.830226904376013,0.32264673131306554,"[[ 319  303]
 [ 419 2049]]"
0.7446739487302423,0.7647249190938511,0.6807528649674027,0.5401929260450161,0.8213128038897893,0.33410627283156985,"[[ 336  286]
 [ 441 2027]]"
0.7408771078174221,0.7646487536419553,0.6809852097182094,0.5410628019323671,0.8209076175040518,0.3341963386300098,"[[ 336  285]
 [ 442 2026]]"
0.7233235984204908,0.7529944966008417,0.6574227405476084,0.4975845410628019,0.8172609400324149,0.2929707762157556,"[[ 309  312]
 [ 451 2017]]"
0.718650169109945,0.7514563106796116,0.6592187068430899,0.5048231511254019,0.813614262560778,0.294680976361656,"[[ 314  308]
 [ 460 2008]]"
0.747772777728559,0.7647249190938511,0.6831579262795291,0.5466237942122186,0.8196920583468396,0.33740630219879775,"[[ 340  282]
 [ 445 2023]]"
0.7517575448050153,0.7605177993527508,0.6739102961638881,0.5289389067524116,0.8188816855753647,0.32159591414921895,"[[ 329  293]
 [ 447 2021]]"
0.7388694451621659,0.7623826481061833,0.6693235410027742,0.5136876006441223,0.8249594813614263,0.31639054287010004,"[[ 319  302]
 [ 432 2036]]"
0.7157940478707161,0.7526707672385885,0.66384830500291,0.5152979066022544,0.8123987034035657,0.30191159595960587,"[[ 320  301]
 [ 463 2005]]"
0.7189152991083294,0.7495145631067961,0.6507879637494984,0.4855305466237942,0.8160453808752026,0.28128923930976374,"[[ 302  320]
 [ 454 2014]]"
0.7486508987060093,0.7650485436893204,0.684563050128461,0.5498392282958199,0.8192868719611021,0.33956799952293504,"[[ 342  280]
 [ 446 2022]]"
0.7436570742155539,0.7540453074433657,0.6686559016504505,0.5257234726688103,0.8115883306320908,0.30978594181912766,"[[ 327  295]
 [ 465 2003]]"
0.7501301685731958,0.7801877630301068,0.6949276014792891,0.5523349436392915,0.8375202593192869,0.36539602717275965,"[[ 343  278]
 [ 401 2067]]"
