ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9323837428801235,0.8925348646431501,0.8413067743471052,0.753968253968254,0.9286452947259566,0.6757762318936588,"[[190  62]
 [ 69 898]]"
0.9349649546133518,0.8933552091878589,0.8476920930385253,0.7698412698412699,0.9255429162357808,0.6817906622116157,"[[194  58]
 [ 72 895]]"
0.9324576090346514,0.9048400328137818,0.8490627205725447,0.753968253968254,0.9441571871768356,0.7065611452296497,"[[190  62]
 [ 54 913]]"
0.9426796944453592,0.8999179655455292,0.8499287972078627,0.7649402390438247,0.9349173553719008,0.6957858812481561,"[[192  59]
 [ 63 905]]"
0.9359709920647986,0.8933552091878589,0.8413700569622338,0.7529880478087649,0.9297520661157025,0.6768241740981737,"[[189  62]
 [ 68 900]]"
0.939520034142578,0.8999179655455292,0.8547627254969551,0.7777777777777778,0.9317476732161324,0.6994793073183624,"[[196  56]
 [ 66 901]]"
0.9315835262060701,0.8851517637407711,0.8146472480753764,0.6944444444444444,0.9348500517063082,0.6429015289623692,"[[175  77]
 [ 63 904]]"
0.9448958487221155,0.8990976210008204,0.8513115346103971,0.7698412698412699,0.9327817993795243,0.695585329455991,"[[194  58]
 [ 65 902]]"
0.9482771393763788,0.9056603773584906,0.8756770438905535,0.8247011952191236,0.9266528925619835,0.7241057285298894,"[[207  44]
 [ 71 897]]"
0.9243933357479174,0.8884331419196062,0.8353198775147345,0.7450199203187251,0.9256198347107438,0.6629462759641078,"[[187  64]
 [ 72 896]]"
0.9425895832307415,0.9031993437243643,0.8494956583115838,0.7579365079365079,0.9410548086866598,0.7031529979033072,"[[191  61]
 [ 57 910]]"
0.9325109568129216,0.9056603773584906,0.8495797836542407,0.753968253968254,0.9451913133402275,0.7086989131262058,"[[190  62]
 [ 53 914]]"
0.9476863478931731,0.9073010664479081,0.8447456542079086,0.7380952380952381,0.9513960703205792,0.71011041989263,"[[186  66]
 [ 47 920]]"
