ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9186410538970147,0.886326194398682,0.8386595872570627,0.7580645161290323,0.9192546583850931,0.6601806440744135,"[[188  60]
 [ 78 888]]"
0.9273446116070501,0.8830313014827018,0.8206421541086626,0.714859437751004,0.9264248704663213,0.6412843082173253,"[[178  71]
 [ 71 894]]"
0.9170110493788626,0.8789126853377265,0.8120918908795804,0.6987951807228916,0.9253886010362694,0.6270043850782232,"[[174  75]
 [ 72 893]]"
0.9303568443924453,0.8911788953009069,0.8252486210930972,0.7137096774193549,0.9367875647668393,0.6606085197305063,"[[177  71]
 [ 61 904]]"
0.933494902222965,0.8895300906842539,0.840690289152599,0.7580645161290323,0.9233160621761658,0.6677875892365402,"[[188  60]
 [ 74 891]]"
0.9291745976090295,0.8830313014827018,0.8216038869965938,0.717741935483871,0.9254658385093167,0.6412939859305545,"[[178  70]
 [ 72 894]]"
0.9211977443452566,0.8920922570016474,0.820382046319995,0.6987951807228916,0.9419689119170984,0.6602372597507432,"[[174  75]
 [ 56 909]]"
0.938572944628254,0.8920922570016474,0.839750712695341,0.751004016064257,0.9284974093264249,0.6725908659284737,"[[187  62]
 [ 69 896]]"
0.9215151261908741,0.8804616652926628,0.8245048470666889,0.7298387096774194,0.9191709844559586,0.6387289658515494,"[[181  67]
 [ 78 887]]"
0.9242353334447602,0.8977741137675186,0.8473696306200902,0.7620967741935484,0.9326424870466321,0.6886287933000304,"[[189  59]
 [ 65 900]]"
0.9229321111333734,0.8953871499176277,0.8308663928404462,0.7217741935483871,0.9399585921325052,0.6730938169486506,"[[179  69]
 [ 58 908]]"
0.9270865846806917,0.8797364085667215,0.8170797178350708,0.7108433734939759,0.9233160621761658,0.6322834067784519,"[[177  72]
 [ 74 891]]"
0.938439769440456,0.8970345963756178,0.8413696235720083,0.7469879518072289,0.9357512953367876,0.6837601646178177,"[[186  63]
 [ 62 903]]"
0.9056785893364533,0.8837592745259687,0.8190874143406318,0.7096774193548387,0.9284974093264249,0.6410744179283024,"[[176  72]
 [ 69 896]]"
0.9515502256393114,0.8977741137675186,0.8608515794751797,0.7983870967741935,0.9233160621761658,0.6978608572497863,"[[198  50]
 [ 74 891]]"
0.9214252320844187,0.8822075782537068,0.8330745341614907,0.75,0.9161490683229814,0.648418217922696,"[[186  62]
 [ 81 885]]"
0.9280396196183699,0.8929159802306426,0.8551678215452483,0.7911646586345381,0.9191709844559586,0.6852164717839523,"[[197  52]
 [ 78 887]]"
0.9266371184218739,0.8871499176276771,0.8381318018186736,0.7550200803212851,0.9212435233160622,0.6619353557696704,"[[188  61]
 [ 76 889]]"
0.9376211766672238,0.8985985160758451,0.8314098278455624,0.717741935483871,0.9450777202072539,0.6808056354857008,"[[178  70]
 [ 53 912]]"
0.914269597192044,0.8812860676009893,0.8070470499749289,0.6814516129032258,0.9326424870466321,0.6276610041789292,"[[169  79]
 [ 65 900]]"
0.9362540072129832,0.8986820428336079,0.8419279703466239,0.7459677419354839,0.937888198757764,0.6869641870516288,"[[185  63]
 [ 60 906]]"
0.9187298416463784,0.8904448105436573,0.8357346484383128,0.7429718875502008,0.9284974093264249,0.6665565717674661,"[[185  64]
 [ 69 896]]"
0.9309986058222528,0.8953871499176277,0.8343737644880038,0.7309236947791165,0.9378238341968912,0.6759035151630939,"[[182  67]
 [ 60 905]]"
0.9335617583152265,0.8920032976092334,0.8377507103459803,0.7459677419354839,0.9295336787564766,0.6705325837422262,"[[185  63]
 [ 68 897]]"
0.913613571786729,0.8730420445177246,0.803363697141902,0.6854838709677419,0.9212435233160622,0.6085584690055021,"[[170  78]
 [ 76 889]]"
0.9315497061377145,0.8978583196046128,0.8384133106257932,0.7379032258064516,0.9389233954451346,0.6830476797279768,"[[183  65]
 [ 59 907]]"
0.9364671119712007,0.8970345963756178,0.8458393158124726,0.7590361445783133,0.9326424870466321,0.6866180473259177,"[[189  60]
 [ 65 900]]"
0.9393137316103792,0.9060955518945635,0.8574983873317102,0.7751004016064257,0.9398963730569948,0.7128816053049197,"[[193  56]
 [ 58 907]]"
0.8969601370549891,0.8705688375927453,0.79881330436236,0.6774193548387096,0.9202072538860103,0.6003419644713315,"[[168  80]
 [ 77 888]]"
0.9311006184188535,0.9010717230008244,0.8419521978940331,0.7419354838709677,0.9419689119170984,0.6923454640845912,"[[184  64]
 [ 56 909]]"
