ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7240741778615996,0.7707996115247653,0.6442882056000949,0.432475884244373,0.8561005269558167,0.28823043592239683,"[[ 269  353]
 [ 355 2112]]"
0.7124706349252973,0.7580958549222798,0.6335170139562025,0.4251207729468599,0.8419132549655451,0.2619677441822265,"[[ 264  357]
 [ 390 2077]]"
0.7171879762951474,0.7694300518134715,0.6616973682235133,0.48148148148148145,0.8419132549655451,0.31134262804248924,"[[ 299  322]
 [ 390 2077]]"
0.7391286773430552,0.7681347150259067,0.6642766055655956,0.4903536977491961,0.8381995133819952,0.3140928060795248,"[[ 305  317]
 [ 399 2067]]"
0.7336359700935944,0.7639248704663213,0.6394000203409456,0.43086816720257237,0.8479318734793188,0.27538459556502504,"[[ 268  354]
 [ 375 2091]]"
0.7297119403782665,0.7811589511168663,0.6652022126148766,0.47106109324758844,0.8593433319821646,0.3269198138004942,"[[ 293  329]
 [ 347 2120]]"
0.711021555384538,0.7603626943005182,0.6349357411552297,0.4251207729468599,0.8447507093635995,0.265797773865503,"[[ 264  357]
 [ 383 2084]]"
0.7211226841652812,0.7678108808290155,0.6498393936842325,0.4524959742351047,0.8471828131333603,0.2933393287945962,"[[ 281  340]
 [ 377 2090]]"
0.7300733708336918,0.7746113989637305,0.6719383617193836,0.5,0.8438767234387672,0.3300724684050117,"[[ 311  311]
 [ 385 2081]]"
0.7280076565405268,0.7616580310880829,0.646396132090971,0.4533762057877814,0.8394160583941606,0.2836795036420734,"[[ 282  340]
 [ 396 2070]]"
0.7214055109438152,0.7675623179022337,0.6452673684923954,0.4405144694533762,0.8500202675314147,0.28681077745390904,"[[ 274  348]
 [ 370 2097]]"
0.7139406020990765,0.7580958549222798,0.6491814332441039,0.4669887278582931,0.8313741386299148,0.2847750368110446,"[[ 290  331]
 [ 416 2051]]"
0.7483960582425537,0.7801165803108808,0.6732054749097099,0.4943639291465378,0.8520470206728821,0.33650295679797254,"[[ 307  314]
 [ 365 2102]]"
0.7272800765654053,0.7713730569948186,0.6452656449253252,0.4340836012861736,0.8564476885644768,0.29018301859970436,"[[ 270  352]
 [ 354 2112]]"
0.7045037591632048,0.7506476683937824,0.6346935688710514,0.4405144694533762,0.8288726682887266,0.2585731206867508,"[[ 274  348]
 [ 422 2044]]"
0.7394644679544913,0.7779216574943347,0.6673837419206843,0.48231511254019294,0.8524523713011756,0.32680080980496606,"[[ 300  322]
 [ 364 2103]]"
0.7292890959375512,0.7697538860103627,0.6715396861763687,0.5072463768115942,0.8358329955411431,0.3252129901206289,"[[ 315  306]
 [ 405 2062]]"
0.7205430523489775,0.7700777202072538,0.6530655538780176,0.4573268921095008,0.8488042156465343,0.2998214316909784,"[[ 284  337]
 [ 373 2094]]"
0.725213384342166,0.7794689119170984,0.6569466936836148,0.4517684887459807,0.862124898621249,0.314082341804668,"[[ 281  341]
 [ 340 2126]]"
0.6999853962442268,0.7522668393782384,0.6296963461924618,0.42443729903536975,0.8349553933495539,0.2522608647483301,"[[ 264  358]
 [ 407 2059]]"
0.7340935721296028,0.7675623179022337,0.6494756509396705,0.4517684887459807,0.8471828131333603,0.29280250634463484,"[[ 281  341]
 [ 377 2090]]"
0.7095790032290975,0.7658678756476683,0.6456109534747556,0.4444444444444444,0.8467774625050669,0.28569672043832306,"[[ 276  345]
 [ 378 2089]]"
0.7319333397301709,0.7726683937823834,0.6697488980141735,0.4975845410628019,0.8419132549655451,0.32517763739557753,"[[ 309  312]
 [ 390 2077]]"
0.7148942662003896,0.7739637305699482,0.6396744927150729,0.41479099678456594,0.8645579886455799,0.2846136225322433,"[[ 258  364]
 [ 334 2132]]"
0.7030867384858512,0.7525906735751295,0.6335057098077259,0.4340836012861736,0.8329278183292782,0.2581556089629106,"[[ 270  352]
 [ 412 2054]]"
0.7259966607449849,0.7782453868565878,0.6609734019605416,0.4646302250803859,0.8573165788406972,0.3183678200054081,"[[ 289  333]
 [ 352 2115]]"
0.7152584811949293,0.7668393782383419,0.6438090687575188,0.43800322061191627,0.8496149169031212,0.28392375252485624,"[[ 272  349]
 [ 371 2096]]"
0.7428144910565029,0.7639248704663213,0.6751212625007588,0.5265700483091788,0.8236724766923389,0.3256243765707667,"[[ 327  294]
 [ 435 2032]]"
0.7292391964804948,0.7691062176165803,0.6498573525998597,0.45016077170418006,0.8495539334955393,0.2947009401206971,"[[ 280  342]
 [ 371 2095]]"
0.7233885668239177,0.7691062176165803,0.6540650597319689,0.46141479099678456,0.8467153284671532,0.30063417707520274,"[[ 287  335]
 [ 378 2088]]"
0.7122017056007465,0.7542894140498543,0.6411659630596543,0.4517684887459807,0.8305634373733279,0.27058406674561736,"[[ 281  341]
 [ 418 2049]]"
0.7501042749804667,0.7878886010362695,0.6780696824492316,0.4943639291465378,0.8617754357519254,0.35056450288247826,"[[ 307  314]
 [ 341 2126]]"
0.7080600806654277,0.7532383419689119,0.63168183957384,0.428341384863124,0.8350222942845561,0.25569377544074323,"[[ 266  355]
 [ 407 2060]]"
0.7285135723655216,0.7723445595854922,0.655491533733372,0.45980707395498394,0.85117599351176,0.30543752933949503,"[[ 286  336]
 [ 367 2099]]"
0.7261684960478587,0.7762305699481865,0.652514714587848,0.4453376205787781,0.8596918085969181,0.3048463400840411,"[[ 277  345]
 [ 346 2120]]"
0.7171695317092373,0.7643250242797022,0.6510559970387246,0.46141479099678456,0.8406972030806648,0.2923983234745562,"[[ 287  335]
 [ 393 2074]]"
0.7334966485140082,0.7814119170984456,0.6697988325118619,0.4830917874396135,0.8565058775841102,0.33315467295051615,"[[ 300  321]
 [ 354 2113]]"
0.7206572815920553,0.7762305699481865,0.6587238178415634,0.46215780998389694,0.8552898256992298,0.3131907574995686,"[[ 287  334]
 [ 357 2110]]"
0.7185510727240959,0.7687823834196891,0.6418402818524864,0.4292604501607717,0.8544201135442011,0.2830024001631308,"[[ 267  355]
 [ 359 2107]]"
0.7225286403121032,0.7658678756476683,0.6532396867494387,0.4646302250803859,0.8418491484184915,0.2967834592209297,"[[ 289  333]
 [ 390 2076]]"
0.7336452100198505,0.7656199417287148,0.6536702479155724,0.4662379421221865,0.8411025537089583,0.2971456125926312,"[[ 290  332]
 [ 392 2075]]"
0.7017467935851468,0.7616580310880829,0.640566263731171,0.43800322061191627,0.8431293068504256,0.2750331273799191,"[[ 272  349]
 [ 387 2080]]"
0.7340560454358237,0.7814119170984456,0.6649790111925076,0.47020933977455714,0.859748682610458,0.3266597950666621,"[[ 292  329]
 [ 346 2121]]"
0.7265870501195684,0.7603626943005182,0.6407762939318787,0.4405144694533762,0.8410381184103812,0.274553552789938,"[[ 274  348]
 [ 392 2074]]"
0.722823323241095,0.7665155440414507,0.6536452017534938,0.4646302250803859,0.8426601784266018,0.29788441821063044,"[[ 289  333]
 [ 388 2078]]"
0.7157468943755319,0.7584978957591454,0.6450031085570691,0.454983922829582,0.8350222942845561,0.2792205679155181,"[[ 283  339]
 [ 407 2060]]"
0.7558098624875735,0.788860103626943,0.6780752307267526,0.4927536231884058,0.8633968382650993,0.3515757954383233,"[[ 306  315]
 [ 337 2130]]"
0.7280221304471846,0.7652202072538861,0.6506279018307357,0.45893719806763283,0.8423186055938386,0.292325846517636,"[[ 285  336]
 [ 389 2078]]"
0.7077671118204364,0.7674870466321243,0.6410292518443761,0.4292604501607717,0.8527980535279805,0.2807176451933778,"[[ 267  355]
 [ 363 2103]]"
0.7195687719545303,0.760038860103627,0.6483878496751968,0.46141479099678456,0.8353609083536091,0.2852992890138854,"[[ 287  335]
 [ 406 2060]]"
