ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8994782768900949,0.8414533443435177,0.7910364954945901,0.7056451612903226,0.8764278296988577,0.5478455001270947,"[[175  73]
 [119 844]]"
0.8907062762484449,0.8274153592072667,0.7976104000200386,0.7469879518072289,0.8482328482328483,0.5392644975036496,"[[186  63]
 [146 816]]"
0.9104609707019345,0.8447563996696945,0.8010837528909818,0.7269076305220884,0.8752598752598753,0.5631195199671498,"[[181  68]
 [120 842]]"
0.892449366239689,0.824793388429752,0.7985338005499296,0.7540322580645161,0.843035343035343,0.5371805621593774,"[[187  61]
 [151 811]]"
0.9160560995238416,0.8628099173553719,0.8269314599959761,0.7661290322580645,0.8877338877338877,0.6126247451018058,"[[190  58]
 [108 854]]"
0.8995997052222557,0.8232865400495458,0.7915892037651158,0.7379032258064516,0.8452751817237798,0.5275661717531872,"[[183  65]
 [149 814]]"
0.8999407192178276,0.8315441783649876,0.7897911813574464,0.7188755020080321,0.8607068607068608,0.5350471233413786,"[[179  70]
 [134 828]]"
0.8960331972380166,0.838150289017341,0.78948434068916,0.7068273092369478,0.8721413721413721,0.542636831220198,"[[176  73]
 [123 839]]"
0.8923278116826503,0.8363636363636363,0.7968320367513916,0.7298387096774194,0.8638253638253638,0.5478210031069809,"[[181  67]
 [131 831]]"
0.9193296894909798,0.8421487603305785,0.8229159680772584,0.7903225806451613,0.8555093555093555,0.5826482727297206,"[[196  52]
 [139 823]]"
0.9083634810571801,0.8364987613542527,0.8058842494891636,0.7540322580645161,0.857736240913811,0.5576886162557523,"[[187  61]
 [137 826]]"
0.8961250407033541,0.8315441783649876,0.7778849284873381,0.6867469879518072,0.8690228690228691,0.5220725697302665,"[[171  78]
 [126 836]]"
0.9039985305045546,0.8455821635012386,0.8120214746720771,0.7550200803212851,0.8690228690228691,0.5754937941279045,"[[188  61]
 [126 836]]"
0.9005138823687211,0.8380165289256198,0.7963751592783851,0.7258064516129032,0.8669438669438669,0.5492961378390474,"[[180  68]
 [128 834]]"
0.8965109650593521,0.8413223140495868,0.8134179464824627,0.7661290322580645,0.8607068607068608,0.5714495128616291,"[[190  58]
 [134 828]]"
0.8931179445951831,0.8257638315441783,0.7856622450005024,0.717741935483871,0.8535825545171339,0.5234124587230568,"[[178  70]
 [141 822]]"
0.9154246925331262,0.8464079273327828,0.8095646619743004,0.7469879518072289,0.8721413721413721,0.573965878790085,"[[186  63]
 [123 839]]"
0.9209686980771319,0.8521882741535921,0.8310622949177167,0.7951807228915663,0.8669438669438669,0.6033182895150311,"[[198  51]
 [128 834]]"
0.8834543290188452,0.8338842975206612,0.7862945141170947,0.7056451612903226,0.8669438669438669,0.5334963354182828,"[[175  73]
 [128 834]]"
0.8986402655757495,0.8396694214876033,0.7869400107303333,0.6975806451612904,0.8762993762993763,0.5414043189906202,"[[173  75]
 [119 843]]"
0.8806233879342109,0.8307184145334434,0.7887775097980103,0.717741935483871,0.8598130841121495,0.5323803403882684,"[[178  70]
 [135 828]]"
0.9095300119396504,0.8348472336911643,0.8037764363065568,0.751004016064257,0.8565488565488566,0.5541313827633243,"[[187  62]
 [138 824]]"
0.9035267890689578,0.838150289017341,0.811808564820613,0.7670682730923695,0.8565488565488566,0.5665953474089769,"[[191  58]
 [138 824]]"
0.9034102340553953,0.8363636363636363,0.8028175508014217,0.7459677419354839,0.8596673596673596,0.5543121808035623,"[[185  63]
 [135 827]]"
0.904558715042586,0.8429752066115702,0.8024864194219032,0.7338709677419355,0.8711018711018711,0.5618292228560706,"[[182  66]
 [124 838]]"
0.8957433088801795,0.8257638315441783,0.7781776538371353,0.6975806451612904,0.8587746625129803,0.5150017574750437,"[[173  75]
 [136 827]]"
0.9088495353555596,0.8464079273327828,0.8140295068005912,0.7590361445783133,0.8690228690228691,0.5785999351265841,"[[189  60]
 [126 836]]"
