ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9656230069484072,0.923904052936311,0.8863163371488034,0.8225806451612904,0.9500520291363164,0.7680763012311673,"[[204  44]
 [ 48 913]]"
0.9461078849316906,0.9081885856079405,0.8495057232049947,0.75,0.9490114464099896,0.7132773152078854,"[[186  62]
 [ 49 912]]"
0.9719293842034805,0.9280397022332506,0.8907379518072289,0.8273092369477911,0.9541666666666667,0.7803179071908927,"[[206  43]
 [ 44 916]]"
0.9590319611780456,0.9205955334987593,0.8801016566265061,0.8112449799196787,0.9489583333333333,0.7579585091340906,"[[202  47]
 [ 49 911]]"
0.9553889448924731,0.9163907284768212,0.8845934139784947,0.8306451612903226,0.9385416666666667,0.7507831413644556,"[[206  42]
 [ 59 901]]"
0.9552171796851398,0.9114971050454922,0.8635535900104059,0.782258064516129,0.9448491155046826,0.7281987931264606,"[[194  54]
 [ 53 908]]"
0.9533500050350776,0.913151364764268,0.872073361082206,0.8024193548387096,0.9417273673257024,0.73654931471705,"[[199  49]
 [ 56 905]]"
0.9601656626506023,0.9247311827956989,0.8797314257028113,0.8032128514056225,0.95625,0.7675751489347339,"[[200  49]
 [ 42 918]]"
0.959805890227577,0.91232423490488,0.8585341365461847,0.7670682730923695,0.95,0.7281334452451221,"[[191  58]
 [ 48 912]]"
0.9628318212365591,0.9221854304635762,0.8927251344086022,0.842741935483871,0.9427083333333334,0.7677011461966605,"[[209  39]
 [ 55 905]]"
0.9627739921452788,0.9305210918114144,0.891974505723205,0.8266129032258065,0.9573361082206036,0.7863115480954572,"[[205  43]
 [ 41 920]]"
0.9508534456715115,0.9057071960297767,0.8673907388137356,0.8024193548387096,0.9323621227887617,0.7181710040596254,"[[199  49]
 [ 65 896]]"
0.960345548862115,0.9247311827956989,0.8827058232931727,0.8112449799196787,0.9541666666666667,0.7688642345067266,"[[202  47]
 [ 44 916]]"
0.9632111780455155,0.9197684036393714,0.8766064257028112,0.8032128514056225,0.95,0.7543371163060465,"[[200  49]
 [ 48 912]]"
0.9575478830645162,0.9163907284768212,0.8830981182795699,0.8266129032258065,0.9395833333333333,0.7499074927376037,"[[205  43]
 [ 58 902]]"
0.9639362559162165,0.9148056244830438,0.8716181061394381,0.7983870967741935,0.9448491155046826,0.7399370611929131,"[[198  50]
 [ 53 908]]"
0.9638061830754254,0.9263854425144747,0.8908688865764829,0.8306451612903226,0.951092611862643,0.7759958967992746,"[[206  42]
 [ 47 914]]"
0.966118641231593,0.9205955334987593,0.8786144578313253,0.8072289156626506,0.95,0.7572289156626506,"[[201  48]
 [ 48 912]]"
0.9528781793842035,0.9098428453267163,0.855484437751004,0.7630522088353414,0.9479166666666666,0.7208059608479035,"[[190  59]
 [ 50 910]]"
0.961206317204301,0.929635761589404,0.9004032258064516,0.8508064516129032,0.95,0.7881448317346501,"[[211  37]
 [ 48 912]]"
0.9623124433553758,0.9189412737799835,0.8802029136316337,0.8145161290322581,0.9458896982310093,0.75372761379147,"[[202  46]
 [ 52 909]]"
0.9653292940821053,0.9148056244830438,0.8731139438085327,0.8024193548387096,0.9438085327783559,0.7407468319363458,"[[199  49]
 [ 54 907]]"
0.9539323962516733,0.9090157154673284,0.8683483935742972,0.7991967871485943,0.9375,0.7261266581398308,"[[199  50]
 [ 60 900]]"
0.9614834337349398,0.9296939619520265,0.8932668172690763,0.8313253012048193,0.9552083333333333,0.7853681435337643,"[[207  42]
 [ 43 917]]"
0.958656754032258,0.9197019867549668,0.8762096774193548,0.8024193548387096,0.95,0.7535485613832514,"[[199  49]
 [ 48 912]]"
0.9543486287805042,0.9156327543424317,0.8661550468262227,0.782258064516129,0.9500520291363164,0.7390292614913649,"[[194  54]
 [ 48 913]]"
0.9593123762210063,0.9181141439205955,0.8826742976066597,0.8225806451612904,0.9427679500520292,0.7532430599356037,"[[204  44]
 [ 55 906]]"
0.9627510040160643,0.9255583126550868,0.8921498493975903,0.8353413654618473,0.9489583333333333,0.7752330910633288,"[[208  41]
 [ 49 911]]"
0.9566557898259704,0.9148056244830438,0.874968624497992,0.8072289156626506,0.9427083333333334,0.7423244794516021,"[[201  48]
 [ 55 905]]"
0.9625840053763441,0.9188741721854304,0.878679435483871,0.8104838709677419,0.946875,0.7528942096553279,"[[201  47]
 [ 51 909]]"
0.9696720486052834,0.9280397022332506,0.9038761706555671,0.8629032258064516,0.9448491155046826,0.786293485799922,"[[214  34]
 [ 53 908]]"
0.9624802792789767,0.9164598842018197,0.8771462018730489,0.8104838709677419,0.9438085327783559,0.7465914133969889,"[[201  47]
 [ 54 907]]"
0.9632948460508701,0.9263854425144747,0.8956450803212852,0.8433734939759037,0.9479166666666666,0.7788454289386164,"[[210  39]
 [ 50 910]]"
0.9568816934404284,0.9247311827956989,0.8767570281124498,0.7951807228915663,0.9583333333333334,0.7663524580777238,"[[198  51]
 [ 40 920]]"
0.9471060147849462,0.9122516556291391,0.8565692204301075,0.7620967741935484,0.9510416666666667,0.7265176511355143,"[[189  59]
 [ 47 913]]"
0.9571976435836327,0.913151364764268,0.8795525494276795,0.8225806451612904,0.9365244536940687,0.7409356796793864,"[[204  44]
 [ 61 900]]"
0.9520576684233493,0.9106699751861043,0.8645291363163372,0.7862903225806451,0.9427679500520292,0.7268929698515205,"[[195  53]
 [ 55 906]]"
0.9616549531459171,0.9164598842018197,0.8760102911646587,0.8072289156626506,0.9447916666666667,0.7465286388486947,"[[201  48]
 [ 53 907]]"
0.9572832998661311,0.9148056244830438,0.8764558232931727,0.8112449799196787,0.9416666666666667,0.7431546401240108,"[[202  47]
 [ 56 904]]"
0.9661962365591399,0.9271523178807947,0.8928595430107527,0.8346774193548387,0.9510416666666667,0.778821109045191,"[[207  41]
 [ 47 913]]"
0.9618257191769326,0.91232423490488,0.8685613943808532,0.7943548387096774,0.9427679500520292,0.732775824760442,"[[197  51]
 [ 55 906]]"
0.9456589238360579,0.9181141439205955,0.8751951092611863,0.8024193548387096,0.9479708636836629,0.749271836082917,"[[199  49]
 [ 50 911]]"
0.9587558567603748,0.9197684036393714,0.8736320281124498,0.7951807228915663,0.9520833333333333,0.7529234320308404,"[[198  51]
 [ 46 914]]"
0.964717202141901,0.9305210918114144,0.8937876506024096,0.8313253012048193,0.95625,0.7875753012048192,"[[207  42]
 [ 42 918]]"
0.9629284274193548,0.9163907284768212,0.8905745967741936,0.8467741935483871,0.934375,0.7544115289982793,"[[210  38]
 [ 63 897]]"
0.9585487227686215,0.9330024813895782,0.8965270551508845,0.8346774193548387,0.9583766909469302,0.7942447301774652,"[[207  41]
 [ 40 921]]"
0.9595725219025881,0.9181141439205955,0.8901534859521332,0.842741935483871,0.9375650364203955,0.7575528819635149,"[[209  39]
 [ 60 901]]"
0.9592034805890227,0.9106699751861043,0.8604668674698794,0.7751004016064257,0.9458333333333333,0.7252856402324104,"[[193  56]
 [ 52 908]]"
0.9554467871485944,0.9181141439205955,0.8711031626506024,0.7911646586345381,0.9510416666666667,0.7478273965750541,"[[197  52]
 [ 47 913]]"
0.9596564180107526,0.9213576158940397,0.8907090053763441,0.8387096774193549,0.9427083333333334,0.7648056636967361,"[[208  40]
 [ 55 905]]"
