ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9415091919281,0.8950766747376917,0.8459259674975347,0.7628458498023716,0.9290060851926978,0.6820388208719079,"[[193  60]
 [ 70 916]]"
0.9523004604140507,0.9151857835218093,0.8581329083357481,0.7619047619047619,0.9543610547667343,0.7330299871619707,"[[192  60]
 [ 45 941]]"
0.9437130073634157,0.9143780290791599,0.8624786822094259,0.7747035573122529,0.950253807106599,0.7337247608574544,"[[196  57]
 [ 49 936]]"
0.9463774803876327,0.9143780290791599,0.8639473525812082,0.7786561264822134,0.949238578680203,0.7344489803369004,"[[197  56]
 [ 50 935]]"
0.9477819465901567,0.9030694668820679,0.8553720832246544,0.7747035573122529,0.9360406091370559,0.7046126757457613,"[[196  57]
 [ 63 922]]"
0.94534550906365,0.9184826472962067,0.8606318498504759,0.7628458498023716,0.9584178498985801,0.7428512076405368,"[[193  60]
 [ 41 945]]"
0.9436234263820471,0.9095315024232633,0.8575372677806755,0.7698412698412699,0.9452332657200812,0.7193605261301501,"[[194  58]
 [ 54 932]]"
0.9372805521558557,0.8990306946688207,0.8425533195561887,0.7470355731225297,0.9380710659898477,0.6881578610584759,"[[189  64]
 [ 61 924]]"
0.9446439678176602,0.9054927302100162,0.8510202443771192,0.758893280632411,0.9431472081218274,0.7072893162517623,"[[192  61]
 [ 56 929]]"
0.9490299151301136,0.9111470113085622,0.8692602475873277,0.7984189723320159,0.9401015228426396,0.7300849441997032,"[[202  51]
 [ 59 926]]"
0.9452011961933473,0.9120258272800645,0.8668593510731265,0.7905138339920948,0.9432048681541582,0.730519083639625,"[[200  53]
 [ 56 930]]"
0.9356104510769825,0.8982229402261712,0.8415757107440678,0.746031746031746,0.9371196754563894,0.685184022945608,"[[188  64]
 [ 62 924]]"
0.9543307718544973,0.9119547657512116,0.8565498284544852,0.7628458498023716,0.950253807106599,0.7250888905449612,"[[193  60]
 [ 49 936]]"
0.9306675227222567,0.9006462035541195,0.8494432294697137,0.7628458498023716,0.9360406091370559,0.6958398157140798,"[[193  60]
 [ 63 922]]"
0.9593828374230051,0.9184168012924071,0.8694227643907626,0.7865612648221344,0.9522842639593908,0.7466355006290596,"[[199  54]
 [ 47 938]]"
0.9476745584427038,0.910411622276029,0.859968411516167,0.7747035573122529,0.9452332657200812,0.7231442797431601,"[[196  57]
 [ 54 932]]"
