ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8805323582217391,0.8308227114716107,0.7699222546161322,0.6666666666666666,0.8731778425655977,0.5121857627692854,"[[118  59]
 [ 87 599]]"
0.8839202888947787,0.8352668213457076,0.782450967399947,0.6931818181818182,0.8717201166180758,0.530466556404288,"[[122  54]
 [ 88 598]]"
0.8958140074211502,0.839907192575406,0.7832543731778425,0.6875,0.8790087463556852,0.537275430207629,"[[121  55]
 [ 83 603]]"
0.8670570500927643,0.8225058004640371,0.7554250596342433,0.6420454545454546,0.8688046647230321,0.4853121504658967,"[[113  63]
 [ 90 596]]"
0.867703087728598,0.8016241299303944,0.7444175722236946,0.6477272727272727,0.8411078717201166,0.4499641906111026,"[[114  62]
 [109 577]]"
0.88479847144669,0.8192352259559675,0.7814975869282338,0.7175141242937854,0.8454810495626822,0.5120414606464957,"[[127  50]
 [106 580]]"
0.8810876623376623,0.8271461716937355,0.7689007421150278,0.6704545454545454,0.8673469387755102,0.5058370715286683,"[[118  58]
 [ 91 595]]"
0.8704777365491652,0.820185614849188,0.7412950569838325,0.6079545454545454,0.8746355685131195,0.46666485972317245,"[[107  69]
 [ 86 600]]"
0.8822140869334747,0.8155452436194895,0.7721723429631593,0.6988636363636364,0.8454810495626822,0.496789928950688,"[[123  53]
 [106 580]]"
0.8765902464882056,0.834106728538283,0.7965064272462232,0.7329545454545454,0.8600583090379009,0.5442789321165465,"[[129  47]
 [ 96 590]]"
0.873523743637891,0.8203939745075318,0.7968984203851033,0.7570621468926554,0.8367346938775511,0.5311001671680488,"[[134  43]
 [112 574]]"
0.8962281341107872,0.8352668213457076,0.7866750596342433,0.7045454545454546,0.8688046647230321,0.5349878381456751,"[[124  52]
 [ 90 596]]"
0.8909438775510203,0.8364269141531323,0.7768436920222634,0.6761363636363636,0.8775510204081632,0.5260079324661175,"[[119  57]
 [ 84 602]]"
0.8762175324675325,0.8155452436194895,0.7510518817916778,0.6420454545454546,0.8600583090379009,0.4722610569551366,"[[113  63]
 [ 96 590]]"
0.8684899284389079,0.814385150812065,0.7587712032865095,0.6647727272727273,0.8527696793002916,0.47994685728645703,"[[117  59]
 [101 585]]"
0.9025135477919981,0.847045191193511,0.7947983067318938,0.7062146892655368,0.8833819241982507,0.5593888351714464,"[[125  52]
 [ 80 606]]"
0.8882934667373442,0.8294663573085846,0.8041512059369202,0.7613636363636364,0.8469387755102041,0.5477658541997993,"[[134  42]
 [105 581]]"
0.8807563609859528,0.8248259860788864,0.7780032467532467,0.6988636363636364,0.8571428571428571,0.5133021742137692,"[[123  53]
 [ 98 588]]"
0.8790998542274053,0.8190255220417634,0.746902332361516,0.625,0.8688046647230321,0.4715519958866429,"[[110  66]
 [ 90 596]]"
0.8749088921282799,0.8271461716937355,0.7604525576464352,0.6477272727272727,0.8731778425655977,0.4965674584515212,"[[114  62]
 [ 87 599]]"
0.8822865708026552,0.816917728852839,0.7821358567640131,0.7231638418079096,0.8411078717201166,0.5104763559693294,"[[128  49]
 [109 577]]"
0.8750745428041347,0.8213457076566125,0.7546961966604824,0.6420454545454546,0.8673469387755102,0.4831064286767099,"[[113  63]
 [ 91 595]]"
0.8751325205406839,0.820185614849188,0.775087794858203,0.6988636363636364,0.8513119533527697,0.5049620428611654,"[[123  53]
 [102 584]]"
0.8764577259475219,0.8283062645011601,0.7485091439173072,0.6136363636363636,0.8833819241982507,0.4851565373952511,"[[108  68]
 [ 80 606]]"
0.8894944341372912,0.8480278422273781,0.7946925523456136,0.7045454545454546,0.8848396501457726,0.5599210841329681,"[[124  52]
 [ 79 607]]"
0.8821959776646735,0.8412514484356894,0.7995379749962939,0.7288135593220338,0.8702623906705539,0.5567016032376509,"[[129  48]
 [ 89 597]]"
0.8514693214948318,0.8004640371229699,0.7246802941956003,0.5965909090909091,0.8527696793002916,0.42474457580074404,"[[105  71]
 [101 585]]"
0.8762837927378744,0.8167053364269141,0.7454446064139941,0.625,0.8658892128279884,0.46714771399723065,"[[110  66]
 [ 92 594]]"
0.899930426716141,0.8317865429234339,0.7844884707129605,0.7045454545454546,0.8644314868804664,0.5284493084332451,"[[124  52]
 [ 93 593]]"
0.8903061224489797,0.8433874709976799,0.7981132388020142,0.7215909090909091,0.8746355685131195,0.5572082015622071,"[[127  49]
 [ 86 600]]"
0.8844031559354977,0.8227114716106605,0.7669162095831068,0.672316384180791,0.8615160349854227,0.49914232833617755,"[[119  58]
 [ 95 591]]"
0.8757785581765173,0.820185614849188,0.7708637026239067,0.6875,0.8542274052478134,0.5001197975067151,"[[121  55]
 [100 586]]"
0.9209514974821098,0.8689095127610209,0.8268205009276438,0.7556818181818182,0.8979591836734694,0.6209647571332993,"[[133  43]
 [ 70 616]]"
