ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9241742825076158,0.8896940418679549,0.8257936507936507,0.7182539682539683,0.9333333333333333,0.6564935487197298,"[[181  71]
 [ 66 924]]"
0.9362633234352582,0.8985507246376812,0.8318779299567975,0.7193675889328063,0.9443882709807887,0.6803142544903282,"[[182  71]
 [ 55 934]]"
0.919413948692535,0.8832528180354268,0.8266844379078959,0.7312252964426877,0.9221435793731041,0.6449902731521864,"[[185  68]
 [ 77 912]]"
0.9343090197708389,0.8896940418679549,0.8277874804669547,0.7233201581027668,0.9322548028311426,0.6584987027314565,"[[183  70]
 [ 67 922]]"
0.9431213706502755,0.895330112721417,0.8283849618531115,0.7154150197628458,0.9413549039433772,0.6709995760500771,"[[181  72]
 [ 58 931]]"
0.9321669071669072,0.894524959742351,0.8303030303030303,0.7222222222222222,0.9383838383838384,0.6696911203191698,"[[182  70]
 [ 61 929]]"
0.9211444466203336,0.8872785829307569,0.8189171798878574,0.7035573122529645,0.9342770475227502,0.647560628954523,"[[178  75]
 [ 65 924]]"
0.9286579249211685,0.8840579710144928,0.8242485522566412,0.7233201581027668,0.9251769464105156,0.6447357777636009,"[[183  70]
 [ 74 915]]"
0.9306082320545768,0.8856682769726248,0.8208475043662101,0.7114624505928854,0.9302325581395349,0.6455245592666553,"[[180  73]
 [ 69 920]]"
0.9294012796892297,0.8961352657004831,0.8450684805588748,0.758893280632411,0.9312436804853387,0.6832053769986504,"[[192  61]
 [ 68 921]]"
0.927044252044252,0.8816425120772947,0.8103896103896104,0.6904761904761905,0.9303030303030303,0.6293165573641478,"[[174  78]
 [ 69 921]]"
0.9408353549119365,0.8872785829307569,0.8321536905965621,0.7391304347826086,0.9251769464105156,0.6567086352534356,"[[187  66]
 [ 74 915]]"
0.921312300922799,0.8760064412238325,0.8015442595826823,0.6758893280632411,0.9271991911021233,0.6122849526690626,"[[171  82]
 [ 72 917]]"
0.9321748722109209,0.9017713365539453,0.8441952385329534,0.7470355731225297,0.9413549039433772,0.6945975437475139,"[[189  64]
 [ 58 931]]"
0.9205529600306934,0.8888888888888888,0.8272819192940528,0.7233201581027668,0.9312436804853387,0.6565030187544931,"[[183  70]
 [ 68 921]]"
0.9225669392336059,0.8840579710144928,0.8104256854256855,0.6865079365079365,0.9343434343434344,0.634381014545617,"[[173  79]
 [ 65 925]]"
0.9341891238405065,0.895330112721417,0.8460336427980513,0.7628458498023716,0.9292214357937311,0.6822405151833503,"[[193  60]
 [ 70 919]]"
0.9338374291115313,0.8961352657004831,0.8288905230260134,0.7154150197628458,0.942366026289181,0.6731074952704102,"[[181  72]
 [ 57 932]]"
0.9319510664743003,0.8880837359098228,0.8311885283573858,0.7351778656126482,0.9271991911021233,0.6575916428220481,"[[186  67]
 [ 72 917]]"
0.936790865528721,0.895330112721417,0.8342678555014247,0.7312252964426877,0.9373104145601617,0.6745637515924248,"[[185  68]
 [ 62 927]]"
0.9137285553952221,0.8921095008051529,0.8273088023088023,0.7182539682539683,0.9363636363636364,0.6625907435822614,"[[181  71]
 [ 63 927]]"
0.9260681728259871,0.8856682769726248,0.8370254618990716,0.7549407114624506,0.9191102123356926,0.6572897415824712,"[[191  62]
 [ 80 909]]"
0.9319031081021674,0.8921095008051529,0.8263627171615038,0.7154150197628458,0.9373104145601617,0.662678775934006,"[[181  72]
 [ 62 927]]"
0.9363312644624466,0.8921095008051529,0.8293041639856604,0.7233201581027668,0.9352881698685541,0.6645468555148801,"[[183  70]
 [ 64 925]]"
0.9409112890011471,0.8896940418679549,0.8321996507031897,0.7351778656126482,0.9292214357937311,0.6614989107433642,"[[186  67]
 [ 70 919]]"
0.9353976270642936,0.9041867954911433,0.8541125541125542,0.7698412698412699,0.9383838383838384,0.705115920581917,"[[194  58]
 [ 61 929]]"
0.9071525915505342,0.8727858293075684,0.8039341851273095,0.6877470355731226,0.9201213346814965,0.607868370254619,"[[174  79]
 [ 79 910]]"
0.9270952812958353,0.8888888888888888,0.8169868554095046,0.6956521739130435,0.9383215369059656,0.6497891446087514,"[[176  77]
 [ 61 928]]"
0.9438807115423813,0.8888888888888888,0.8405184300027575,0.758893280632411,0.9221435793731041,0.6658807565287351,"[[192  61]
 [ 77 912]]"
0.9374023347734166,0.8896940418679549,0.8263167570548764,0.7193675889328063,0.9332659251769464,0.6575196643456956,"[[182  71]
 [ 66 923]]"
0.9209876543209876,0.894524959742351,0.8332611832611833,0.7301587301587301,0.9363636363636364,0.6715410699892441,"[[184  68]
 [ 63 927]]"
0.9305682667444658,0.8904991948470209,0.8312344884640133,0.7312252964426877,0.9312436804853387,0.6624689769280264,"[[185  68]
 [ 68 921]]"
0.9408753202220472,0.8969404186795491,0.8470447651438551,0.7628458498023716,0.9312436804853387,0.6861501182784961,"[[193  60]
 [ 68 921]]"
0.9417265813274077,0.895330112721417,0.8313264086772681,0.7233201581027668,0.9393326592517695,0.6727575405869948,"[[183  70]
 [ 60 929]]"
0.9206288941199039,0.8808373590982287,0.8119312436804853,0.6956521739130435,0.9282103134479271,0.629487719243474,"[[176  77]
 [ 71 918]]"
0.9321829405162738,0.8913043478260869,0.8386363636363636,0.75,0.9272727272727272,0.668538923816463,"[[189  63]
 [ 72 918]]"
0.9386092871387636,0.895330112721417,0.835738578913503,0.7351778656126482,0.9362992922143579,0.6754844442691473,"[[186  67]
 [ 63 926]]"
0.9278825979050184,0.8904991948470209,0.8356466587002482,0.7430830039525692,0.9282103134479271,0.6654939157591229,"[[188  65]
 [ 71 918]]"
0.9311437672100616,0.8872785829307569,0.8071513925912308,0.6719367588932806,0.942366026289181,0.6401694441322776,"[[170  83]
 [ 57 932]]"
0.9160608591742367,0.8735909822866345,0.8014982994760548,0.6798418972332015,0.923154701718908,0.6075111264940511,"[[172  81]
 [ 76 913]]"
0.9307720057720057,0.8904991948470209,0.8218614718614718,0.7063492063492064,0.9373737373737374,0.6556580152231459,"[[178  74]
 [ 62 928]]"
0.9358277015550504,0.8961352657004831,0.8274197996139351,0.7114624505928854,0.9433771486349848,0.6722616677758483,"[[180  73]
 [ 56 933]]"
0.9257124815660006,0.8961352657004831,0.8391855869105617,0.7430830039525692,0.9352881698685541,0.6793724381735466,"[[188  65]
 [ 64 925]]"
0.9392607216935699,0.8969404186795491,0.8543983822042467,0.782608695652174,0.9261880687563195,0.691171580163976,"[[198  55]
 [ 73 916]]"
0.9157131609762725,0.8848631239935588,0.8174004963691516,0.7035573122529645,0.9312436804853387,0.6415031317284917,"[[178  75]
 [ 68 921]]"
0.9285754369087702,0.8808373590982287,0.8084054834054835,0.6865079365079365,0.9303030303030303,0.626270956313907,"[[173  79]
 [ 69 921]]"
0.9294292554063073,0.8872785829307569,0.8248000735361706,0.7193675889328063,0.9302325581395349,0.651524622038759,"[[182  71]
 [ 69 920]]"
0.9299408113757259,0.8977455716586151,0.8490210497288353,0.766798418972332,0.9312436804853387,0.68909062103513,"[[194  59]
 [ 68 921]]"
0.9258323774963333,0.8904991948470209,0.8224101479915433,0.7075098814229249,0.9373104145601617,0.6567068478884756,"[[179  74]
 [ 62 927]]"
0.9280104868973731,0.8848631239935588,0.8247541134295432,0.7233201581027668,0.9261880687563195,0.6466728421849213,"[[183  70]
 [ 73 916]]"
