ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.929623325431391,0.8961911874533234,0.8389898836760572,0.7426470588235294,0.9353327085285849,0.6789114348924561,"[[202  70]
 [ 69 998]]"
0.9375206736865318,0.9036594473487677,0.8423062875571972,0.7389705882352942,0.9456419868791003,0.6973483441932423,"[[ 201   71]
 [  58 1009]]"
0.9355240691782332,0.8970149253731343,0.8394883234192554,0.7426470588235294,0.9363295880149812,0.6808495340362122,"[[ 202   70]
 [  68 1000]]"
0.9343118150282627,0.9036594473487677,0.8625029368271211,0.7933579335793358,0.9316479400749064,0.708947695153289,"[[215  56]
 [ 73 995]]"
0.9276145322233861,0.9021657953696789,0.8345209217707701,0.7205882352941176,0.9484536082474226,0.6897133524867436,"[[ 196   76]
 [  55 1012]]"
0.9237003142400353,0.9051530993278566,0.8391345994817796,0.7279411764705882,0.950328022492971,0.699225807207092,"[[ 198   74]
 [  53 1014]]"
0.9350088207729201,0.9036594473487677,0.8381973923590054,0.7279411764705882,0.9484536082474226,0.6951711476296049,"[[ 198   74]
 [  55 1012]]"
0.9278096772416831,0.8970149253731343,0.8340080414188147,0.7279411764705882,0.9400749063670412,0.677480767328635,"[[ 198   74]
 [  64 1004]]"
0.9264307530715757,0.90067214339059,0.8344700581837279,0.7232472324723247,0.9456928838951311,0.6855289277962456,"[[ 196   75]
 [  58 1010]]"
0.9316769116268813,0.90067214339059,0.8376926098461878,0.7316176470588235,0.943767572633552,0.6879493333384502,"[[ 199   73]
 [  60 1007]]"
0.9436607585864711,0.9014189693801344,0.85048789900215,0.7647058823529411,0.936269915651359,0.6971857665310944,"[[208  64]
 [ 68 999]]"
0.9281244831578366,0.8999253174010455,0.8385936380175314,0.7352941176470589,0.9418931583880038,0.6867789157829586,"[[ 200   72]
 [  62 1005]]"
