ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9652735310048399,0.9217171717171717,0.8847299634826062,0.8223140495867769,0.9471458773784355,0.7613893336403269,"[[199  43]
 [ 50 896]]"
0.9478229343211084,0.9040404040404041,0.8567172784931769,0.7768595041322314,0.9365750528541226,0.7069970889979137,"[[188  54]
 [ 60 886]]"
0.959145073646323,0.9090909090909091,0.8583509513742071,0.7727272727272727,0.9439746300211417,0.7189224060801597,"[[187  55]
 [ 53 893]]"
0.9483528207808043,0.9023569023569024,0.8545561434450324,0.7736625514403292,0.9354497354497354,0.7027511773863551,"[[188  55]
 [ 61 884]]"
0.941128312321728,0.9023569023569024,0.8499706055261611,0.7613168724279835,0.9386243386243386,0.6999412110523222,"[[185  58]
 [ 58 887]]"
0.9489499065224608,0.9124579124579124,0.8466269459926965,0.7355371900826446,0.9577167019027484,0.7213257793957538,"[[178  64]
 [ 40 906]]"
0.9616654727167893,0.9141414141414141,0.8753603690178743,0.8099173553719008,0.9408033826638478,0.7395941536517113,"[[196  46]
 [ 56 890]]"
0.9629628011811368,0.9208754208754208,0.876513549875072,0.8016528925619835,0.9513742071881607,0.7553601466940374,"[[194  48]
 [ 46 900]]"
0.9409105754784767,0.8947811447811448,0.8543797766019988,0.7860082304526749,0.9227513227513228,0.6876699038778856,"[[191  52]
 [ 73 872]]"
0.949167156574564,0.914983164983165,0.864021164021164,0.7777777777777778,0.9502645502645503,0.7360396245109254,"[[189  54]
 [ 47 898]]"
0.9617091538098649,0.9107744107744108,0.8501825869690562,0.7479338842975206,0.952431289640592,0.7186807924476187,"[[181  61]
 [ 45 901]]"
0.9484432058427831,0.9023569023569024,0.8510474726119546,0.7644628099173554,0.9376321353065539,0.6999518845837635,"[[185  57]
 [ 59 887]]"
0.9564892631873221,0.9158249158249159,0.8687295790889871,0.7892561983471075,0.9482029598308668,0.7397439721452326,"[[191  51]
 [ 49 897]]"
0.9506085744768873,0.9107744107744108,0.8705467372134039,0.8024691358024691,0.9386243386243386,0.7301733269038833,"[[195  48]
 [ 58 887]]"
0.950003266052649,0.9031986531986532,0.8581422692533804,0.7818930041152263,0.9343915343915344,0.7067509859283627,"[[190  53]
 [ 62 883]]"
0.9522565652682892,0.9057239057239057,0.8608495098981357,0.7851239669421488,0.9365750528541226,0.7130794865657951,"[[190  52]
 [ 60 886]]"
0.9530035119598833,0.9166666666666666,0.8707956947914665,0.7933884297520661,0.9482029598308668,0.7427359053477844,"[[192  50]
 [ 49 897]]"
0.9448002026802719,0.9141414141414141,0.8599846242552374,0.768595041322314,0.9513742071881607,0.7314661948605858,"[[186  56]
 [ 46 900]]"
0.9556470050297211,0.9082491582491582,0.8552028218694885,0.7654320987654321,0.944973544973545,0.7159375857228479,"[[186  57]
 [ 52 893]]"
0.9458096544516298,0.9099326599326599,0.8501469723691946,0.7489711934156379,0.9513227513227513,0.717292635900786,"[[182  61]
 [ 46 899]]"
0.9408252232103856,0.8922558922558923,0.8354795310397847,0.7396694214876033,0.9312896405919662,0.6689110399895752,"[[179  63]
 [ 65 881]]"
