ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9352336581252245,0.8736581337737407,0.8460640900399936,0.7991967871485943,0.8929313929313929,0.646529474200232,"[[199  50]
 [103 859]]"
0.9262914443637336,0.8777869529314616,0.8441979978124556,0.7871485943775101,0.9012474012474012,0.6511561351212127,"[[196  53]
 [ 95 867]]"
0.9228092654004624,0.8637489677952106,0.8245151241081299,0.7580645161290323,0.8909657320872274,0.6115736578219592,"[[188  60]
 [105 858]]"
0.9247730546343751,0.8670520231213873,0.8385673131678558,0.7903225806451613,0.8868120456905504,0.6295061656877519,"[[196  52]
 [109 854]]"
0.9318075235319734,0.8711808422791082,0.8351756942350852,0.7741935483870968,0.8961578400830738,0.6324006618962498,"[[192  56]
 [100 863]]"
0.9384648782239144,0.8802642444260942,0.8487338125892343,0.7951807228915663,0.9022869022869023,0.6589645954210432,"[[198  51]
 [ 94 868]]"
0.9312676903038348,0.87943848059455,0.860120314939592,0.8273092369477911,0.8929313929313929,0.6677014479502338,"[[206  43]
 [103 859]]"
0.9231065554550631,0.8728323699421965,0.8362141158342544,0.7741935483870968,0.8982346832814122,0.635852098289066,"[[192  56]
 [ 98 865]]"
0.93532894516464,0.8827415359207267,0.8544199912906576,0.8064516129032258,0.9023883696780893,0.6671582443765374,"[[200  48]
 [ 94 869]]"
0.9200373496800992,0.8678777869529315,0.816632750477339,0.7298387096774194,0.9034267912772586,0.6107728678395503,"[[181  67]
 [ 93 870]]"
0.9414372667384714,0.8876961189099918,0.8623412569195701,0.8192771084337349,0.9054054054054054,0.6823013756778981,"[[204  45]
 [ 91 871]]"
0.9137923836719017,0.8530140379851362,0.8152109477410683,0.751004016064257,0.8794178794178794,0.5882396024931112,"[[187  62]
 [116 846]]"
0.9206361169731685,0.8728323699421965,0.834717197601581,0.7701612903225806,0.8992731048805815,0.6345267156157043,"[[191  57]
 [ 97 866]]"
0.9405210531604864,0.8810900082576383,0.8578723243895086,0.8185483870967742,0.897196261682243,0.6675928560407332,"[[203  45]
 [ 99 864]]"
0.8986157170133655,0.8455821635012386,0.7996202224232071,0.7217741935483871,0.877466251298027,0.5620678948019819,"[[179  69]
 [118 845]]"
0.9440840284213778,0.8777869529314616,0.8501511242475097,0.8032128514056225,0.8970893970893971,0.6563563889415366,"[[200  49]
 [ 99 863]]"
0.9267214387696314,0.8695293146160198,0.8196528317010245,0.7349397590361446,0.9043659043659044,0.6167249096229442,"[[183  66]
 [ 92 870]]"
0.9255016246273406,0.8629232039636664,0.8195051586105249,0.7459677419354839,0.893042575285566,0.6056891022275139,"[[185  63]
 [103 860]]"
0.9258282249690148,0.8637489677952106,0.8170305329447627,0.7379032258064516,0.8961578400830738,0.604648339495635,"[[183  65]
 [100 863]]"
0.9401232706930626,0.8901734104046243,0.8710682343483067,0.8387096774193549,0.9034267912772586,0.6929769886200545,"[[208  40]
 [ 93 870]]"
0.9170653508002906,0.8521882741535921,0.8236208868738989,0.7751004016064257,0.8721413721413721,0.5956603467662812,"[[193  56]
 [123 839]]"
0.9347660913925974,0.870355078447564,0.8439850879609916,0.7991967871485943,0.8887733887733887,0.6398406357988883,"[[199  50]
 [107 855]]"
0.9204183834120525,0.8654004954582989,0.8180689545439319,0.7379032258064516,0.8982346832814122,0.6081288776139973,"[[183  65]
 [ 98 865]]"
0.9369786956084815,0.8786127167630058,0.8428424278966937,0.782258064516129,0.9034267912772586,0.6507086915002144,"[[194  54]
 [ 93 870]]"
0.9222230596589956,0.8654004954582989,0.8285473821726459,0.7661290322580645,0.8909657320872274,0.617743587576798,"[[190  58]
 [105 858]]"
0.9275522046606385,0.8687035507844756,0.8399690237039634,0.7911646586345381,0.8887733887733887,0.6337472939983315,"[[197  52]
 [107 855]]"
0.9366321836201355,0.8711808422791082,0.8474814016982692,0.8072289156626506,0.8877338877338877,0.6442675556601966,"[[201  48]
 [108 854]]"
