ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.955431392931393,0.9181818181818182,0.8722293944068138,0.7943548387096774,0.9501039501039501,0.7478376723784067,"[[197  51]
 [ 48 914]]"
0.9589480920126081,0.9165289256198347,0.8667007578297901,0.782258064516129,0.9511434511434511,0.7412842448127348,"[[194  54]
 [ 47 915]]"
0.9576161043758802,0.9148760330578513,0.8720229513266384,0.7991967871485943,0.9448491155046826,0.7407609361931365,"[[199  50]
 [ 53 908]]"
0.9549415142359239,0.9173553719008265,0.8869734923042847,0.8353413654618473,0.9386056191467221,0.7545032291905488,"[[208  41]
 [ 59 902]]"
0.9465106911483334,0.901571546732837,0.8438475546305931,0.7459677419354839,0.9417273673257024,0.6950839653714143,"[[185  63]
 [ 56 905]]"
0.9509883642948159,0.9148760330578513,0.868654013815304,0.7903225806451613,0.946985446985447,0.7384153543203757,"[[196  52]
 [ 51 911]]"
0.9641246395278652,0.9314049586776859,0.8955091878478976,0.8346774193548387,0.9563409563409564,0.7898390133803561,"[[207  41]
 [ 42 920]]"
0.9599981612192788,0.912396694214876,0.8764130402985512,0.8152610441767069,0.9375650364203955,0.7379095989838421,"[[203  46]
 [ 60 901]]"
0.9378826439995152,0.9,0.8462925583708403,0.7550200803212851,0.9375650364203955,0.693619262653799,"[[188  61]
 [ 60 901]]"
0.9650146017253534,0.9214226633581473,0.8757804370447451,0.7983870967741935,0.9531737773152965,0.757286120355146,"[[198  50]
 [ 45 916]]"
0.9580594862852929,0.9214876033057852,0.8787975320233384,0.8064516129032258,0.9511434511434511,0.7587328588393782,"[[200  48]
 [ 47 915]]"
0.95598886727919,0.9206611570247933,0.8782777815035879,0.8064516129032258,0.9501039501039501,0.7565555630071759,"[[200  48]
 [ 48 914]]"
0.9606041230478626,0.9256198347107438,0.8847377021091651,0.8152610441767069,0.9542143600416233,0.7717817230971378,"[[203  46]
 [ 44 917]]"
0.9578083405421896,0.9181818181818182,0.8770795983099934,0.8072289156626506,0.9469302809573361,0.7508295799153335,"[[201  48]
 [ 51 910]]"
0.9403888758349835,0.902398676592225,0.8548387096774193,0.7741935483870968,0.9354838709677419,0.7034447247427746,"[[192  56]
 [ 62 899]]"
0.9628043055462411,0.928099173553719,0.8934301857688955,0.8346774193548387,0.9521829521829522,0.7810787463669498,"[[207  41]
 [ 46 916]]"
0.9605702166186036,0.9223140495867769,0.8748281470055663,0.7943548387096774,0.9553014553014553,0.7588991738804113,"[[197  51]
 [ 43 919]]"
0.9601987554797755,0.915702479338843,0.881469687281906,0.8232931726907631,0.9396462018730489,0.747822508336639,"[[205  44]
 [ 58 903]]"
0.9465040181537805,0.9148760330578513,0.8690474697959372,0.7911646586345381,0.9469302809573361,0.7391970393137471,"[[197  52]
 [ 51 910]]"
0.9433176127018227,0.8999172870140613,0.8457986472424558,0.7540322580645161,0.9375650364203955,0.6926355962528428,"[[187  61]
 [ 60 901]]"
0.9533314331701428,0.9173553719008265,0.8732060223995708,0.7983870967741935,0.9480249480249481,0.7464120447991416,"[[198  50]
 [ 50 912]]"
0.96733116491181,0.9289256198347108,0.893949936288646,0.8346774193548387,0.9532224532224532,0.7832517641700554,"[[207  41]
 [ 45 917]]"
0.9498096444048828,0.9099173553719008,0.8644379808516063,0.7871485943775101,0.9417273673257024,0.725657970609841,"[[196  53]
 [ 56 905]]"
0.9542645086067475,0.9082644628099174,0.8574464350638767,0.7710843373493976,0.9438085327783559,0.7181187439534461,"[[192  57]
 [ 54 907]]"
0.9508156825887013,0.9040529363110008,0.8648543184183142,0.7983870967741935,0.931321540062435,0.7132128399317575,"[[198  50]
 [ 66 895]]"
0.9519188853866274,0.9181818181818182,0.8767185299443363,0.8064516129032258,0.946985446985447,0.7500914074059257,"[[200  48]
 [ 51 911]]"
0.9542242304339079,0.9165289256198347,0.8756790289048353,0.8064516129032258,0.9449064449064449,0.7458372934955945,"[[200  48]
 [ 53 909]]"
0.9614441115136927,0.9099173553719008,0.8674134623823075,0.7951807228915663,0.9396462018730489,0.7273647635417416,"[[198  51]
 [ 58 903]]"
0.942166167270539,0.903305785123967,0.842422760762091,0.7389558232931727,0.9458896982310093,0.6987446690614177,"[[184  65]
 [ 52 909]]"
0.9619432043234533,0.9189412737799835,0.8772112382934443,0.8064516129032258,0.9479708636836629,0.7521818421300301,"[[200  48]
 [ 50 911]]"
