ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9610082742612863,0.9199009083402147,0.8796349639723133,0.8112449799196787,0.9480249480249481,0.7559165169978627,"[[202  47]
 [ 50 912]]"
0.9636425118352829,0.916597853014038,0.8790442435020749,0.8152610441767069,0.9428274428274428,0.7482570327196179,"[[203  46]
 [ 55 907]]"
0.9685844343102408,0.9264462809917355,0.9013689558044398,0.8588709677419355,0.9438669438669439,0.781404078457012,"[[213  35]
 [ 54 908]]"
0.9657467641338608,0.9272727272727272,0.8929104352491449,0.8346774193548387,0.9511434511434511,0.7789169075952999,"[[207  41]
 [ 47 915]]"
0.9530128763999732,0.9132231404958677,0.867614512775803,0.7903225806451613,0.9449064449064449,0.7341328419070863,"[[196  52]
 [ 53 909]]"
0.9592423749050256,0.9099917423616846,0.8719096761265437,0.8072289156626506,0.9365904365904366,0.7300808063300559,"[[201  48]
 [ 61 901]]"
0.9690529268842522,0.930635838150289,0.8908565655553607,0.8232931726907631,0.9584199584199584,0.7864353224091571,"[[205  44]
 [ 40 922]]"
0.9664425591844946,0.9314049586776859,0.8940128093353901,0.8306451612903226,0.9573804573804574,0.789209115617882,"[[206  42]
 [ 41 921]]"
0.9520613976259138,0.9107438016528926,0.8615661256790289,0.7782258064516129,0.9449064449064449,0.7253122913856227,"[[193  55]
 [ 53 909]]"
0.9662790892629604,0.9099173553719008,0.8745137817718462,0.8145161290322581,0.9345114345114345,0.7310925104123989,"[[202  46]
 [ 63 899]]"
0.9633878549541199,0.916597853014038,0.8790442435020749,0.8152610441767069,0.9428274428274428,0.7482570327196179,"[[203  46]
 [ 55 907]]"
0.9710860072305856,0.9281585466556564,0.8937621588223998,0.8353413654618473,0.9521829521829522,0.7817688386535901,"[[208  41]
 [ 46 916]]"
0.9624983233854202,0.9223140495867769,0.8808136610555966,0.8104838709677419,0.9511434511434511,0.7616273221111931,"[[201  47]
 [ 47 915]]"
0.961953423646972,0.928099173553719,0.8889410502313728,0.8225806451612904,0.9553014553014553,0.7790503633583807,"[[204  44]
 [ 43 919]]"
0.9539685467104821,0.9148760330578513,0.8776322848903495,0.8145161290322581,0.9407484407484408,0.7433140603788791,"[[202  46]
 [ 57 905]]"
0.9623567033205588,0.9149463253509497,0.8824695872888644,0.8273092369477911,0.9376299376299376,0.7467193231251282,"[[206  43]
 [ 60 902]]"
0.9629996075779209,0.9248554913294798,0.8991245647872154,0.8554216867469879,0.9428274428274428,0.7771456489367715,"[[213  36]
 [ 55 907]]"
0.9664886660854403,0.9190082644628099,0.8907056870766548,0.842741935483871,0.9386694386694386,0.7596267616124553,"[[209  39]
 [ 59 903]]"
0.9683119844410167,0.9297520661157025,0.8839950372208436,0.8064516129032258,0.9615384615384616,0.7811571108853167,"[[200  48]
 [ 37 925]]"
0.9566511300382268,0.9181818181818182,0.8707330158943062,0.7903225806451613,0.9511434511434511,0.7471163873963721,"[[196  52]
 [ 47 915]]"
0.9534311883709474,0.921552436003303,0.8925807178819227,0.8433734939759037,0.9417879417879418,0.7664599164779166,"[[210  39]
 [ 56 906]]"
0.9649408444589168,0.921552436003303,0.8866275914468685,0.8273092369477911,0.9459459459459459,0.7632270356375509,"[[206  43]
 [ 52 910]]"
0.9612534370598887,0.9181818181818182,0.8707330158943062,0.7903225806451613,0.9511434511434511,0.7471163873963721,"[[196  52]
 [ 47 915]]"
0.968739521158876,0.9355371900826446,0.8966115619341426,0.8306451612903226,0.9625779625779626,0.8005037688552411,"[[206  42]
 [ 36 926]]"
0.9620707866675609,0.9198347107438016,0.8867363020588828,0.8306451612903226,0.9428274428274428,0.759110419277413,"[[206  42]
 [ 55 907]]"
0.9632876620828429,0.925681255161024,0.8922029072631482,0.8353413654618473,0.9490644490644491,0.7753312073593012,"[[208  41]
 [ 49 913]]"
0.9652038507460194,0.9207266721717589,0.883131277709591,0.8192771084337349,0.946985446985447,0.7595664554201332,"[[204  45]
 [ 51 911]]"
0.973538830393669,0.9371900826446281,0.8991474414861511,0.8346774193548387,0.9636174636174636,0.8056220793977937,"[[207  41]
 [ 35 927]]"
0.9583696599825632,0.9082644628099174,0.8704815237073301,0.8064516129032258,0.9345114345114345,0.7251987761311157,"[[200  48]
 [ 63 899]]"
0.9622552142713433,0.9231404958677686,0.8903116826503923,0.8346774193548387,0.9459459459459459,0.7682716050838108,"[[207  41]
 [ 52 910]]"
0.9612253588157202,0.9199009083402147,0.8736818375372593,0.7951807228915663,0.9521829521829522,0.7530278611708562,"[[198  51]
 [ 46 916]]"
0.9657089898053755,0.9240297274979355,0.8896751246148837,0.8313253012048193,0.9480249480249481,0.7703341287137165,"[[207  42]
 [ 50 912]]"
0.9648539668700958,0.9214876033057852,0.8877758030983838,0.8306451612903226,0.9449064449064449,0.7632800961428244,"[[206  42]
 [ 53 909]]"
