ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7414101133885014,0.7652874404979861,0.6671868495978954,0.5027223230490018,0.831651376146789,0.3161054603720904,"[[ 277  274]
 [ 367 1813]]"
0.7661280935943225,0.7901867447821311,0.7041684957200152,0.5597826086956522,0.8485543827443781,0.38733398985814627,"[[ 309  243]
 [ 330 1849]]"
0.7528682882055988,0.7671182716953497,0.6755093082187681,0.5217391304347826,0.8292794860027536,0.3292807079857253,"[[ 288  264]
 [ 372 1807]]"
0.7702260044828435,0.7777370926400586,0.6902797453957739,0.5434782608695652,0.8370812299219825,0.35792034610210505,"[[ 300  252]
 [ 355 1824]]"
0.764936714754142,0.7726107652874405,0.6924779349655141,0.5579710144927537,0.8269848554382745,0.3566243555266145,"[[ 308  244]
 [ 377 1802]]"
0.7582335703225161,0.7711461003295497,0.6844182387319137,0.5390199637023594,0.8298165137614679,0.3443499836396423,"[[ 297  254]
 [ 371 1809]]"
0.7646066537635268,0.7788355913584768,0.691644468610119,0.5452898550724637,0.8379990821477742,0.36067605935710845,"[[ 301  251]
 [ 353 1826]]"
0.7594121422537928,0.7810325887953131,0.697755585263816,0.5579710144927537,0.8375401560348784,0.370636057721523,"[[ 308  244]
 [ 354 1825]]"
0.7637594695080179,0.7685829366532406,0.6879248392095829,0.552536231884058,0.8233134465351079,0.34734918903768974,"[[ 305  247]
 [ 385 1794]]"
0.7551454596244789,0.7737092640058587,0.6870793177298455,0.5416666666666666,0.8324919687930243,0.35026734385753605,"[[ 299  253]
 [ 365 1814]]"
0.7893945953146073,0.7868912486268766,0.7125888709435722,0.588021778584392,0.8371559633027523,0.3947762359998557,"[[ 324  227]
 [ 355 1825]]"
0.7471815950675419,0.7674844379348225,0.681149443635227,0.5362318840579711,0.8260670032124828,0.3372886387206615,"[[ 296  256]
 [ 379 1800]]"
0.7689631262844944,0.779934090076895,0.6923328577794627,0.5452898550724637,0.8393758604864617,0.36254295687761867,"[[ 301  251]
 [ 350 1829]]"
0.7434436751335208,0.7685829366532406,0.6743981583095556,0.5163043478260869,0.8324919687930243,0.32891018770425307,"[[ 285  267]
 [ 365 1814]]"
0.7618639051286655,0.773343097766386,0.6827918504033894,0.5307971014492754,0.8347865993575034,0.34419583964995343,"[[ 293  259]
 [ 360 1819]]"
0.7559766229873957,0.773343097766386,0.6783354701210477,0.5190562613430127,0.8376146788990826,0.33791289841624694,"[[ 286  265]
 [ 354 1826]]"
0.7615546288351923,0.7762724276821678,0.6866565569899767,0.5362318840579711,0.8370812299219825,0.351843262108321,"[[ 296  256]
 [ 355 1824]]"
0.76359734887031,0.7861589161479312,0.6955573956940759,0.5434782608695652,0.8476365305185866,0.3724239793231494,"[[ 300  252]
 [ 332 1847]]"
