ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9455702226786564,0.9050371593724195,0.8524200753116415,0.7630522088353414,0.9417879417879418,0.7080218078933427,"[[190  59]
 [ 56 906]]"
0.9394071490845685,0.8809917355371901,0.8248985648179197,0.7298387096774194,0.91995841995842,0.6404169793792347,"[[181  67]
 [ 77 885]]"
0.946712997116223,0.9,0.8592985044597947,0.7903225806451613,0.9282744282744283,0.7013905986855158,"[[196  52]
 [ 69 893]]"
0.9463273757628596,0.8950413223140495,0.8561800013412917,0.7903225806451613,0.922037422037422,0.6897559599123901,"[[196  52]
 [ 75 887]]"
0.9292236584214068,0.8809917355371901,0.8209361901299266,0.7188755020080321,0.922996878251821,0.6381074664777303,"[[179  70]
 [ 74 887]]"
0.9329333967888185,0.8868703550784476,0.8394972822683666,0.7590361445783133,0.91995841995842,0.6628218013757776,"[[189  60]
 [ 77 885]]"
0.9455603245925828,0.8950413223140495,0.8457053517537388,0.7620967741935484,0.9293139293139293,0.6823959849407963,"[[189  59]
 [ 68 894]]"
0.9495464757561533,0.9066115702479339,0.8694420226678291,0.8064516129032258,0.9324324324324325,0.7211918731701045,"[[200  48]
 [ 65 897]]"
0.925956508617799,0.8884297520661157,0.8220944269331366,0.7096774193548387,0.9345114345114345,0.6531576489741086,"[[176  72]
 [ 63 899]]"
0.9495839758618241,0.8892561983471075,0.8573816598339247,0.8032128514056225,0.9115504682622269,0.6809736826698345,"[[200  49]
 [ 85 876]]"
0.9416835742136946,0.8835672997522709,0.835929998580601,0.7550200803212851,0.9168399168399168,0.6540978926802761,"[[188  61]
 [ 80 882]]"
0.947962074978204,0.9057851239669421,0.8689222721480786,0.8064516129032258,0.9313929313929314,0.719202902424456,"[[200  48]
 [ 66 896]]"
0.9331701428475623,0.8809917355371901,0.8353732144054724,0.7580645161290323,0.9126819126819127,0.6486133366565098,"[[188  60]
 [ 84 878]]"
0.9432927033733485,0.8983471074380165,0.850777110857756,0.7701612903225806,0.9313929313929314,0.6924072504060577,"[[191  57]
 [ 66 896]]"
0.9345895548896942,0.8991735537190083,0.8532109708344303,0.7751004016064257,0.931321540062435,0.6962823829322241,"[[193  56]
 [ 66 895]]"
0.9362147133231472,0.8901734104046243,0.8415762843473686,0.7590361445783133,0.9241164241164241,0.6705345547791005,"[[189  60]
 [ 73 889]]"
0.9395748105425524,0.8991735537190083,0.8453113473274764,0.7540322580645161,0.9365904365904366,0.6906226946549527,"[[187  61]
 [ 61 901]]"
0.9485446985446984,0.9041322314049587,0.86638639259607,0.8024193548387096,0.9303534303534303,0.7142592813104903,"[[199  49]
 [ 67 895]]"
0.9451076386560258,0.9008264462809917,0.8388689558044398,0.7338709677419355,0.9438669438669439,0.6904618325553344,"[[182  66]
 [ 54 908]]"
0.9359477451951408,0.8776859504132232,0.8307569508000785,0.751004016064257,0.9105098855359001,0.6398073482047956,"[[187  62]
 [ 86 875]]"
0.9340021207491087,0.8992568125516103,0.8591997929347327,0.7911646586345381,0.9272349272349273,0.700344391432506,"[[197  52]
 [ 70 892]]"
0.9438585607940446,0.8933884297520661,0.8401767151767152,0.75,0.9303534303534303,0.6753543877528836,"[[186  62]
 [ 67 895]]"
0.9334635503990343,0.8743801652892562,0.8267260747099456,0.7459677419354839,0.9074844074844075,0.6302516066940506,"[[185  63]
 [ 89 873]]"
0.9443028636577023,0.8975206611570248,0.8652211454630809,0.8104838709677419,0.91995841995842,0.7009207745454373,"[[201  47]
 [ 77 885]]"
0.94921621971758,0.912396694214876,0.8600478918796937,0.7710843373493976,0.9490114464099896,0.7289222812097925,"[[192  57]
 [ 49 912]]"
0.9341524100560246,0.8802642444260942,0.8353392781103625,0.7590361445783133,0.9116424116424117,0.6478232842112025,"[[189  60]
 [ 85 877]]"
0.9370515055998928,0.8876033057851239,0.8455167326135068,0.7741935483870968,0.9168399168399168,0.6682309474487504,"[[192  56]
 [ 80 882]]"
0.9500662262759036,0.9016528925619834,0.8483669773992355,0.7580645161290323,0.9386694386694386,0.6977803452823707,"[[188  60]
 [ 59 903]]"
0.9421274562403594,0.8958677685950414,0.8492178592985045,0.7701612903225806,0.9282744282744283,0.6864222322524554,"[[191  57]
 [ 69 893]]"
0.9396462018730489,0.8983471074380165,0.8467397164098642,0.7590361445783133,0.9344432882414152,0.6904177175821518,"[[189  60]
 [ 63 898]]"
0.926813282234969,0.8736581337737407,0.81927502108225,0.7269076305220884,0.9116424116424117,0.6233406146702009,"[[181  68]
 [ 85 877]]"
0.9472662799275703,0.9016528925619834,0.846870598886728,0.7540322580645161,0.9397089397089398,0.6968898888314289,"[[187  61]
 [ 58 904]]"
0.9456483468580243,0.9,0.8592985044597947,0.7903225806451613,0.9282744282744283,0.7013905986855158,"[[196  52]
 [ 69 893]]"
0.9477692643015223,0.8933884297520661,0.8491549862517604,0.7741935483870968,0.9241164241164241,0.681589324200927,"[[192  56]
 [ 73 889]]"
0.9211873508602568,0.8851239669421488,0.8190744246496914,0.7068273092369478,0.931321540062435,0.6449677452918477,"[[176  73]
 [ 66 895]]"
0.9459542953518858,0.8959537572254336,0.8288434402892234,0.714859437751004,0.9428274428274428,0.6743090685244916,"[[178  71]
 [ 55 907]]"
0.9245649185165314,0.8834710743801653,0.8324433304272014,0.7459677419354839,0.918918918918919,0.6507409436947005,"[[185  63]
 [ 78 884]]"
0.9264427268459527,0.8760330578512396,0.8262691972369391,0.7419354838709677,0.9106029106029107,0.6326647499133122,"[[184  64]
 [ 86 876]]"
0.9461722889142244,0.9016528925619834,0.8797909261618939,0.842741935483871,0.9168399168399168,0.7191330029027152,"[[209  39]
 [ 80 882]]"
0.9485935417006214,0.8991735537190083,0.8517232300690797,0.7710843373493976,0.9323621227887617,0.6953114864537796,"[[192  57]
 [ 65 896]]"
0.9354465679766886,0.8860445912469034,0.833024405313562,0.7429718875502008,0.9230769230769231,0.6564851558242203,"[[185  64]
 [ 74 888]]"
0.9296450606934477,0.8793388429752066,0.8148807927033734,0.7056451612903226,0.9241164241164241,0.6297615854067466,"[[175  73]
 [ 73 889]]"
0.9552721145463081,0.9140495867768595,0.880105291395614,0.8225806451612904,0.9376299376299376,0.7430187202089491,"[[204  44]
 [ 60 902]]"
0.9279307222855611,0.8884297520661157,0.8280799409831667,0.7258064516129032,0.9303534303534303,0.6571453362443657,"[[180  68]
 [ 67 895]]"
0.9525845316750874,0.9,0.8641454475550485,0.8032128514056225,0.9250780437044746,0.7053105446190938,"[[200  49]
 [ 72 889]]"
0.9428023946096236,0.8901734104046243,0.831158313086024,0.7309236947791165,0.9313929313929314,0.6633059345154049,"[[182  67]
 [ 66 896]]"
0.9382083696599826,0.8950413223140495,0.851690865803769,0.7782258064516129,0.9251559251559252,0.6865396428220741,"[[193  55]
 [ 72 890]]"
0.9359072161491515,0.8900826446280992,0.8410904701227282,0.7580645161290323,0.9241164241164241,0.6695138998018637,"[[188  60]
 [ 73 889]]"
0.93760478841124,0.8900826446280992,0.8470759841727584,0.7741935483870968,0.91995841995842,0.6739023707615934,"[[192  56]
 [ 77 885]]"
0.9476699722929178,0.9,0.8671209290857498,0.8112449799196787,0.922996878251821,0.7074121711747803,"[[202  47]
 [ 74 887]]"
