ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8766193433895296,0.820577164366374,0.7762644188110026,0.6612244897959184,0.8913043478260869,0.5687181927674709,"[[162  83]
 [ 60 492]]"
0.8752292221236321,0.8092848180677541,0.7726523217982846,0.6775510204081633,0.8677536231884058,0.5491307035315142,"[[166  79]
 [ 73 479]]"
0.9001848565513162,0.8419071518193224,0.8041481810115351,0.7061224489795919,0.9021739130434783,0.6218955421690479,"[[173  72]
 [ 54 498]]"
0.8709804066817288,0.8140703517587939,0.7795622060076299,0.689795918367347,0.8693284936479129,0.5617101650805169,"[[169  76]
 [ 72 479]]"
0.8829294369208838,0.8291457286432161,0.7910578522214302,0.6926229508196722,0.8894927536231884,0.5921089618217859,"[[169  75]
 [ 61 491]]"
0.8859139307897071,0.8180677540777918,0.7835329784087548,0.6938775510204082,0.8731884057971014,0.570365092927777,"[[170  75]
 [ 70 482]]"
0.8819653948535936,0.8030112923462986,0.7545031055900622,0.6285714285714286,0.8804347826086957,0.525383483741467,"[[154  91]
 [ 66 486]]"
0.893167701863354,0.8255959849435383,0.7878327417923692,0.689795918367347,0.8858695652173914,0.5847288943358655,"[[169  76]
 [ 63 489]]"
0.8967665469091448,0.8417085427135679,0.8108596614689433,0.7306122448979592,0.8911070780399274,0.6260754277900765,"[[179  66]
 [ 60 491]]"
0.8667290330244715,0.8090452261306532,0.7685614160133047,0.6639344262295082,0.8731884057971014,0.5449473203238442,"[[162  82]
 [ 70 482]]"
0.9017450458444247,0.8381430363864492,0.8002957704821059,0.7020408163265306,0.8985507246376812,0.6132085977462062,"[[172  73]
 [ 56 496]]"
0.8696095829636202,0.8155583437892095,0.7737762496302869,0.6653061224489796,0.8822463768115942,0.5590553268948133,"[[163  82]
 [ 65 487]]"
0.8892191659272404,0.8331242158092849,0.8023476782017155,0.7224489795918367,0.8822463768115942,0.606785284708385,"[[177  68]
 [ 65 487]]"
0.8744175710211488,0.8203517587939698,0.7897662876402829,0.710204081632653,0.8693284936479129,0.5788790011425382,"[[174  71]
 [ 72 479]]"
0.8864783796626277,0.8316582914572864,0.8020165122356855,0.7254098360655737,0.8786231884057971,0.6040330244713709,"[[177  67]
 [ 67 485]]"
0.8873927832002366,0.8281053952321205,0.7862392783200236,0.6775510204081633,0.894927536231884,0.5876388292460748,"[[166  79]
 [ 58 494]]"
0.8700014788524106,0.821831869510665,0.7907904466134279,0.710204081632653,0.8713768115942029,0.5815808932268559,"[[174  71]
 [ 71 481]]"
0.862888198757764,0.8092848180677541,0.7692472641230406,0.6653061224489796,0.8731884057971014,0.5462813364815071,"[[163  82]
 [ 70 482]]"
0.8802696396162819,0.8178391959798995,0.7766176525056483,0.6693877551020408,0.8838475499092558,0.5648422018521108,"[[164  81]
 [ 64 487]]"
0.893962342599192,0.8454773869346733,0.8119802803516274,0.7254098360655737,0.8985507246376812,0.6322508672915271,"[[177  67]
 [ 56 496]]"
0.9085625554569653,0.8456712672521958,0.8114056492162083,0.7224489795918367,0.9003623188405797,0.6326169838158531,"[[177  68]
 [ 55 497]]"
0.8830967169476487,0.8193224592220828,0.78103371783496,0.6816326530612244,0.8804347826086957,0.570195115910599,"[[167  78]
 [ 66 486]]"
0.8797619047619047,0.8155583437892095,0.7635610766045549,0.6285714285714286,0.8985507246376812,0.5521221260170326,"[[154  91]
 [ 56 496]]"
0.8706544686840253,0.8128140703517588,0.7763880143709025,0.6816326530612244,0.8711433756805808,0.5573172238529462,"[[167  78]
 [ 71 480]]"
0.8858547160845807,0.8291457286432161,0.7830541696364932,0.6639344262295082,0.9021739130434783,0.5869797678522398,"[[162  82]
 [ 54 498]]"
0.8837991718426501,0.8393977415307403,0.8000665483584739,0.6979591836734694,0.9021739130434783,0.6151922927641924,"[[171  74]
 [ 54 498]]"
0.8856921029281277,0.823086574654956,0.7848861283643893,0.6857142857142857,0.8840579710144928,0.578742883150867,"[[168  77]
 [ 64 488]]"
0.8979296066252587,0.8281053952321205,0.7975894705708371,0.7183673469387755,0.8768115942028986,0.5958578409685976,"[[176  69]
 [ 68 484]]"
0.8628245490573725,0.7989949748743719,0.7562057853994593,0.6448979591836734,0.867513611615245,0.521131776834934,"[[158  87]
 [ 73 478]]"
0.8945043359467808,0.8253768844221105,0.7871970776906629,0.6885245901639344,0.8858695652173914,0.5835045546640794,"[[168  76]
 [ 63 489]]"
0.8923986986098786,0.8293601003764115,0.790550133096717,0.689795918367347,0.8913043478260869,0.5925319137569041,"[[169  76]
 [ 60 492]]"
0.8792221236320614,0.8180677540777918,0.7733178053830227,0.6571428571428571,0.8894927536231884,0.5626522915893264,"[[161  84]
 [ 61 491]]"
0.875125702454895,0.8130489335006273,0.7742346938775511,0.673469387755102,0.875,0.5557031362105376,"[[165  80]
 [ 69 483]]"
0.8843438645875773,0.821608040201005,0.8031408570687804,0.7551020408163265,0.8511796733212341,0.5927203588767144,"[[185  60]
 [ 82 469]]"
