ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7424503634744132,0.6999062206939669,0.6799554386241067,0.6473429951690821,0.7125678820791311,0.2970623130761736,"[[ 402  219]
 [ 741 1837]]"
0.7262351721324056,0.6867771178493279,0.6671554700435587,0.635048231511254,0.6992627085758634,0.274706563494889,"[[ 395  227]
 [ 775 1802]]"
0.7239829957564256,0.6920912785245389,0.666794872274773,0.6254019292604501,0.7081878152890958,0.275612928060461,"[[ 389  233]
 [ 752 1825]]"
0.7213596157949309,0.6942794623319788,0.6657137028399882,0.6189710610932476,0.7124563445867288,0.27464517433021995,"[[ 385  237]
 [ 741 1836]]"
0.7594626564611887,0.7020012507817386,0.6965360612928564,0.6876006441223832,0.7054714784633295,0.3218984760199478,"[[ 427  194]
 [ 759 1818]]"
0.8926710465989314,0.7796186308221319,0.8107025381370172,0.8615136876006442,0.7598913886733902,0.5118143906037733,"[[ 535   86]
 [ 619 1959]]"
0.7261459584975676,0.6930290715848703,0.66798677891364,0.6270096463022508,0.7089639115250291,0.2776367174650381,"[[ 390  232]
 [ 750 1827]]"
0.7369345695972411,0.6899030947170991,0.6715350484810598,0.6414790996784566,0.7015909972836631,0.282006347575831,"[[ 399  223]
 [ 769 1808]]"
0.7314831797985395,0.6880275085964364,0.674029910898662,0.6511254019292605,0.6969344198680636,0.2851951023807163,"[[ 405  217]
 [ 781 1796]]"
0.7266147894448411,0.6941838649155723,0.6721293343756268,0.6360708534621579,0.7081878152890958,0.2839378929759854,"[[ 395  226]
 [ 752 1825]]"
0.7191802555751692,0.6970928415129728,0.6659858158154781,0.6151368760064412,0.7168347556245152,0.27572402612756886,"[[ 382  239]
 [ 730 1848]]"
0.7604826020934635,0.7027195998749609,0.702663744452222,0.702572347266881,0.702755141637563,0.3311657218103521,"[[ 437  185]
 [ 766 1811]]"
0.7408262804652086,0.6961550484526414,0.6778548675083942,0.6479099678456591,0.7077997671711292,0.2930454970120249,"[[ 403  219]
 [ 753 1824]]"
0.7348801605096781,0.6858393247889966,0.6757209147953639,0.6591639871382636,0.6922778424524642,0.28713938816570617,"[[ 410  212]
 [ 793 1784]]"
0.7245252034440676,0.6973108192620388,0.680180864166287,0.6521739130434783,0.7081878152890958,0.2966562405391922,"[[ 405  216]
 [ 752 1825]]"
0.7443373822096796,0.7036573929352923,0.6877836618282532,0.6618357487922706,0.7137315748642359,0.3096264910789866,"[[ 411  210]
 [ 738 1840]]"
