ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9713794979933338,0.9029360967184802,0.9097896865395675,0.9180327868852459,0.901546586193889,0.6096932769703679,"[[ 224   20]
 [ 261 2390]]"
0.9634008471313054,0.9018998272884283,0.89455525606469,0.8857142857142857,0.9033962264150943,0.5940543334106243,"[[ 217   28]
 [ 256 2394]]"
0.9670927993839047,0.9077720207253887,0.9033192144782441,0.8979591836734694,0.9086792452830189,0.6130456924778838,"[[ 220   25]
 [ 242 2408]]"
0.9717319984597612,0.8991364421416235,0.9115671929149018,0.926530612244898,0.8966037735849056,0.6056138345746407,"[[ 227   18]
 [ 274 2376]]"
0.9610319599537929,0.9184801381692573,0.8999075856757797,0.8775510204081632,0.9222641509433962,0.6314729059594633,"[[ 215   30]
 [ 206 2444]]"
0.9668250768346001,0.909153713298791,0.900160626055123,0.889344262295082,0.9109769898151641,0.6119869984441179,"[[ 217   27]
 [ 236 2415]]"
0.9737189064304967,0.907426597582038,0.9160954948016943,0.926530612244898,0.9056603773584906,0.6243694578332358,"[[ 227   18]
 [ 250 2400]]"
0.9609072006160954,0.9101899827288429,0.887970735463997,0.8612244897959184,0.9147169811320754,0.6032582711712369,"[[ 211   34]
 [ 226 2424]]"
0.9619591836734694,0.8939550949913644,0.8920677705044282,0.889795918367347,0.8943396226415095,0.5782936579438062,"[[ 218   27]
 [ 280 2370]]"
0.9685806700038506,0.9056994818652849,0.902187139006546,0.8979591836734694,0.9064150943396226,0.6081438775724599,"[[ 220   25]
 [ 248 2402]]"
0.9738499545485466,0.9098445595854923,0.9154224202435208,0.9221311475409836,0.9087136929460581,0.6275335113198763,"[[ 225   19]
 [ 242 2409]]"
0.9601062764728534,0.9053540587219344,0.8890335001925298,0.8693877551020408,0.9086792452830189,0.5950073957858992,"[[ 213   32]
 [ 242 2408]]"
0.9633869849826724,0.8991364421416235,0.883785136696188,0.8653061224489796,0.9022641509433962,0.5788251124168415,"[[ 212   33]
 [ 259 2391]]"
0.9659822872545244,0.9077720207253887,0.9051713515594917,0.9020408163265307,0.9083018867924528,0.6147849611223258,"[[ 221   24]
 [ 243 2407]]"
0.9685991528686947,0.9063903281519862,0.9025644974971121,0.8979591836734694,0.9071698113207547,0.6097681421083208,"[[ 220   25]
 [ 246 2404]]"
0.9536410633784962,0.8991364421416235,0.8853881306775668,0.8688524590163934,0.9019238023387401,0.5796694349052114,"[[ 212   32]
 [ 260 2391]]"
0.9755779745860609,0.9081174438687392,0.9201771274547554,0.9346938775510204,0.9056603773584906,0.6294368441830248,"[[ 229   16]
 [ 250 2400]]"
0.9653415479399308,0.9132987910189982,0.9081902194840201,0.9020408163265307,0.9143396226415095,0.6282645824491183,"[[ 221   24]
 [ 227 2423]]"
0.9670974201001155,0.9056994818652849,0.902187139006546,0.8979591836734694,0.9064150943396226,0.6081438775724599,"[[ 220   25]
 [ 248 2402]]"
0.9716734693877551,0.9084628670120898,0.9055487100500578,0.9020408163265307,0.9090566037735849,0.616434528436188,"[[ 221   24]
 [ 241 2409]]"
0.9604170402755533,0.9088082901554404,0.8925297289609242,0.8729508196721312,0.9121086382497171,0.6041440535749688,"[[ 213   31]
 [ 233 2418]]"
0.9685036580670003,0.9060449050086355,0.9060800924143242,0.9061224489795918,0.9060377358490566,0.6124503860816071,"[[ 222   23]
 [ 249 2401]]"
