ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9331028396173002,0.8657192575406032,0.8554160373912029,0.8433734939759037,0.8674585808065021,0.47497104406750756,"[[ 210   39]
 [ 424 2775]]"
0.91284574816727,0.8682912677690745,0.8453479666024666,0.8185483870967742,0.8721475461081588,0.46705456008654533,"[[ 203   45]
 [ 409 2790]]"
0.9430542810757393,0.8671308384102118,0.8707603938730853,0.875,0.8665207877461707,0.49158860614066546,"[[ 217   31]
 [ 427 2772]]"
0.9302402968669645,0.8674209457499275,0.8485987304500399,0.8266129032258065,0.8705845576742732,0.46935746563901076,"[[ 205   43]
 [ 414 2785]]"
0.9153612574123887,0.869741804467653,0.8242538634839546,0.7710843373493976,0.8774233896185115,0.447545258892601,"[[ 192   57]
 [ 392 2806]]"
0.9252464688387811,0.8732598607888631,0.8409624744680504,0.8032128514056225,0.8787120975304783,0.46932284410433506,"[[ 200   49]
 [ 388 2811]]"
0.9128293619982051,0.8653901943719177,0.8326259970353638,0.7943548387096774,0.8708971553610503,0.4504271498369985,"[[ 197   51]
 [ 413 2786]]"
0.9313797658542489,0.8706121264868001,0.857757338482792,0.842741935483871,0.872772741481713,0.4826043324208237,"[[ 209   39]
 [ 407 2792]]"
0.9269126440722403,0.8642297650130548,0.8505991035505047,0.8346774193548387,0.8665207877461707,0.46767511575029597,"[[ 207   41]
 [ 427 2772]]"
0.9374370527764592,0.8604583695967508,0.8581361091646134,0.8554216867469879,0.8608505315822389,0.4718237587392697,"[[ 213   36]
 [ 445 2753]]"
0.9305706728131659,0.8715197215777262,0.8511350811184719,0.8273092369477911,0.8749609252891528,0.4775981780780668,"[[ 206   43]
 [ 400 2799]]"
0.9253458742147243,0.8575572961995939,0.8637427018523933,0.8709677419354839,0.8565176617693029,0.4737058467942567,"[[ 216   32]
 [ 459 2740]]"
0.9175977371960996,0.8671308384102118,0.8242646391513477,0.7741935483870968,0.8743357299155986,0.4437296400840145,"[[ 192   56]
 [ 402 2797]]"
