ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9288327448405971,0.8720626631853786,0.8463269130262974,0.8163265306122449,0.8763272954403498,0.4706393168116224,"[[ 200   45]
 [ 396 2806]]"
0.935615495417405,0.8720626631853786,0.8595195604787824,0.8448979591836735,0.8741411617738913,0.48411845695037264,"[[ 207   38]
 [ 403 2799]]"
0.931848717000854,0.8749637365825356,0.8573117566826856,0.8367346938775511,0.8778888194878202,0.4855671180285393,"[[ 205   40]
 [ 391 2811]]"
0.9371234814975334,0.8706121264868001,0.8700467819857487,0.8693877551020408,0.8707058088694566,0.4929717231840569,"[[ 213   32]
 [ 414 2788]]"
0.9105630702122649,0.8676726639582124,0.8208919118174092,0.7663934426229508,0.8753903810118676,0.43819005702343844,"[[ 187   57]
 [ 399 2803]]"
0.9217478871623602,0.8651000870322019,0.8388099274688015,0.8081632653061225,0.8694565896314803,0.4544849830567637,"[[ 198   47]
 [ 418 2784]]"
0.9354994964881642,0.8706121264868001,0.8606234623768307,0.8489795918367347,0.8722673329169269,0.4834392200988751,"[[ 208   37]
 [ 409 2793]]"
0.9350826651710029,0.87264287786481,0.8560625374447093,0.8367346938775511,0.8753903810118676,0.48133017071272477,"[[ 205   40]
 [ 399 2803]]"
0.9372471287078229,0.8772845953002611,0.8660996316077961,0.8530612244897959,0.8791380387257963,0.4975093590020728,"[[ 209   36]
 [ 387 2815]]"
0.9234981210513921,0.8731863029599536,0.8408960588156993,0.8032786885245902,0.8785134291068083,0.4658227457347425,"[[ 196   48]
 [ 389 2813]]"
0.9187051460184325,0.8665506237307804,0.8395906894925366,0.8081632653061225,0.8710181136789507,0.45698901214578314,"[[ 198   47]
 [ 413 2789]]"
0.9280309500439776,0.8758340586016826,0.8540108860533595,0.8285714285714286,0.8794503435352904,0.4833386882214773,"[[ 203   42]
 [ 386 2816]]"
0.9311246797282311,0.8740934145633884,0.8643819551555788,0.8530612244897959,0.8757026858213617,0.49161717613523315,"[[ 209   36]
 [ 398 2804]]"
0.923680352840699,0.8662605163910647,0.8413192010095731,0.8122448979591836,0.8703935040599625,0.4584341364868626,"[[ 199   46]
 [ 415 2787]]"
0.9434587501663919,0.8807312826465468,0.8695653843397058,0.8565573770491803,0.8825733916302311,0.5049983935270684,"[[ 209   35]
 [ 376 2826]]"
0.9262845925378271,0.8720626631853786,0.8463269130262974,0.8163265306122449,0.8763272954403498,0.4706393168116224,"[[ 200   45]
 [ 396 2806]]"
0.9469043582454844,0.8706121264868001,0.8794701015946667,0.889795918367347,0.8691442848219862,0.5024332693070557,"[[ 218   27]
 [ 419 2783]]"
0.9166350112812145,0.8700319118073687,0.8282718708970159,0.7795918367346939,0.876951905059338,0.44941195821157937,"[[ 191   54]
 [ 394 2808]]"
0.9237083965378782,0.8685813751087903,0.8519917398564673,0.8326530612244898,0.8713304184884447,0.4721672741998337,"[[ 204   41]
 [ 412 2790]]"
0.9314836526351359,0.8740568775391758,0.8640808511074021,0.8524590163934426,0.8757026858213617,0.4906117308509575,"[[ 208   36]
 [ 398 2804]]"
0.9358513174164107,0.873513199883957,0.8433383472064654,0.8081632653061225,0.8785134291068083,0.46940093097867097,"[[ 198   47]
 [ 389 2813]]"
0.9174113118076712,0.8691615897882217,0.8466500529006106,0.8204081632653061,0.8728919425359151,0.46739115186524727,"[[ 201   44]
 [ 407 2795]]"
0.9355759792986525,0.8790252393385553,0.8689212099580619,0.8571428571428571,0.8806995627732667,0.5026820949076657,"[[ 210   35]
 [ 382 2820]]"
0.9216420859411847,0.8680011604293588,0.8384867875944881,0.8040816326530612,0.8728919425359151,0.4575710335214813,"[[ 197   48]
 [ 407 2795]]"
0.9332704457255199,0.8740568775391758,0.8621878231842803,0.8483606557377049,0.8760149906308557,0.48869614332118905,"[[ 207   37]
 [ 397 2805]]"
