ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.976174015866263,0.9246284501061571,0.9149565804950074,0.9032258064516129,0.9266873545384019,0.6647315038675666,"[[ 224   24]
 [ 189 2389]]"
0.9739789581297639,0.9147204529370134,0.9097040081162835,0.9036144578313253,0.9157935584012418,0.639429739133113,"[[ 225   24]
 [ 217 2360]]"
0.9750947912721901,0.9196744515215853,0.9178623691506421,0.9156626506024096,0.9200620876988747,0.6570443548772382,"[[ 228   21]
 [ 206 2371]]"
0.9673570167862106,0.9182300884955752,0.9041615031231615,0.8870967741935484,0.9212262320527745,0.6410786359654789,"[[ 220   28]
 [ 203 2374]]"
0.9680439245434176,0.9260176991150443,0.9029637175009702,0.875,0.9309274350019402,0.6576234711410218,"[[ 217   31]
 [ 178 2399]]"
0.9766432468279987,0.9182590233545648,0.9242207637828774,0.9314516129032258,0.9169899146625291,0.6590669153528176,"[[ 231   17]
 [ 214 2364]]"
0.9714340481834205,0.9281670205237085,0.9043788658709342,0.8755020080321285,0.93325572370974,0.6646674068472755,"[[ 218   31]
 [ 172 2405]]"
0.971644435717258,0.916135881104034,0.915922128560809,0.9156626506024096,0.9161816065192084,0.6479426113662755,"[[ 228   21]
 [ 216 2361]]"
0.967674652947288,0.9168141592920354,0.9161401417001515,0.9153225806451613,0.9169577027551417,0.648903678068157,"[[ 227   21]
 [ 214 2363]]"
0.9728225493509581,0.919646017699115,0.9122260192521937,0.9032258064516129,0.9212262320527745,0.6513432531977696,"[[ 224   24]
 [ 203 2374]]"
0.9797573763107184,0.9274593064401981,0.9237968918141095,0.9193548387096774,0.9282389449185415,0.6788930660984731,"[[ 228   20]
 [ 185 2393]]"
0.9716319683078454,0.916489738145789,0.9106741284112001,0.9036144578313253,0.9177337989910749,0.6439252114041281,"[[ 225   24]
 [ 212 2365]]"
0.9719654715096319,0.9175513092710545,0.9185122328662729,0.9196787148594378,0.9173457508731082,0.6531768364095277,"[[ 229   20]
 [ 213 2364]]"
0.9723813010877864,0.9189380530973451,0.9154821810807765,0.9112903225806451,0.919674039580908,0.6527410298035571,"[[ 226   22]
 [ 207 2370]]"
0.962187214440397,0.9164601769911505,0.8886145430420469,0.8548387096774194,0.9223903764066744,0.6231675429455659,"[[ 212   36]
 [ 200 2377]]"
0.9744472459270753,0.9232130219391366,0.9141807853049375,0.9032258064516129,0.9251357641582623,0.6608468318731684,"[[ 224   24]
 [ 193 2385]]"
0.9706579519474873,0.9271054493984431,0.9146808421111687,0.8995983935742972,0.9297632906480403,0.6709280420119221,"[[ 224   25]
 [ 181 2396]]"
0.9775010012888184,0.916489738145789,0.9161161526197923,0.9156626506024096,0.916569654637175,0.6488399297186516,"[[ 228   21]
 [ 215 2362]]"
0.9622623205277455,0.9132743362831859,0.8978009563508456,0.8790322580645161,0.916569654637175,0.6249630374757478,"[[ 218   30]
 [ 215 2362]]"
0.9762602175572996,0.9214159292035399,0.9168403494936598,0.9112903225806451,0.9223903764066744,0.659269331300136,"[[ 226   22]
 [ 200 2377]]"
0.9720479116093995,0.9228591648973815,0.9066981155684577,0.8870967741935484,0.9262994569433669,0.6534751232873464,"[[ 220   28]
 [ 190 2388]]"
0.9717348244354991,0.9200283085633404,0.9126143690010333,0.9036144578313253,0.9216142801707412,0.6531338084044058,"[[ 225   24]
 [ 202 2375]]"
0.9754407618833891,0.9171974522292994,0.9255742410854126,0.9357429718875502,0.9154055102832751,0.6587826212562531,"[[ 233   16]
 [ 218 2359]]"
0.9705333783969857,0.9178761061946903,0.9076116890107276,0.8951612903225806,0.9200620876988747,0.6434336556829772,"[[ 222   26]
 [ 206 2371]]"
0.971395533691339,0.9263716814159292,0.9177345813461515,0.907258064516129,0.9282110981761739,0.6712170479656464,"[[ 225   23]
 [ 185 2392]]"
0.9721464501113641,0.9171974522292994,0.9017727545734378,0.8830645161290323,0.9204809930178433,0.6366611440763528,"[[ 219   29]
 [ 205 2373]]"
0.9707670417798473,0.9221514508138712,0.9101504972158716,0.8955823293172691,0.9247186651144742,0.6556071682175648,"[[ 223   26]
 [ 194 2383]]"
0.9722366376643554,0.9232130219391366,0.9198026097404752,0.9156626506024096,0.923942568878541,0.666442343285118,"[[ 228   21]
 [ 196 2381]]"
0.9698981060748307,0.9192920353982301,0.9102098902199356,0.8991935483870968,0.9212262320527745,0.6487826822583369,"[[ 223   25]
 [ 203 2374]]"
0.9738709051535294,0.9146902654867257,0.9095096824264273,0.9032258064516129,0.9157935584012418,0.6385645423327226,"[[ 224   24]
 [ 217 2360]]"
0.9644698315773668,0.9175513092710545,0.889211441727771,0.8548387096774194,0.9235841737781226,0.6260123660420914,"[[ 212   36]
 [ 197 2381]]"
0.9668616257813559,0.9154281670205237,0.9046500320256579,0.891566265060241,0.9177337989910749,0.636269352954114,"[[ 222   27]
 [ 212 2365]]"
0.9739773997035873,0.910828025477707,0.91482577574559,0.9196787148594378,0.9099728366317423,0.6364826611880787,"[[ 229   20]
 [ 232 2345]]"
0.9734969394269406,0.9292035398230089,0.9211088787912927,0.9112903225806451,0.9309274350019402,0.6807997167618902,"[[ 226   22]
 [ 178 2399]]"
0.9778875161165146,0.9238938053097345,0.9291311477461914,0.9354838709677419,0.9227784245246411,0.6754642611653225,"[[ 232   16]
 [ 199 2378]]"
0.974331502289847,0.9200283085633404,0.9106130658925398,0.8991935483870968,0.9220325833979829,0.6506697662498155,"[[ 223   25]
 [ 201 2377]]"
0.972009107442576,0.9267515923566879,0.9163008261217163,0.9036144578313253,0.9289871944121071,0.6714843904945283,"[[ 225   24]
 [ 183 2394]]"
0.9718563816772718,0.916489738145789,0.9124881364807308,0.9076305220883534,0.9173457508731082,0.6455648433697073,"[[ 226   23]
 [ 213 2364]]"
0.9684554433136805,0.92070796460177,0.9200965113222426,0.9193548387096774,0.9208381839348079,0.6606157103634062,"[[ 228   20]
 [ 204 2373]]"
0.9721997947100279,0.9175221238938053,0.9183502947913929,0.9193548387096774,0.9173457508731082,0.652350056646635,"[[ 228   20]
 [ 213 2364]]"
0.9728033734577942,0.9225053078556263,0.911970707475162,0.8991935483870968,0.9247478665632273,0.6573205385640161,"[[ 223   25]
 [ 194 2384]]"
0.9746740162045154,0.9239207360226469,0.9201906578584419,0.9156626506024096,0.9247186651144742,0.668359020387809,"[[ 228   21]
 [ 194 2383]]"
0.9746631072212795,0.921443736730361,0.9206464975150894,0.9196787148594378,0.9216142801707412,0.6633042220578934,"[[ 229   20]
 [ 202 2375]]"
0.9710528621678121,0.9217699115044248,0.9206785834991926,0.9193548387096774,0.9220023282887078,0.6634243312055917,"[[ 228   20]
 [ 201 2376]]"
0.9665574498979808,0.9153982300884955,0.9098977305443939,0.9032258064516129,0.916569654637175,0.6403554046517409,"[[ 224   24]
 [ 215 2362]]"
0.9752777847293476,0.9246284501061571,0.9149565804950074,0.9032258064516129,0.9266873545384019,0.6647315038675666,"[[ 224   24]
 [ 189 2389]]"
0.9724844274264306,0.9228591648973815,0.9087245372643076,0.891566265060241,0.9258828094683741,0.6559396783241709,"[[ 222   27]
 [ 191 2386]]"
