ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7620437036737839,0.7598376014990631,0.6946606458132089,0.5952813067150635,0.7940399849113542,0.32986908402336,"[[ 328  223]
 [ 546 2105]]"
0.7659105824446267,0.7607745159275453,0.6962715340442986,0.5978260869565217,0.7947169811320755,0.33283775505506186,"[[ 330  222]
 [ 544 2106]]"
0.7724330051955155,0.754840724547158,0.6991406890894175,0.6141304347826086,0.7841509433962264,0.33343466149741335,"[[ 339  213]
 [ 572 2078]]"
0.750170905113481,0.7545284197376639,0.6874781241454744,0.5851449275362319,0.7898113207547169,0.3172492668706132,"[[ 323  229]
 [ 557 2093]]"
0.7664513262236806,0.7670206121174266,0.6993280010937928,0.5960144927536232,0.8026415094339623,0.34075093372012255,"[[ 329  223]
 [ 523 2127]]"
0.7607278970850297,0.7476577139287945,0.6837107662690722,0.5862068965517241,0.7812146359864203,0.3081994836719785,"[[ 323  228]
 [ 580 2071]]"
0.7676777413180202,0.7651467832604623,0.6960445720535958,0.5905797101449275,0.8015094339622642,0.3351379164565601,"[[ 326  226]
 [ 526 2124]]"
0.7648099535138091,0.7579637726420987,0.7010274815422477,0.6141304347826086,0.7879245283018868,0.33772032501156696,"[[ 339  213]
 [ 562 2088]]"
0.766402105550998,0.7570268582136165,0.7004614438063987,0.6141304347826086,0.7867924528301887,0.33642952164889256,"[[ 339  213]
 [ 565 2085]]"
0.7567678424938473,0.7579637726420987,0.6852508887065901,0.5742753623188406,0.7962264150943397,0.3160974098016071,"[[ 317  235]
 [ 540 2110]]"
0.7699467584399545,0.7613991255465334,0.7027920156144207,0.6134301270417423,0.7921539041870992,0.3418399481349739,"[[ 338  213]
 [ 551 2100]]"
0.7552119223407164,0.7448469706433479,0.6873660103910308,0.5996376811594203,0.7750943396226415,0.3120920553280701,"[[ 331  221]
 [ 596 2054]]"
0.7539014219305442,0.7579637726420987,0.6773625922887613,0.5543478260869565,0.800377358490566,0.30517020714933407,"[[ 306  246]
 [ 529 2121]]"
0.7750239267158873,0.7579637726420987,0.704613070823079,0.6231884057971014,0.7860377358490566,0.3425974386239338,"[[ 344  208]
 [ 567 2083]]"
0.7535288487831555,0.7514053716427233,0.6769859174186492,0.5634057971014492,0.7905660377358491,0.3009995301353123,"[[ 311  241]
 [ 555 2095]]"
0.7708442727156345,0.759212991880075,0.7036282579391675,0.6188747731397459,0.7883817427385892,0.34172875002452036,"[[ 341  210]
 [ 561 2090]]"
0.7561970194148209,0.7510930668332292,0.6868368881596938,0.5887681159420289,0.7849056603773585,0.31452109711957416,"[[ 325  227]
 [ 570 2080]]"
0.7767322942302434,0.7635852592129919,0.7058579436696746,0.6177536231884058,0.7939622641509434,0.34749838789656967,"[[ 341  211]
 [ 546 2104]]"
0.7530680885972107,0.7479700187382886,0.686384331419196,0.592391304347826,0.780377358490566,0.31228268350454974,"[[ 327  225]
 [ 582 2068]]"
0.7483210281651628,0.7482823235477827,0.6758162428219852,0.5652173913043478,0.7864150943396226,0.29772557772649316,"[[ 312  240]
 [ 566 2084]]"
0.7549820257533884,0.7598376014990631,0.6946606458132089,0.5952813067150635,0.7940399849113542,0.32986908402336,"[[ 328  223]
 [ 546 2105]]"
0.7572497949138639,0.7579637726420987,0.6881193601312552,0.5815217391304348,0.7947169811320755,0.32005053273975165,"[[ 321  231]
 [ 544 2106]]"
0.7639096253759912,0.7514053716427233,0.6956309816789719,0.6105072463768116,0.7807547169811321,0.32680652221014445,"[[ 337  215]
 [ 581 2069]]"
0.7530858627290128,0.7442223610243598,0.6798174733388023,0.5815217391304348,0.7781132075471698,0.3012800630164217,"[[ 321  231]
 [ 588 2062]]"
0.7689062072737216,0.7648344784509682,0.693704539239814,0.5851449275362319,0.8022641509433962,0.33176082980568233,"[[ 323  229]
 [ 524 2126]]"
0.7704506261034941,0.7635852592129919,0.7012369403457654,0.6061705989110708,0.7963032817804602,0.3410131765781741,"[[ 334  217]
 [ 540 2111]]"
0.7697381733661471,0.7617114303560275,0.700423161060979,0.6068840579710145,0.7939622641509434,0.33903524982942496,"[[ 335  217]
 [ 546 2104]]"
0.7582977850697292,0.7545284197376639,0.6860438884331419,0.5815217391304348,0.7905660377358491,0.31526878363792876,"[[ 321  231]
 [ 555 2095]]"
0.7587906754170085,0.7520299812617114,0.6838173366147116,0.5797101449275363,0.7879245283018868,0.3108355305398811,"[[ 320  232]
 [ 562 2088]]"
0.7643396226415095,0.7520299812617114,0.6931398687448729,0.6032608695652174,0.7830188679245284,0.3237089986821743,"[[ 333  219]
 [ 575 2075]]"
0.7787822422247949,0.763897564022486,0.7043008801938248,0.6134301270417423,0.7951716333459072,0.34534674916486324,"[[ 338  213]
 [ 543 2108]]"
0.745135356849877,0.745159275452842,0.6832519824993164,0.5887681159420289,0.7777358490566038,0.30652792498329673,"[[ 325  227]
 [ 589 2061]]"
