ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8685004436557232,0.7879548306148055,0.781089174800355,0.763265306122449,0.7989130434782609,0.5361277567826523,"[[187  58]
 [111 441]]"
0.8676205264714582,0.7703889585947302,0.7706780538302278,0.7714285714285715,0.769927536231884,0.5106455392417003,"[[189  56]
 [127 425]]"
0.8772182786157942,0.7967377666248432,0.7896997929606626,0.7714285714285715,0.8079710144927537,0.5536915490704866,"[[189  56]
 [106 446]]"
0.8500907441016333,0.7788944723618091,0.7711544872032298,0.7510204081632653,0.7912885662431942,0.5168825189437982,"[[184  61]
 [115 436]]"
0.8741164765977667,0.8015075376884422,0.796284746970777,0.7827868852459017,0.8097826086956522,0.5652920582776473,"[[191  53]
 [105 447]]"
0.8594424726412304,0.7779171894604768,0.7704377403135168,0.7510204081632653,0.7898550724637681,0.5151231329484567,"[[184  61]
 [116 436]]"
0.8666592724046139,0.7904642409033877,0.7851708074534162,0.7714285714285715,0.7989130434782609,0.5431863156027958,"[[189  56]
 [111 441]]"
0.8799097900029578,0.8005018820577164,0.7958222419402543,0.7836734693877551,0.8079710144927537,0.564228469810298,"[[192  53]
 [106 446]]"
0.8980628912181934,0.8128140703517588,0.8126560242971962,0.8122448979591836,0.8130671506352087,0.5948242866980031,"[[199  46]
 [103 448]]"
0.8521546091708243,0.7814070351758794,0.7737883107626514,0.7540983606557377,0.7934782608695652,0.5216588102193759,"[[184  60]
 [114 438]]"
0.8744232475598936,0.7804265997490589,0.7858695652173913,0.8,0.7717391304347826,0.5376204217094259,"[[196  49]
 [126 426]]"
0.8505471753918958,0.7804265997490589,0.7767894114167406,0.7673469387755102,0.7862318840579711,0.5252071013446213,"[[188  57]
 [118 434]]"
0.8725377107364685,0.8005018820577164,0.7946872227151731,0.7795918367346939,0.8097826086956522,0.5628324958328261,"[[191  54]
 [105 447]]"
0.8609726286158746,0.7889447236180904,0.7784140153339012,0.7510204081632653,0.8058076225045372,0.5336883806628235,"[[184  61]
 [107 444]]"
0.869283083867902,0.7952261306532663,0.79289914468995,0.7868852459016393,0.7989130434782609,0.5562471224007446,"[[192  52]
 [111 441]]"
0.8791999408459036,0.7979924717691342,0.7974157054125999,0.7959183673469388,0.7989130434782609,0.5643454340777933,"[[195  50]
 [111 441]]"
0.8427979887607217,0.7553324968632371,0.7473232771369418,0.726530612244898,0.7681159420289855,0.4692951974400902,"[[178  67]
 [128 424]]"
0.8519742679680566,0.7804265997490589,0.7711143152913339,0.746938775510204,0.7952898550724637,0.5178098504763318,"[[183  62]
 [113 439]]"
0.8808104003851995,0.7889447236180904,0.7874810178154746,0.7836734693877551,0.7912885662431942,0.5452232833304111,"[[192  53]
 [115 436]]"
0.887198562603944,0.8040201005025126,0.7980963411736754,0.7827868852459017,0.8134057971014492,0.5695417554080592,"[[191  53]
 [103 449]]"
0.8972419402543627,0.7992471769134254,0.8028615794143744,0.8122448979591836,0.7934782608695652,0.5723107584486666,"[[199  46]
 [114 438]]"
0.8738095238095238,0.8117942283563363,0.8130545696539486,0.8163265306122449,0.8097826086956522,0.5943881646056041,"[[200  45]
 [105 447]]"
