ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8730940773778654,0.7908045977011494,0.7918719531168965,0.7943548387096774,0.7893890675241158,0.5437594624557129,"[[197  51]
 [131 491]]"
0.8892360750959445,0.8137931034482758,0.7994632299553988,0.7661290322580645,0.8327974276527331,0.5716229093428914,"[[190  58]
 [104 518]]"
0.8647119074784774,0.7827586206896552,0.7777590498910901,0.7661290322580645,0.7893890675241158,0.5197333172331133,"[[190  58]
 [131 491]]"
0.8718028312929658,0.7804597701149425,0.7716372737326116,0.751004016064257,0.7922705314009661,0.5105830680977534,"[[187  62]
 [129 492]]"
0.8790330403740566,0.7954022988505747,0.7905244165066061,0.7791164658634538,0.8019323671497585,0.5457150236354117,"[[194  55]
 [123 498]]"
0.8580800746810497,0.7793103448275862,0.7644370397261695,0.7298387096774194,0.7990353697749196,0.5000035063954876,"[[181  67]
 [125 497]]"
0.8683227880925215,0.7908045977011494,0.776112436469246,0.7419354838709677,0.8102893890675241,0.5236720047682334,"[[184  64]
 [118 504]]"
0.8828894824188362,0.8011494252873563,0.7942575977595685,0.7782258064516129,0.8102893890675241,0.554360930612942,"[[193  55]
 [118 504]]"
0.8629946517147494,0.7827586206896552,0.7744504588401917,0.7550200803212851,0.7938808373590982,0.5158708721741889,"[[188  61]
 [128 493]]"
0.8652646010774175,0.7804597701149425,0.7800574277787479,0.7791164658634538,0.7809983896940419,0.5217575175019326,"[[194  55]
 [136 485]]"
0.8871227051135775,0.7977011494252874,0.7966951042422985,0.7943548387096774,0.7990353697749196,0.5548086115535601,"[[197  51]
 [125 497]]"
0.8852816097915155,0.8022988505747126,0.8047596203713308,0.8104838709677419,0.7990353697749196,0.5684603818479412,"[[201  47]
 [125 497]]"
0.8466186080282128,0.7701149425287356,0.7604307125816824,0.7379032258064516,0.7829581993569131,0.4882700982328982,"[[183  65]
 [135 487]]"
0.8737106234923592,0.7816091954022989,0.7712395475622296,0.7469879518072289,0.7954911433172303,0.5108915436368243,"[[186  63]
 [127 494]]"
0.8733484663290845,0.7896551724137931,0.781687135013484,0.7630522088353414,0.8003220611916264,0.5302006577455551,"[[190  59]
 [124 497]]"
0.8854890571517477,0.8080459770114943,0.8075666424644746,0.8064516129032258,0.8086816720257235,0.5762608549001079,"[[200  48]
 [119 503]]"
0.8765753033917643,0.8,0.7861801161705217,0.7540322580645161,0.8183279742765274,0.5436162481240854,"[[187  61]
 [113 509]]"
0.847195570998859,0.7609195402298851,0.7479384918576911,0.717741935483871,0.7781350482315113,0.4654752136361806,"[[178  70]
 [138 484]]"
0.8778624966856153,0.7942528735632184,0.7921250218264362,0.7871485943775101,0.7971014492753623,0.5469227792614658,"[[196  53]
 [126 495]]"
0.8745966151239419,0.7954022988505747,0.789321537357158,0.7751004016064257,0.8035426731078905,0.54419489694194,"[[193  56]
 [122 499]]"
0.8797972202053729,0.7954022988505747,0.7902383051550669,0.7782258064516129,0.8022508038585209,0.5448881135205104,"[[193  55]
 [123 499]]"
0.8785460533139715,0.7908045977011494,0.7870228710714656,0.7782258064516129,0.7958199356913184,0.5374167507769574,"[[193  55]
 [127 495]]"
