ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9486550034699563,0.8937478411053541,0.8804198647234911,0.8643790849673203,0.8964606444796619,0.5663718755874291,"[[ 1058   166]
 [ 1372 11879]]"
0.9491880745959239,0.890846286701209,0.8788350786696084,0.8643790849673203,0.8932910723718964,0.5601780423267985,"[[ 1058   166]
 [ 1414 11837]]"
0.9484877328286483,0.8905008635578584,0.8797587048554234,0.8668300653594772,0.8926873443513698,0.5605554759228705,"[[ 1061   163]
 [ 1422 11829]]"
0.9494015866603729,0.8913989637305699,0.8813615250643311,0.869281045751634,0.8934420043770281,0.563552084326988,"[[ 1064   160]
 [ 1412 11839]]"
0.9503073636568555,0.8923661485319516,0.8804067321593191,0.8660130718954249,0.8948003924232133,0.5641383811405262,"[[ 1060   164]
 [ 1394 11857]]"
0.9497025258421734,0.8921588946459412,0.8762151321172948,0.8570261437908496,0.8954041204437401,0.5596526507093842,"[[ 1049   175]
 [ 1386 11865]]"
0.948930972283261,0.8913989637305699,0.8780246514876421,0.8619281045751634,0.8941211984001207,0.5602426703518993,"[[ 1055   169]
 [ 1403 11848]]"
0.9490378207983317,0.892573402417962,0.8801491674324247,0.8651960784313726,0.8951022564334767,0.5642142919052149,"[[ 1059   165]
 [ 1390 11861]]"
0.9487862674564456,0.8907772020725389,0.8765727632838661,0.8594771241830066,0.8936684023847257,0.5578203015426931,"[[ 1052   172]
 [ 1409 11842]]"
0.9503891184929685,0.8918825561312608,0.8794010736888522,0.8643790849673203,0.8944230624103842,0.5623735793423246,"[[ 1058   166]
 [ 1399 11852]]"
