ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9694183482262362,0.8993327531186539,0.9137758288824587,0.9306122448979591,0.8969394128669581,0.5772952027520856,"[[ 228   17]
 [ 330 2872]]"
0.9549554487628906,0.8984624310995069,0.8793834210761131,0.8571428571428571,0.9016239850093691,0.5426031274128745,"[[ 210   35]
 [ 315 2887]]"
0.9618605718364797,0.8996228604583696,0.9007393338347207,0.9020408163265307,0.8994378513429107,0.5653110215447074,"[[ 221   24]
 [ 322 2880]]"
0.9576481399944706,0.891758560650029,0.896322482874433,0.9016393442622951,0.8910056214865709,0.5475934169432433,"[[ 220   24]
 [ 349 2853]]"
0.9567209269716631,0.9028140411952422,0.8911490267562365,0.8775510204081632,0.9047470331043098,0.5616333941406902,"[[ 215   30]
 [ 305 2897]]"
0.9565960050478655,0.8938207136640557,0.8938469578962128,0.8938775510204081,0.8938163647720175,0.5490940004811695,"[[ 219   26]
 [ 340 2862]]"
0.959177299901847,0.897302001740644,0.89195145890961,0.8857142857142857,0.8981886321049344,0.5529142285880911,"[[ 217   28]
 [ 326 2876]]"
0.962643245930477,0.8952712503626342,0.9021663756070823,0.9102040816326531,0.8941286695815116,0.5594849290122816,"[[ 223   22]
 [ 339 2863]]"
0.9592019844154781,0.8940800928612884,0.9032507858817747,0.9139344262295082,0.8925671455340413,0.557954048531407,"[[ 223   21]
 [ 344 2858]]"
0.959141607923619,0.89353060632434,0.8993447972568165,0.9061224489795918,0.8925671455340413,0.5539771958734702,"[[ 222   23]
 [ 344 2858]]"
0.9648854669912936,0.897302001740644,0.9051441063620951,0.9142857142857143,0.8960024984384759,0.5656616138852629,"[[ 224   21]
 [ 333 2869]]"
0.9492052161276754,0.8975921090803597,0.8864536195490064,0.8734693877551021,0.8994378513429107,0.5480467205885443,"[[ 214   31]
 [ 322 2880]]"
0.9584366913536183,0.8938207136640557,0.8957316218179965,0.8979591836734694,0.8935040599625235,0.5509280219759166,"[[ 220   25]
 [ 341 2861]]"
0.9636088100674783,0.8940800928612884,0.8956786741892875,0.8975409836065574,0.8938163647720175,0.550616118456467,"[[ 219   25]
 [ 340 2862]]"
0.9542683781820036,0.892660284305193,0.8932223482772247,0.8938775510204081,0.8925671455340413,0.546650901446518,"[[ 219   26]
 [ 344 2858]]"
0.9592818264095144,0.8938207136640557,0.8938469578962128,0.8938775510204081,0.8938163647720175,0.5490940004811695,"[[ 219   26]
 [ 340 2862]]"
0.9626814873357212,0.8961415723817813,0.8969808410559726,0.8979591836734694,0.8960024984384759,0.5558804751959963,"[[ 220   25]
 [ 333 2869]]"
