ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9340417299916296,0.8611191649753551,0.8542137125834814,0.8622735790131169,0.8461538461538461,0.46708549246366726,"[[2761  441]
 [  38  209]]"
0.921488846798686,0.8451725137721079,0.8418890521359373,0.8457214241099313,0.8380566801619433,0.4381340005584583,"[[2708  494]
 [  40  207]]"
0.9429519000017702,0.8495216004639026,0.8759897027920303,0.8450968144909432,0.9068825910931174,0.47708643795467787,"[[2706  496]
 [  23  224]]"
0.9289588743877183,0.8477819657871847,0.85823953652449,0.8460337289194254,0.8704453441295547,0.4573950958557287,"[[2709  493]
 [  32  215]]"
0.9300196015701568,0.8520881670533643,0.8453075567607644,0.8532167395377889,0.8373983739837398,0.447759011045104,"[[2732  470]
 [  40  206]]"
0.9330213656950236,0.8509712960278342,0.8730341866293081,0.8472829481574016,0.8987854251012146,0.4755391183533641,"[[2713  489]
 [  25  222]]"
0.9334727536180576,0.8524209915917658,0.8607379750004425,0.8510306058713304,0.8704453441295547,0.4645255100389834,"[[2725  477]
 [  32  215]]"
0.9360154458119546,0.8593795302986373,0.8700900499940574,0.8575890068707058,0.8825910931174089,0.48132132455824767,"[[2746  456]
 [  29  218]]"
0.9291434756111437,0.8454624528848942,0.843913343633913,0.8457214241099313,0.8421052631578947,0.44049428358655945,"[[2708  494]
 [  39  208]]"
0.9320825906572617,0.8497679814385151,0.8571929129659817,0.8485321673953778,0.8658536585365854,0.45763263573695245,"[[2717  485]
 [  33  213]]"
0.939267461884905,0.8585097129602783,0.8640171755001302,0.8575890068707058,0.8704453441295547,0.4742241107625449,"[[2746  456]
 [  32  215]]"
0.9280775932046519,0.8440127573209626,0.85434141616955,0.8422860712054966,0.8663967611336032,0.44984747168986317,"[[2697  505]
 [  33  214]]"
0.9204748044617863,0.8556103218324151,0.8493786778000592,0.8566520924422236,0.8421052631578947,0.4561882061299328,"[[2743  459]
 [  39  208]]"
0.9234676201867761,0.8579298347347057,0.8543641752244928,0.858525921299188,0.8502024291497976,0.463758225782724,"[[2749  453]
 [  37  210]]"
0.9490714644810408,0.8413573085846868,0.8770572761942486,0.8354153653966271,0.9186991869918699,0.46982775174647967,"[[2675  527]
 [  20  226]]"
0.9373658164052326,0.8669179472310815,0.8610730388648795,0.86789506558401,0.854251012145749,0.48072905190567616,"[[2779  423]
 [  36  211]]"
0.9476339433602985,0.8492316613511163,0.8851742458534266,0.8432229856339788,0.9271255060728745,0.48602987196271175,"[[2700  502]
 [  18  229]]"
0.9196124891578391,0.8564801391707741,0.8442427177346142,0.858525921299188,0.8299595141700404,0.45181540328568587,"[[2749  453]
 [  42  205]]"
