ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9343780582480079,0.8846042331110466,0.8575213619018478,0.8259109311740891,0.8891317926296065,0.5003066860277636,"[[ 204   43]
 [ 355 2847]]"
0.9221880555422092,0.8680777036822267,0.8448843966448095,0.8178137651821862,0.8719550281074329,0.46554032287425395,"[[ 202   45]
 [ 410 2792]]"
0.943025234734364,0.8709770948100899,0.8725998679974813,0.8744939271255061,0.8707058088694566,0.49729491691136574,"[[ 216   31]
 [ 414 2788]]"
0.930005790915091,0.8631487387648594,0.859043057603168,0.854251012145749,0.8638351030605871,0.47429600213238865,"[[ 211   36]
 [ 436 2766]]"
0.9280010460941586,0.872969837587007,0.8452923223798134,0.8130081300813008,0.8775765146783261,0.4713626643087077,"[[ 200   46]
 [ 392 2810]]"
0.930988223453459,0.8686575819077994,0.865746231479819,0.8623481781376519,0.8691442848219862,0.48754761182286754,"[[ 213   34]
 [ 419 2783]]"
0.9339291991088564,0.8730066685995941,0.8624841002713386,0.8502024291497976,0.8747657713928795,0.4896111473498378,"[[ 210   37]
 [ 401 2801]]"
0.9389829736981188,0.8764859379530299,0.864357929128303,0.8502024291497976,0.8785134291068083,0.4959998211979306,"[[ 210   37]
 [ 389 2813]]"
0.929474746299757,0.8677877645694404,0.8372556878671478,0.8016194331983806,0.8728919425359151,0.45730498500394956,"[[ 198   49]
 [ 407 2795]]"
0.9316763404985705,0.8697795823665894,0.8529564855298772,0.8333333333333334,0.872579637726421,0.4752505307443598,"[[ 205   41]
 [ 408 2794]]"
0.9395279266248069,0.8834444766599014,0.8681055868422317,0.8502024291497976,0.8860087445346658,0.5093123892936257,"[[ 210   37]
 [ 365 2837]]"
0.9283759897027921,0.8640185561032183,0.8483026802580371,0.8299595141700404,0.8666458463460337,0.4642949819721649,"[[ 205   42]
 [ 427 2775]]"
0.9201979026266477,0.8776456944041752,0.8519055650946903,0.8218623481781376,0.8819487820112429,0.4848837516992532,"[[ 203   44]
 [ 378 2824]]"
0.9226242707619479,0.8785155117425341,0.8505058832157026,0.8178137651821862,0.8831980012492192,0.48462453057607563,"[[ 202   45]
 [ 374 2828]]"
0.9499347460682602,0.8639791183294664,0.8836080600031484,0.9065040650406504,0.8607120549656465,0.49938857724978974,"[[ 223   23]
 [ 446 2756]]"
0.9361052176397848,0.884024354885474,0.8572090570923537,0.8259109311740891,0.8885071830106184,0.49915057181891875,"[[ 204   43]
 [ 357 2845]]"
0.9484507405543601,0.874746303276312,0.8858386838185648,0.8987854251012146,0.8728919425359151,0.5152820650617993,"[[ 222   25]
 [ 407 2795]]"
0.9196845594984917,0.8727167294868078,0.8343058614681613,0.7894736842105263,0.8791380387257963,0.46031782079095807,"[[ 195   52]
 [ 387 2815]]"
0.928907034318126,0.8579298347347057,0.8543641752244928,0.8502024291497976,0.858525921299188,0.463758225782724,"[[ 210   37]
 [ 453 2749]]"
0.9250862012055474,0.865139211136891,0.8504580470539247,0.8333333333333334,0.8675827607745159,0.46716617343383193,"[[ 205   41]
 [ 424 2778]]"
0.9281901240874251,0.8750362423890983,0.8579727498248817,0.8380566801619433,0.8778888194878202,0.4876294237978511,"[[ 207   40]
 [ 391 2811]]"
0.9371293751122147,0.8750362423890983,0.8542364716384243,0.8299595141700404,0.8785134291068083,0.4838225774651814,"[[ 205   42]
 [ 389 2813]]"
0.9326003231785802,0.8625688605392867,0.8475219182343019,0.8299595141700404,0.8650843222985634,0.4618425714027479,"[[ 205   42]
 [ 432 2770]]"
0.9336775851125434,0.8805450855320383,0.8515989500489319,0.8178137651821862,0.8853841349156777,0.4885222273235097,"[[ 202   45]
 [ 367 2835]]"
0.9296273162606704,0.8625290023201856,0.8734454583771323,0.8861788617886179,0.8607120549656465,0.4875472824166596,"[[ 218   28]
 [ 446 2756]]"
0.9226128912344764,0.8759060597274573,0.8491005115729794,0.8178137651821862,0.8803872579637726,0.4797060341858038,"[[ 202   45]
 [ 383 2819]]"
0.9298629146257272,0.8686575819077994,0.8470648405475323,0.8218623481781376,0.8722673329169269,0.4684835831909222,"[[ 203   44]
 [ 409 2793]]"
0.9459093127524042,0.8738764859379531,0.877897670231409,0.8825910931174089,0.8732042473454091,0.5062462621437736,"[[ 218   29]
 [ 406 2796]]"
0.9287553072851734,0.8695273992461583,0.8568739932279168,0.8421052631578947,0.8716427232979388,0.4795848929178471,"[[ 208   39]
 [ 411 2791]]"
0.9376380615773678,0.8697795823665894,0.860461957211702,0.8495934959349594,0.8713304184884447,0.48290193446384416,"[[ 209   37]
 [ 412 2790]]"
0.9395393061522782,0.8674978254566541,0.8632534827676022,0.8582995951417004,0.868207370393504,0.4836320732261954,"[[ 212   35]
 [ 422 2780]]"
0.930191656530458,0.8721368512612352,0.8526749475909541,0.8299595141700404,0.8753903810118676,0.4785244600464058,"[[ 205   42]
 [ 399 2803]]"
0.9360268253394259,0.8674978254566541,0.8483083700217728,0.8259109311740891,0.8707058088694566,0.4683697895477802,"[[ 204   43]
 [ 414 2788]]"
0.9251884576188465,0.8767758770658162,0.86451408153305,0.8502024291497976,0.8788257339163024,0.4965400065538991,"[[ 210   37]
 [ 388 2814]]"
0.9336453842364782,0.8706496519721578,0.868435886107768,0.8658536585365854,0.8710181136789507,0.49204459562608477,"[[ 213   33]
 [ 413 2789]]"
0.9356563585006334,0.8718469121484488,0.8599913515591218,0.8461538461538461,0.8738288569643973,0.4856214406007827,"[[ 209   38]
 [ 404 2798]]"
0.9416179665037288,0.8643084952160046,0.8634039454086135,0.8623481781376519,0.8644597126795752,0.4800567364177922,"[[ 213   34]
 [ 434 2768]]"
0.9349546209732278,0.8718469121484488,0.8562550733726644,0.8380566801619433,0.8744534665833854,0.4818172866034237,"[[ 207   40]
 [ 402 2800]]"
0.9371129380169783,0.8709770948100899,0.8557866161584233,0.8380566801619433,0.8735165521549032,0.48025662445759526,"[[ 207   40]
 [ 405 2797]]"
0.9152790684683861,0.8752900232018561,0.8277778624132275,0.7723577235772358,0.8831980012492192,0.4561951372579005,"[[ 190   56]
 [ 374 2828]]"
0.9340075914092154,0.863728616990432,0.8612235015058908,0.8582995951417004,0.8641474078700812,0.4771763692750904,"[[ 212   35]
 [ 435 2767]]"
0.9311766178527086,0.8672078863438678,0.8388115221508825,0.805668016194332,0.8719550281074329,0.4582257502392101,"[[ 199   48]
 [ 410 2792]]"
0.9357170493138145,0.8657581907799362,0.8623165683391201,0.8582995951417004,0.8663335415365396,0.48063066252292647,"[[ 212   35]
 [ 428 2774]]"
